EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VS9TE00,港墘路219號前,往南,2016-11-19,06:00:00,2,257.0,261.5,9.0,248.0,0.0,42.80537,1.75,209.84
VS9TE00,港墘路219號前,往南,2016-11-19,07:00:00,2,471.0,481.0,20.0,451.0,0.0,42.18021,3.54,164.715
VS9TE00,港墘路219號前,往南,2016-11-19,08:00:00,2,651.0,672.5,43.0,608.0,0.0,40.68336,5.3500004,136.4
VS9TE00,港墘路219號前,往南,2016-11-19,09:00:00,2,947.0,978.5,63.0,884.0,0.0,40.09222,8.39,102.035
VS9TE00,港墘路219號前,往南,2016-11-19,10:00:00,2,1060.0,1094.5,69.0,991.0,0.0,37.27316,10.215,89.44
VS9TE00,港墘路219號前,往南,2016-11-19,11:00:00,2,1157.0,1198.5,83.0,1074.0,0.0,37.16267,11.115,74.945
VS9TE00,港墘路219號前,往南,2016-11-19,12:00:00,2,1260.0,1306.0,92.0,1168.0,0.0,37.482502,12.41,68.575
VS9TE00,港墘路219號前,往南,2016-11-19,13:00:00,2,1129.0,1160.5,63.0,1066.0,0.0,39.362503,9.99,72.905
VS9TE00,港墘路219號前,往南,2016-11-19,14:00:00,2,1189.0,1231.5,85.0,1104.0,0.0,37.389217,11.325,64.19
VS9TE00,港墘路219號前,往南,2016-11-19,15:00:00,2,1183.0,1237.5,109.0,1074.0,0.0,35.038853,12.700001,67.775
VS9TE00,港墘路219號前,往南,2016-11-19,16:00:00,2,1178.0,1227.0,98.0,1080.0,0.0,35.371536,12.6,63.85
VS9TE00,港墘路219號前,往南,2016-11-19,17:00:00,2,1133.0,1189.0,112.0,1021.0,0.0,33.96473,12.88,75.975006
VS9TE00,港墘路219號前,往南,2016-11-19,18:00:00,2,1233.0,1311.5,157.0,1076.0,0.0,28.117073,22.19,63.715004
VS9TE00,港墘路219號前,往南,2016-11-19,19:00:00,2,863.0,924.82764,62.0,801.0,0.0,37.979515,8.15,101.369995
VS9TE00,港墘路219號前,往南,2016-11-19,20:00:00,2,856.0,884.5,57.0,799.0,0.0,37.106472,8.025,101.43
VS9TE00,港墘路219號前,往南,2016-11-19,21:00:00,2,785.0,812.5,55.0,730.0,0.0,39.749935,6.91,109.84999
VS9TE00,港墘路219號前,往南,2016-11-19,22:00:00,2,870.0,894.5,49.0,821.0,0.0,40.34345,7.43,97.235
VS9TE00,港墘路219號前,往南,2016-11-19,23:00:00,2,676.0,699.0,46.0,630.0,0.0,39.779263,6.265,123.465004
VS9TE00,港墘路219號前,往南,2016-11-20,00:00:00,2,442.0,460.0,36.0,406.0,0.0,39.298306,4.0,174.275
VS9TE00,港墘路219號前,往南,2016-11-20,01:00:00,2,265.0,268.5,7.0,258.0,0.0,40.569885,2.07,210.83499
VS9TE00,港墘路219號前,往南,2016-11-20,02:00:00,2,197.0,201.5,9.0,188.0,0.0,42.76142,1.3299999,229.745
VS9TE00,港墘路219號前,往南,2016-11-20,03:00:00,2,164.0,171.0,14.0,150.0,0.0,42.473354,1.2,235.345
VS9TE00,港墘路219號前,往南,2016-11-20,04:00:00,2,132.0,136.0,8.0,124.0,0.0,41.99697,0.94,237.405
VS9TE00,港墘路219號前,往南,2016-11-20,05:00:00,2,148.0,152.0,8.0,140.0,0.0,44.352974,1.075,239.81
VS9TE00,港墘路219號前,往南,2016-11-20,06:00:00,2,198.0,203.5,11.0,187.0,0.0,42.648335,1.37,226.41501
VS9TE00,港墘路219號前,往南,2016-11-20,07:00:00,2,307.0,313.5,13.0,294.0,0.0,42.337654,2.25,204.54001
VS9TE00,港墘路219號前,往南,2016-11-20,08:00:00,2,549.0,560.5,23.0,526.0,0.0,42.46754,4.275,149.315
VS9TE00,港墘路219號前,往南,2016-11-20,09:00:00,2,654.0,678.5,49.0,605.0,0.0,41.249172,5.545,141.67499
VS9TE00,港墘路219號前,往南,2016-11-20,10:00:00,2,813.0,845.5,65.0,748.0,0.0,42.012955,6.825,110.634995
VS9TE00,港墘路219號前,往南,2016-11-20,11:00:00,2,874.0,899.5,51.0,823.0,0.0,40.335518,7.375,104.205
VS9TE00,港墘路219號前,往南,2016-11-20,12:00:00,2,1054.0,1089.5,71.0,983.0,0.0,38.490482,9.690001,84.9
VS9TE00,港墘路219號前,往南,2016-11-20,13:00:00,2,1055.0,1077.0,44.0,1011.0,0.0,36.91566,10.15,82.06
VS9TE00,港墘路219號前,往南,2016-11-20,14:00:00,2,1130.0,1162.5,65.0,1065.0,0.0,39.009308,10.165,66.38
VS9TE00,港墘路219號前,往南,2016-11-20,15:00:00,2,1184.0,1231.0,94.0,1090.0,0.0,36.88635,11.264999,66.4
VS9TE00,港墘路219號前,往南,2016-11-20,16:00:00,2,1128.0,1168.0,80.0,1048.0,0.0,37.101116,10.865,71.205
VS9TE00,港墘路219號前,往南,2016-11-20,17:00:00,2,1079.0,1119.0,80.0,999.0,0.0,36.01077,10.615,75.615
VS9TE00,港墘路219號前,往南,2016-11-20,18:00:00,2,1097.0,1143.0,92.0,1005.0,0.0,34.971706,11.475,71.355
VS9TE00,港墘路219號前,往南,2016-11-20,19:00:00,2,924.0,979.83044,79.0,845.0,0.0,36.774178,9.34,82.6
VS9TE00,港墘路219號前,往南,2016-11-20,20:00:00,2,993.0,1036.5,87.0,906.0,0.0,38.756256,9.45,72.994995
VS9TE00,港墘路219號前,往南,2016-11-20,21:00:00,2,981.0,1016.0,70.0,911.0,0.0,37.98587,9.434999,80.775
VS9TE00,港墘路219號前,往南,2016-11-20,22:00:00,2,790.0,812.0,44.0,746.0,0.0,38.718063,7.015,102.66
VS9TE00,港墘路219號前,往南,2016-11-20,23:00:00,2,514.0,528.0,28.0,486.0,0.0,38.92249,4.33,156.23
