台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 06:00:00,2,61.0,62.5,3.0,58.0,0.0,47.0,0.165,77.06,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 07:00:00,2,165.0,169.0,8.0,157.0,0.0,45.89673,0.64,112.415,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 08:00:00,2,546.0,554.5,17.0,529.0,0.0,43.679745,3.04,113.77,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 09:00:00,2,457.0,467.5,21.0,436.0,0.0,42.137047,2.7450001,125.325,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 10:00:00,2,566.0,606.61017,61.0,505.0,0.0,39.672543,5.31,109.12,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 11:00:00,2,629.0,649.0,40.0,589.0,0.0,43.526466,4.1349998,96.19,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 12:00:00,2,641.0,656.5,31.0,610.0,0.0,43.504868,4.075,85.024994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 13:00:00,2,616.0,626.0,20.0,596.0,0.0,42.401817,3.8400002,98.274994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 14:00:00,2,560.0,575.0,30.0,530.0,0.0,43.156925,3.3500001,97.58,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 15:00:00,2,638.0,651.0,26.0,612.0,0.0,42.200672,3.88,98.02,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 16:00:00,2,517.0,656.875,17.0,500.0,0.0,42.008644,3.5,88.47,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 17:00:00,2,665.0,677.0,24.0,641.0,0.0,43.785187,3.6850002,81.4,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 18:00:00,2,730.0,746.0,32.0,698.0,0.0,41.461563,5.3500004,100.375,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 19:00:00,2,729.0,862.5,267.0,462.0,0.0,37.222607,11.205,105.16,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 20:00:00,2,744.0,806.0,124.0,620.0,0.0,39.560646,6.4,92.435,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 21:00:00,2,665.0,717.0,104.0,561.0,0.0,42.23337,4.14,95.39,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 22:00:00,2,598.0,655.0,114.0,484.0,0.0,43.15524,3.7599998,106.35,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-07 23:00:00,2,407.0,438.0,62.0,345.0,0.0,46.16221,2.175,116.100006,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 00:00:00,2,226.0,241.0,30.0,196.0,0.0,44.15531,1.24,102.244995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 01:00:00,2,167.0,184.65518,23.0,144.0,0.0,45.021557,0.73,114.424995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 02:00:00,2,78.0,83.0,10.0,68.0,0.0,46.643074,0.23,82.405,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 03:00:00,2,56.0,60.0,8.0,48.0,0.0,45.339287,0.18,75.915,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 04:00:00,2,34.0,35.0,2.0,32.0,0.0,43.99706,0.06,52.469997,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 05:00:00,2,45.0,49.0,8.0,37.0,0.0,47.553997,0.11,55.725002,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 06:00:00,2,56.0,60.5,9.0,47.0,0.0,45.052143,0.25,83.229996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 07:00:00,2,154.0,158.5,9.0,145.0,0.0,46.210777,0.59499997,117.700005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 08:00:00,2,586.0,596.5,21.0,565.0,0.0,41.762764,3.815,110.235,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 09:00:00,2,583.0,601.5,37.0,546.0,0.0,43.901474,3.59,111.83501,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 10:00:00,2,639.0,666.822,40.0,592.0,0.0,41.3544,4.8250003,105.91,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 11:00:00,2,618.0,635.5,35.0,583.0,0.0,43.931488,4.12,92.57,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 12:00:00,2,626.0,640.5,29.0,597.0,0.0,44.875557,3.7400002,94.66,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 13:00:00,2,672.0,687.5,31.0,641.0,0.0,43.973633,3.665,83.04,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 14:00:00,2,603.0,616.5,27.0,576.0,0.0,44.781796,3.2600002,100.38,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 15:00:00,2,708.0,720.5,25.0,683.0,0.0,43.09008,4.35,87.494995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 16:00:00,2,733.0,748.5,31.0,702.0,0.0,43.19966,4.4,81.8,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 17:00:00,2,686.0,700.0,28.0,658.0,0.0,42.765522,3.975,84.07,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 18:00:00,2,791.0,811.5,41.0,750.0,0.0,41.23738,5.185,103.600006,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 19:00:00,2,789.0,884.5,191.0,598.0,0.0,34.49909,11.185,100.285,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 20:00:00,2,776.0,849.5,147.0,629.0,0.0,38.49768,6.9399996,94.91,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 21:00:00,2,750.0,816.5,133.0,617.0,0.0,41.530506,5.4249997,91.44,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 22:00:00,2,669.0,725.0,112.0,557.0,0.0,44.11547,4.09,93.72,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-08 23:00:00,2,536.0,578.0,84.0,452.0,0.0,45.022015,2.95,103.65,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 00:00:00,2,341.0,366.5,51.0,290.0,0.0,46.21323,2.225,115.52,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 01:00:00,2,218.0,235.42372,27.0,191.0,0.0,46.510918,1.0,97.18,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 02:00:00,2,128.0,137.5,19.0,109.0,0.0,47.349297,0.46,100.665,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 03:00:00,2,122.0,130.0,16.0,106.0,0.0,46.48484,0.445,86.095,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 04:00:00,2,77.0,81.5,9.0,68.0,0.0,42.74273,0.235,75.384995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 05:00:00,2,75.0,82.0,14.0,61.0,0.0,44.9912,0.32999998,84.55,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 06:00:00,2,63.0,65.0,4.0,59.0,0.0,44.98,0.2,77.35,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 07:00:00,2,124.0,130.5,13.0,111.0,0.0,46.780968,0.51,100.25,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 08:00:00,2,232.0,239.5,15.0,217.0,0.0,46.80793,0.995,126.05,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 09:00:00,2,370.0,376.5,13.0,357.0,0.0,46.045082,1.875,111.975006,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 10:00:00,2,484.0,489.0,10.0,474.0,0.0,45.091446,2.65,107.95,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 11:00:00,2,523.0,537.5,29.0,494.0,0.0,47.497765,2.915,104.20999,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 12:00:00,2,592.0,601.5,19.0,573.0,0.0,45.445675,3.5800002,98.415,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 13:00:00,2,652.0,665.0,26.0,626.0,0.0,44.484787,3.875,88.575,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 14:00:00,2,627.0,635.5,17.0,610.0,0.0,45.839905,3.185,88.47,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 15:00:00,2,676.0,684.0,16.0,660.0,0.0,45.54012,3.9699998,92.54,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 16:00:00,2,662.0,670.5,17.0,645.0,0.0,44.896587,3.6,89.375,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 17:00:00,2,628.0,635.5,15.0,613.0,0.0,44.495255,3.715,98.235,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 18:00:00,2,624.0,629.5,11.0,613.0,0.0,44.747597,3.4650002,90.885,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 19:00:00,2,574.0,635.5,123.0,451.0,0.0,43.365227,5.21,102.630005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 20:00:00,2,575.0,616.0,82.0,493.0,0.0,43.11666,3.9850001,99.875,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 21:00:00,2,604.0,649.5,91.0,513.0,0.0,44.444687,3.29,98.25,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 22:00:00,2,607.0,646.0,78.0,529.0,0.0,44.352932,3.67,112.085,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-09 23:00:00,2,464.0,496.5,65.0,399.0,0.0,44.263622,2.35,102.33501,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 00:00:00,2,344.0,374.23727,48.0,296.0,0.0,45.850636,1.605,107.6,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 01:00:00,2,214.0,231.35593,27.0,187.0,0.0,45.61944,0.90999997,105.765,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 02:00:00,2,91.0,98.5,15.0,76.0,0.0,47.66714,0.285,88.385,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 03:00:00,2,79.0,82.0,6.0,73.0,0.0,46.846966,0.23500001,75.15,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 04:00:00,2,55.0,58.5,7.0,48.0,0.0,46.240726,0.125,69.3,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 05:00:00,2,64.0,68.0,8.0,56.0,0.0,44.925,0.155,75.65,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 06:00:00,2,65.0,67.5,5.0,60.0,0.0,44.87631,0.255,76.994995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 07:00:00,2,125.0,130.0,10.0,115.0,0.0,47.168564,0.47,119.8,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 08:00:00,2,195.0,201.5,13.0,182.0,0.0,46.60677,0.875,123.41,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 09:00:00,2,337.0,345.5,17.0,320.0,0.0,43.61721,1.89,121.755005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 10:00:00,2,422.0,432.5,21.0,401.0,0.0,42.585804,2.7649999,115.225,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 11:00:00,2,422.0,430.5,17.0,405.0,0.0,44.773888,2.25,117.075,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 12:00:00,2,471.0,478.0,14.0,457.0,0.0,45.70344,2.785,108.815,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 13:00:00,2,488.0,496.5,17.0,471.0,0.0,46.27795,2.415,121.975,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 14:00:00,2,540.0,550.5,21.0,519.0,0.0,46.830223,2.7,96.61,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 15:00:00,2,575.0,580.5,11.0,564.0,0.0,47.63565,2.69,95.935,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 16:00:00,2,545.0,553.5,17.0,528.0,0.0,44.633064,2.8200002,101.925,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 17:00:00,2,581.0,591.5,21.0,560.0,0.0,44.30017,3.2150002,109.715,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 18:00:00,2,585.0,592.0,14.0,571.0,0.0,43.786068,3.1950002,96.119995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 19:00:00,2,491.0,513.5,45.0,446.0,0.0,46.184807,2.48,107.675,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 20:00:00,2,601.0,645.5,89.0,512.0,0.0,44.899384,3.675,103.535,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 21:00:00,2,515.0,553.0,76.0,439.0,0.0,44.84796,2.6750002,113.715,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 22:00:00,2,505.0,544.0,78.0,427.0,0.0,45.957287,2.835,105.259995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-10 23:00:00,2,303.0,342.0,78.0,225.0,0.0,45.41769,1.865,121.05,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 00:00:00,2,155.0,172.88135,30.0,125.0,0.0,47.055614,0.615,121.595,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 01:00:00,2,104.0,116.37931,17.0,87.0,0.0,47.07625,0.25,107.285,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 02:00:00,2,54.0,59.491524,9.0,45.0,0.0,44.035,0.14,74.245,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 03:00:00,2,44.0,48.0,8.0,36.0,0.0,45.087044,0.145,59.949997,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 04:00:00,2,26.0,27.5,3.0,23.0,0.0,42.309998,0.075,42.75,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 05:00:00,2,31.0,33.0,4.0,27.0,0.0,46.96871,0.049999997,53.215004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 06:00:00,2,55.0,56.5,3.0,52.0,0.0,42.944183,0.175,72.375,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 07:00:00,2,168.0,175.5,15.0,153.0,0.0,47.15048,0.755,120.630005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 08:00:00,2,574.0,581.0,14.0,560.0,0.0,43.832405,3.5249999,106.25,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 09:00:00,2,564.0,571.5,15.0,549.0,0.0,44.252274,2.975,110.130005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 10:00:00,2,686.0,710.0,48.0,638.0,0.0,41.371384,4.7200003,93.935,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 11:00:00,2,653.0,676.0,46.0,607.0,0.0,42.151196,4.44,91.39,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 12:00:00,2,609.0,621.5,25.0,584.0,0.0,43.452316,3.54,90.14,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 13:00:00,2,587.0,601.0,28.0,559.0,0.0,45.994102,3.1550002,101.85,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 14:00:00,2,566.0,572.5,13.0,553.0,0.0,44.948322,2.9699998,98.990005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 15:00:00,2,656.0,666.0,20.0,636.0,0.0,44.66262,3.525,91.575,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 16:00:00,2,664.0,681.0,34.0,630.0,0.0,44.476734,4.075,89.365,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 17:00:00,2,674.0,687.5,27.0,647.0,0.0,42.678814,4.075,93.4,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 18:00:00,2,798.0,813.0,30.0,768.0,0.0,41.81649,5.26,93.925,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 19:00:00,2,768.0,881.5,227.0,541.0,0.0,38.200626,9.764999,101.895004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 20:00:00,2,719.0,790.5,143.0,576.0,0.0,38.28218,6.74,92.72,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 21:00:00,2,506.0,554.5,97.0,409.0,0.0,42.784306,3.325,121.995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 22:00:00,2,368.0,395.5,55.0,313.0,0.0,42.814404,1.96,136.45,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-11 23:00:00,2,229.0,248.5,39.0,190.0,0.0,43.81742,1.04,118.425,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 00:00:00,2,144.0,156.5,25.0,119.0,0.0,44.413334,0.77000004,113.055,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 01:00:00,2,78.0,86.89655,12.0,66.0,0.0,43.321026,0.315,81.89,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 02:00:00,2,51.0,53.5,5.0,46.0,0.0,44.49412,0.165,72.615005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 03:00:00,2,43.0,46.0,6.0,37.0,0.0,43.672325,0.125,60.925,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 04:00:00,2,30.0,30.5,1.0,29.0,0.0,45.770668,0.025,49.66,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 05:00:00,2,37.0,39.5,5.0,32.0,0.0,42.89081,0.065,55.865,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 06:00:00,2,55.0,55.5,1.0,54.0,0.0,41.815998,0.16000001,67.985,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 07:00:00,2,174.0,180.0,12.0,162.0,0.0,46.705517,0.725,114.175,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 08:00:00,2,593.0,601.5,17.0,576.0,0.0,43.74894,3.175,101.2,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 09:00:00,2,515.0,524.5,19.0,496.0,0.0,44.36922,3.21,123.07,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 10:00:00,2,662.0,690.0,56.0,606.0,0.0,41.42997,5.1899996,100.115,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 11:00:00,2,622.0,648.0,52.0,570.0,0.0,41.708054,4.295,97.015,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 12:00:00,2,608.0,631.0,46.0,562.0,0.0,40.62365,4.99,102.63,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 13:00:00,2,682.0,697.5,31.0,651.0,0.0,41.322273,4.735,84.925,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 14:00:00,2,572.0,598.47455,33.0,539.0,0.0,44.481365,3.41,109.82,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-04-12 15:00:00,2,619.0,630.5,23.0,596.0,0.0,44.826965,3.625,94.415,
