台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-05 20:00:00,3,1618.0,1724.3499,126.0,1494.0,-2.0,43.642986,11.716667,82.23,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-05 21:00:00,3,1374.0,1432.5,117.0,1257.0,0.0,43.044178,9.113334,109.77334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-05 22:00:00,3,1310.0,1370.0,120.0,1190.0,0.0,44.99832,6.8999996,115.08667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-05 23:00:00,3,912.0,954.0,84.0,828.0,0.0,46.84005,4.7033334,146.83667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 00:00:00,3,500.0,511.5,23.0,477.0,0.0,48.9616,1.7233334,199.62666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 01:00:00,3,320.0,326.0,12.0,308.0,0.0,49.966187,0.9166667,224.06667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 02:00:00,3,183.0,184.5,3.0,180.0,0.0,50.857212,0.4766667,242.16667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 03:00:00,3,169.0,170.5,3.0,166.0,0.0,50.53408,0.41,244.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 04:00:00,3,152.0,153.0,2.0,150.0,0.0,51.152496,0.35999998,245.83333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 05:00:00,3,111.0,113.0,4.0,107.0,0.0,51.578648,0.23333333,248.05666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 06:00:00,3,212.0,213.5,3.0,209.0,0.0,50.880375,0.5733333,237.83333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 07:00:00,3,532.0,547.25,30.0,498.0,0.0,50.222557,1.7733332,203.04333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 08:00:00,3,1456.0,1533.5127,127.0,1318.0,0.0,47.32631,11.726666,118.30667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 09:00:00,3,1354.5,1444.0518,121.0,1226.0,-2.0,46.295006,10.096666,125.24001,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 10:00:00,3,1332.5,1423.983,167.0,1165.0,-1.0,46.682743,11.34,120.72,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 11:00:00,3,1543.0,1638.0,189.0,1349.0,0.0,43.41895,11.723334,99.736664,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 12:00:00,3,1484.0,1580.65,148.0,1332.0,-2.0,44.2873,9.983333,102.03,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 13:00:00,3,1511.0,1586.661,138.0,1364.0,0.0,43.952106,10.523334,101.10667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 14:00:00,3,1531.5,1599.7034,124.0,1402.0,0.0,46.28122,9.4366665,107.54,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 15:00:00,3,1581.0,1760.5264,165.0,1417.0,-1.0,43.829494,11.596667,94.90667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 16:00:00,3,1660.5,1733.0,145.0,1505.0,0.0,44.12912,11.033333,95.53,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 17:00:00,3,1580.0,1738.2838,126.0,1446.0,-1.0,43.20193,12.389999,100.22,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 18:00:00,3,1757.0,1921.9304,120.0,1625.0,-1.0,45.2884,11.036666,80.159996,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 19:00:00,3,2103.0,2185.0254,143.0,1953.0,0.0,44.716595,12.716666,68.15,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 20:00:00,3,1808.0,1883.144,135.0,1665.0,0.0,44.60024,12.856667,79.37667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 21:00:00,3,768.5,1526.7883,82.0,682.0,0.0,42.780773,9.89,99.65333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 22:00:00,3,1021.0,1336.8351,83.0,939.0,-1.0,44.829784,7.49,118.600006,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-06 23:00:00,3,897.0,935.0,76.0,821.0,0.0,44.85154,4.69,152.46667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 00:00:00,3,476.0,507.93103,30.0,446.0,0.0,48.11847,1.9666667,202.18666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 01:00:00,3,309.0,335.89285,9.0,300.0,0.0,50.797253,0.9633333,222.01335,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 02:00:00,3,209.0,221.05264,2.0,207.0,0.0,50.14091,0.58,239.11,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 03:00:00,3,165.0,177.85715,2.0,163.0,0.0,51.03273,0.42999998,243.10002,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 04:00:00,3,145.0,153.1579,1.0,144.0,0.0,51.00476,0.38333333,244.93001,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 05:00:00,3,120.0,126.315796,0.0,120.0,0.0,51.135002,0.28666666,247.57332,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 06:00:00,3,179.0,200.25,9.0,168.0,0.0,49.976665,0.56,238.96,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 07:00:00,3,505.0,547.7857,27.0,465.0,0.0,49.50671,1.9166666,202.04,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 08:00:00,3,1232.0,1374.7775,109.0,1121.0,-1.0,48.59193,8.68,128.27333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 09:00:00,3,1395.0,1552.1052,129.0,1266.0,0.0,47.76345,8.34,108.30334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 10:00:00,3,1282.0,1395.0085,133.0,1142.0,0.0,46.34024,9.846666,122.93333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 11:00:00,3,1335.0,1621.2556,125.0,1211.0,-1.0,43.088375,11.293334,100.58666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 12:00:00,3,1574.0,1648.0,148.0,1426.0,0.0,41.788864,12.66,103.62667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 13:00:00,3,1553.0,1641.5,177.0,1376.0,0.0,40.951557,12.976666,102.05334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 14:00:00,3,1554.0,1623.0,137.0,1409.0,0.0,43.87688,10.393333,101.58667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 15:00:00,3,1827.5,1922.822,174.0,1646.0,0.0,41.93605,16.06,87.45333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 16:00:00,3,1643.0,1746.7203,170.0,1469.0,-2.0,42.832066,13.263333,92.57666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 17:00:00,3,1732.0,1827.6948,164.0,1568.0,0.0,40.236694,17.73,92.40334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 18:00:00,3,1885.5,1956.0,141.0,1732.0,0.0,46.187866,10.353333,82.659996,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 19:00:00,3,1807.0,1883.1694,133.0,1674.0,0.0,45.450825,10.283333,88.62667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 20:00:00,3,1820.0,1903.5,167.0,1653.0,0.0,43.0664,11.816667,82.02,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 21:00:00,3,1419.0,1506.0,174.0,1245.0,0.0,42.275925,11.900001,103.73334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 22:00:00,3,1356.0,1416.0,120.0,1236.0,0.0,44.862015,8.076667,113.44333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-07 23:00:00,3,1191.0,1253.5,125.0,1066.0,0.0,45.262848,7.056667,123.590004,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 00:00:00,3,653.0,670.0,34.0,619.0,0.0,48.463367,2.7866666,185.40332,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 01:00:00,3,431.0,439.5,17.0,414.0,0.0,50.221504,1.4833332,211.87334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 02:00:00,3,272.0,273.5,3.0,269.0,0.0,52.633568,0.65,229.61,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 03:00:00,3,227.0,228.0,2.0,225.0,0.0,52.15229,0.56666666,235.91667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 04:00:00,3,207.0,208.5,3.0,204.0,0.0,50.915504,0.50666666,237.89,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 05:00:00,3,158.0,158.5,1.0,157.0,0.0,48.86639,0.4333333,241.39,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 06:00:00,3,230.0,234.5,9.0,221.0,0.0,48.542866,0.78999996,237.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 07:00:00,3,419.0,425.0,12.0,407.0,0.0,49.822334,1.3666668,211.45667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 08:00:00,3,580.5,596.5,32.0,544.0,0.0,48.079758,2.4333334,190.79668,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 09:00:00,3,914.5,957.1695,76.0,835.0,0.0,47.707092,4.106667,150.87001,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 10:00:00,3,1160.0,1241.112,132.0,1024.0,-1.0,44.935524,7.613333,123.829994,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 11:00:00,3,1221.0,1317.1494,146.0,1070.0,-2.0,45.012817,8.73,112.16,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 12:00:00,3,1342.0,1433.236,127.0,1215.0,0.0,44.382893,9.78,109.85,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 13:00:00,3,1291.5,1366.5,150.0,1140.0,0.0,44.7088,10.26,115.06,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 14:00:00,3,1359.0,1438.4576,130.0,1230.0,-1.0,45.039036,9.266666,106.47666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 15:00:00,3,1475.0,1553.0,156.0,1319.0,0.0,41.7855,12.406667,104.40333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 16:00:00,3,1524.5,1603.0,157.0,1365.0,0.0,39.149002,13.223332,94.01,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 17:00:00,3,1431.0,1513.6017,150.0,1281.0,0.0,41.652027,12.056667,100.89667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 18:00:00,3,1467.0,1563.0,192.0,1275.0,0.0,40.813156,13.923332,103.09667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 19:00:00,3,1138.5,1212.0,147.0,985.0,0.0,38.56081,11.399999,137.74333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 20:00:00,3,1111.0,1191.4237,145.0,967.0,-1.0,40.655544,10.423333,125.920006,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 21:00:00,3,1086.0,1151.5,131.0,955.0,0.0,44.212536,7.06,129.39333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 22:00:00,3,1182.5,1250.5,136.0,1041.0,0.0,42.795933,7.78,121.89666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-08 23:00:00,3,946.5,999.8178,98.0,846.0,0.0,46.355137,5.7966666,148.40999,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 00:00:00,3,588.0,606.7542,32.0,556.0,0.0,48.809948,2.82,189.70001,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 01:00:00,3,370.0,378.5,17.0,353.0,0.0,51.72608,1.0566667,217.84001,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 02:00:00,3,258.0,260.0,4.0,254.0,0.0,51.16589,0.67,229.80666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 03:00:00,3,178.0,178.0,0.0,178.0,0.0,50.84191,0.41,239.14,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 04:00:00,3,150.0,150.5,1.0,149.0,0.0,52.038734,0.33,240.80666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 05:00:00,3,130.0,131.0,2.0,128.0,0.0,52.761692,0.30333334,240.19666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 06:00:00,3,175.0,175.5,1.0,174.0,0.0,51.079376,0.4366667,238.91667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 07:00:00,3,278.0,282.5,9.0,269.0,0.0,50.147194,1.2433333,229.52667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 08:00:00,3,396.0,410.5,29.0,367.0,0.0,47.241543,1.5733334,214.45,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 09:00:00,3,621.0,647.0,52.0,569.0,0.0,47.967182,2.6000001,185.02,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 10:00:00,3,992.0,1061.5212,126.0,863.0,0.0,44.37929,7.1999993,138.99,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 11:00:00,3,1124.0,1203.9081,109.0,1016.0,-1.0,44.338356,7.2133336,122.263336,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 12:00:00,3,1257.0,1333.25,152.0,1092.0,0.0,42.927452,8.906667,113.92667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 13:00:00,3,1135.5,1216.6035,136.0,997.0,0.0,43.05753,9.599999,124.44334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 14:00:00,3,1158.0,1321.383,136.0,1022.0,0.0,44.44759,9.099999,117.90667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 15:00:00,3,1259.0,1495.5953,157.0,1100.0,0.0,41.68086,11.026666,103.98,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 16:00:00,3,1384.5,1488.1101,190.0,1190.0,0.0,41.250805,12.43,107.56333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 17:00:00,3,1304.0,1371.5,135.0,1169.0,0.0,39.79366,11.549999,113.763336,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 18:00:00,3,1377.5,1452.0,149.0,1226.0,0.0,39.861607,12.12,108.36001,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 19:00:00,3,1229.0,1305.0424,141.0,1088.0,0.0,42.282074,8.796666,121.77667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 20:00:00,3,1055.0,1125.0,140.0,915.0,0.0,42.612133,7.2566667,134.46666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 21:00:00,3,1050.0,1112.5,125.0,925.0,0.0,41.662918,7.4900002,133.41667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 22:00:00,3,1067.0,1116.0,98.0,969.0,0.0,44.56874,5.5466666,136.84001,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-09 23:00:00,3,789.0,835.0,92.0,697.0,0.0,45.900417,5.36,162.18666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 00:00:00,3,512.0,527.5,31.0,481.0,0.0,47.79965,2.0933335,198.76001,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 01:00:00,3,370.0,377.5,15.0,355.0,0.0,49.60892,1.16,219.70332,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 02:00:00,3,211.0,212.0,2.0,209.0,0.0,50.95682,0.56,236.02998,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 03:00:00,3,156.0,156.0,0.0,156.0,0.0,51.220768,0.37333333,240.80334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 04:00:00,3,121.0,122.0,2.0,119.0,0.0,53.348927,0.25,243.33333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 05:00:00,3,131.0,131.0,0.0,131.0,0.0,54.015953,0.25666666,244.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 06:00:00,3,162.0,164.5,5.0,157.0,0.0,51.659878,0.40333334,241.33333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 07:00:00,3,243.0,246.0,6.0,237.0,0.0,51.648228,0.65333337,232.94666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 08:00:00,3,380.0,395.5,31.0,349.0,0.0,50.073135,1.27,221.25334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 09:00:00,3,575.0,601.0,52.0,523.0,0.0,47.17346,2.61,191.45332,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 10:00:00,3,788.5,837.04236,89.0,693.0,0.0,46.37711,4.423333,164.25,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 11:00:00,3,1010.0,1084.3728,139.0,871.0,0.0,44.625744,6.81,130.2,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 12:00:00,3,1194.0,1268.0,148.0,1046.0,0.0,44.62809,7.3799996,118.51666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 13:00:00,3,1048.0,1101.0,106.0,938.0,0.0,42.777157,7.773333,136.21,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 14:00:00,3,1219.5,1292.4321,134.0,1079.0,0.0,41.85953,11.583333,120.66333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 15:00:00,3,1434.5,1528.9619,170.0,1256.0,-1.0,40.90419,11.286667,106.62667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 16:00:00,3,1461.0,1541.3474,145.0,1317.0,-1.0,40.86514,13.156667,103.26,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 17:00:00,3,1387.0,1466.5,159.0,1228.0,0.0,42.344204,11.553333,107.28333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 18:00:00,3,1306.0,1368.5,125.0,1181.0,0.0,41.661568,9.243333,112.56333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 19:00:00,3,1152.5,1222.5,139.0,1008.0,0.0,41.932835,9.543334,126.13666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 20:00:00,3,1040.0,1106.2627,121.0,920.0,-1.0,41.529926,9.45,135.02666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 21:00:00,3,1020.0,1084.5,129.0,891.0,0.0,43.426373,6.9533334,136.48665,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 22:00:00,3,862.0,910.0,96.0,766.0,0.0,44.540394,5.566667,155.95,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-10 23:00:00,3,697.0,739.5,85.0,612.0,0.0,43.260746,4.3733335,172.78667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 00:00:00,3,410.0,431.5,43.0,367.0,0.0,47.62666,1.6666666,212.53667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 01:00:00,3,241.0,244.0,6.0,235.0,0.0,50.403236,0.64666665,233.39,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 02:00:00,3,135.0,136.0,2.0,133.0,0.0,50.908447,0.34666666,244.83333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 03:00:00,3,145.0,146.0,2.0,143.0,0.0,50.025723,0.37333333,244.00334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 04:00:00,3,138.0,138.5,1.0,137.0,0.0,49.775288,0.32666668,245.77667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 05:00:00,3,98.0,99.0,2.0,96.0,0.0,49.588367,0.29,247.5,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 06:00:00,3,184.0,187.5,7.0,177.0,0.0,48.582447,0.53,240.39,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 07:00:00,3,515.5,533.25,35.0,475.0,0.0,49.588802,1.9333334,201.60667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 08:00:00,3,1549.0,1621.1101,131.0,1408.0,0.0,48.32357,10.116667,114.31,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 09:00:00,3,1628.5,1715.5762,156.0,1465.0,0.0,47.925003,8.633333,97.15333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 10:00:00,3,1401.5,1478.7543,140.0,1251.0,0.0,45.933598,11.503334,114.049995,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 11:00:00,3,1316.0,1399.1228,153.0,1149.0,0.0,45.076897,9.589999,117.30667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 12:00:00,3,1373.0,1461.3276,146.0,1228.0,-1.0,46.16062,8.43,111.92999,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 13:00:00,3,1276.0,1342.0,132.0,1144.0,0.0,44.718708,8.073333,117.82666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 14:00:00,3,1432.0,1500.0,136.0,1296.0,0.0,44.76852,10.033334,107.84,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 15:00:00,3,1390.0,1650.283,139.0,1236.0,0.0,44.45598,12.146667,104.42999,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 16:00:00,3,1477.0,1560.3966,132.0,1343.0,-2.0,42.72835,12.716666,107.66334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 17:00:00,3,1549.5,1635.4661,158.0,1388.0,0.0,43.410828,12.240001,104.01333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 18:00:00,3,1678.0,1751.1017,130.0,1548.0,0.0,45.77341,10.5199995,99.23,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 19:00:00,3,1982.0,2052.0,140.0,1842.0,0.0,46.441914,10.526667,81.96667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 20:00:00,3,1715.0,1790.0,150.0,1565.0,0.0,45.45942,12.693333,92.69,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 21:00:00,3,492.0,1728.3333,53.0,439.0,0.0,42.601463,11.186667,90.19999,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 22:00:00,3,651.0,1289.0625,73.0,578.0,0.0,46.603287,5.873333,121.49334,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-11 23:00:00,3,541.0,821.7073,41.0,500.0,0.0,48.067337,3.2733333,158.69,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 00:00:00,3,161.0,435.65222,12.0,149.0,0.0,50.242424,1.5333333,214.64667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 01:00:00,3,125.0,347.72726,5.0,120.0,0.0,49.57696,1.08,219.93333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 02:00:00,3,146.0,159.81818,1.0,145.0,0.0,50.971645,0.39333335,242.0,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 03:00:00,3,163.0,163.5,1.0,162.0,0.0,52.953133,0.38333333,241.5,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 04:00:00,3,130.0,131.5,3.0,127.0,0.0,49.500847,0.34666666,245.11,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 05:00:00,3,99.0,100.5,3.0,96.0,0.0,50.76687,0.25,239.17,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 06:00:00,3,191.0,195.0,8.0,183.0,0.0,49.60372,0.6033333,236.05666,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 07:00:00,3,536.5,552.0,29.0,490.0,0.0,50.575626,1.7600001,202.21333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 08:00:00,3,1416.5,1496.2848,117.0,1295.0,-2.0,50.63154,5.396667,117.38333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 09:00:00,3,542.0,1568.1818,66.0,476.0,0.0,45.83622,12.746667,113.96667,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 10:00:00,3,1311.5,1494.3572,167.0,1137.0,0.0,46.029785,10.393334,125.420006,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 11:00:00,3,1247.0,1508.1422,157.0,1084.0,0.0,43.705864,10.849999,114.69333,
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-10-12 12:00:00,3,1481.0,1593.9384,158.0,1320.0,0.0,44.54873,9.283334,104.666664,
