台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 10:00:00,2,517.0,555.0,76.0,441.0,0.0,43.939728,4.265,180.655,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 11:00:00,2,535.0,562.0,54.0,481.0,0.0,42.834972,4.465,162.025,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 12:00:00,2,607.0,636.5,59.0,548.0,0.0,42.95984,4.7400002,155.455,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 13:00:00,2,560.0,619.4737,57.0,503.0,0.0,40.51264,5.0299997,158.2,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 14:00:00,2,521.0,544.5,47.0,474.0,0.0,43.64745,4.2,167.63501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 15:00:00,2,597.0,618.5,43.0,554.0,0.0,40.816433,5.065,157.735,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 16:00:00,2,529.0,570.5173,45.0,484.0,0.0,42.983856,4.355,161.75,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 17:00:00,2,635.0,670.5,71.0,564.0,0.0,40.357197,5.46,150.25,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 18:00:00,2,680.0,721.5,83.0,597.0,0.0,44.48493,5.44,142.4,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 19:00:00,2,913.0,989.0,152.0,761.0,0.0,32.928314,12.67,111.274994,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 20:00:00,2,649.0,687.0,76.0,573.0,0.0,40.561893,6.315,142.725,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 21:00:00,2,446.0,456.0,20.0,426.0,0.0,41.225403,3.35,181.9,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 22:00:00,2,360.0,369.5,19.0,341.0,0.0,40.728836,2.8000002,194.395,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-04 23:00:00,2,228.0,233.0,10.0,218.0,0.0,40.236668,1.8,217.85,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 00:00:00,2,130.0,132.5,5.0,125.0,0.0,42.107693,0.95,238.49,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 01:00:00,2,84.0,86.5,5.0,79.0,0.0,46.9875,0.56,244.765,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 02:00:00,2,46.0,47.5,3.0,43.0,0.0,43.173695,0.375,249.06,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 03:00:00,2,39.0,40.0,2.0,37.0,0.0,40.46154,0.31,249.515,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 04:00:00,2,19.0,19.0,0.0,19.0,0.0,36.846317,0.185,249.51001,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 05:00:00,2,23.0,23.0,0.0,23.0,0.0,37.735653,0.19,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 06:00:00,2,70.0,72.5,5.0,65.0,0.0,42.056004,0.58500004,246.275,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 07:00:00,2,173.0,187.5,29.0,144.0,0.0,49.285778,1.385,232.85501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 08:00:00,2,627.0,646.0,38.0,589.0,0.0,27.506062,2.9,191.725,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 09:00:00,2,512.0,532.0,40.0,472.0,0.0,42.752502,4.005,177.935,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 10:00:00,2,584.0,618.5,69.0,515.0,0.0,40.16923,4.71,174.275,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 11:00:00,2,555.0,582.5,55.0,500.0,0.0,41.20962,4.685,167.26001,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 12:00:00,2,580.0,607.0,54.0,526.0,0.0,41.906223,4.575,160.88501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 13:00:00,2,584.0,613.0,58.0,526.0,0.0,38.185345,6.1549997,154.8,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 14:00:00,2,591.0,616.0,50.0,541.0,0.0,38.10797,5.41,158.98,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 15:00:00,2,618.0,638.0,40.0,578.0,0.0,38.626957,5.575,158.59,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 16:00:00,2,603.0,654.8276,60.0,543.0,0.0,40.183067,5.29,159.42,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 17:00:00,2,600.0,642.5,85.0,515.0,0.0,43.224197,4.875,158.06,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 18:00:00,2,654.0,698.5,89.0,565.0,0.0,41.63546,5.625,152.405,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 19:00:00,2,913.0,995.0,164.0,749.0,0.0,35.704906,10.32,115.645004,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 20:00:00,2,696.0,737.0,82.0,614.0,0.0,40.21891,6.35,138.66501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 21:00:00,2,467.0,480.0,26.0,441.0,0.0,43.835545,3.515,171.515,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 22:00:00,2,433.0,445.0,24.0,409.0,0.0,41.990276,3.35,178.725,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-05 23:00:00,2,289.0,294.5,11.0,278.0,0.0,41.738094,2.06,208.175,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 00:00:00,2,141.0,142.5,3.0,138.0,0.0,42.509575,1.0,233.66,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 01:00:00,2,90.0,91.5,3.0,87.0,0.0,41.155,0.64,243.625,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 02:00:00,2,55.0,56.5,3.0,52.0,0.0,41.52727,0.425,249.525,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 03:00:00,2,28.0,28.5,1.0,27.0,0.0,44.393574,0.20500001,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 04:00:00,2,37.0,38.0,2.0,35.0,0.0,43.160812,0.285,249.515,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 05:00:00,2,28.0,28.5,1.0,27.0,0.0,46.214287,0.23,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 06:00:00,2,68.0,70.0,4.0,64.0,0.0,43.576324,0.525,246.84,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 07:00:00,2,189.0,202.5,27.0,162.0,0.0,49.97603,1.425,226.925,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 08:00:00,2,391.0,407.0,32.0,359.0,0.0,44.982605,2.915,194.225,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 09:00:00,2,548.0,588.5,81.0,467.0,0.0,44.888977,4.59,171.15,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 10:00:00,2,609.0,658.5,99.0,510.0,0.0,43.108227,5.3,171.125,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 11:00:00,2,581.0,610.5,59.0,522.0,0.0,43.376057,4.715,159.91501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 12:00:00,2,967.0,1029.0,124.0,843.0,0.0,35.916164,9.445001,136.9,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 13:00:00,2,718.0,770.0,104.0,614.0,0.0,36.025875,8.395,143.66,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 14:00:00,2,546.0,728.125,73.0,473.0,0.0,38.06178,8.135,142.16,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 15:00:00,2,753.0,807.5,109.0,644.0,0.0,35.245182,8.275,139.145,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 16:00:00,2,868.0,933.6207,69.0,799.0,0.0,40.814724,5.5600004,153.51001,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 17:00:00,2,633.0,663.0,60.0,573.0,0.0,41.98858,4.98,152.33,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 18:00:00,2,701.0,751.5,101.0,600.0,0.0,42.789642,6.2250004,141.66,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 19:00:00,2,957.0,1028.0,142.0,815.0,0.0,32.01323,13.809999,104.645004,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 20:00:00,2,854.0,907.0,106.0,748.0,0.0,36.40906,9.79,123.265,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 21:00:00,2,598.0,618.5,41.0,557.0,0.0,41.383446,4.73,157.115,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 22:00:00,2,445.0,451.5,13.0,432.0,0.0,41.95618,3.365,173.185,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-06 23:00:00,2,332.0,336.5,9.0,323.0,0.0,41.20397,2.535,199.325,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 00:00:00,2,149.0,150.5,3.0,146.0,0.0,43.815372,1.0,232.595,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 01:00:00,2,78.0,80.5,5.0,73.0,0.0,44.408978,0.55,246.775,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 02:00:00,2,58.0,58.5,1.0,57.0,0.0,38.105515,0.495,247.91,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 03:00:00,2,46.0,46.5,1.0,45.0,0.0,38.89087,0.38500002,248.14,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 04:00:00,2,31.0,31.0,0.0,31.0,0.0,39.0929,0.25,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 05:00:00,2,34.0,35.5,3.0,31.0,0.0,42.679413,0.285,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 06:00:00,2,61.0,65.0,8.0,53.0,0.0,42.24623,0.51,247.6,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 07:00:00,2,180.0,193.5,27.0,153.0,0.0,51.141167,1.325,226.85,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 08:00:00,2,406.0,431.0,50.0,356.0,0.0,48.876698,2.9,188.66,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 09:00:00,2,547.0,572.0,50.0,497.0,0.0,43.375523,4.3250003,175.48999,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 10:00:00,2,672.0,730.5,117.0,555.0,0.0,39.519493,6.32,166.345,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 11:00:00,2,616.0,656.0,80.0,536.0,0.0,43.944706,5.125,158.015,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 12:00:00,2,635.0,668.0,66.0,569.0,0.0,40.08203,6.175,152.815,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 13:00:00,2,764.0,828.0,128.0,636.0,0.0,32.617355,9.344999,135.44,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 14:00:00,2,629.0,655.5,53.0,576.0,0.0,39.999794,5.325,156.675,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 15:00:00,2,701.0,732.5,63.0,638.0,0.0,41.45662,5.8050003,141.985,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 16:00:00,2,595.0,633.05084,55.0,540.0,0.0,42.34042,4.85,150.47,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 17:00:00,2,603.0,635.5,65.0,538.0,0.0,42.867462,5.085,152.845,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 18:00:00,2,705.0,752.0,94.0,611.0,0.0,43.6898,6.445,138.11499,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 19:00:00,2,947.0,1029.5,165.0,782.0,0.0,36.82658,11.165,108.08,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 20:00:00,2,673.0,733.0,120.0,553.0,0.0,44.976925,6.125,142.975,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 21:00:00,2,434.0,480.0,92.0,342.0,0.0,51.26378,3.135,176.11499,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 22:00:00,2,374.0,426.5,105.0,269.0,0.0,53.52615,2.775,192.98999,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-07 23:00:00,2,219.0,241.5,45.0,174.0,0.0,52.81749,1.64,221.025,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 00:00:00,2,123.0,126.5,7.0,116.0,0.0,47.406097,0.885,238.04001,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 01:00:00,2,59.0,61.5,5.0,54.0,0.0,46.443897,0.44,245.925,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 02:00:00,2,33.0,33.0,0.0,33.0,0.0,43.87636,0.255,249.525,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 03:00:00,2,34.0,35.0,2.0,32.0,0.0,41.208824,0.275,249.11,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 04:00:00,2,23.0,23.0,0.0,23.0,0.0,40.347828,0.17500001,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 05:00:00,2,16.0,16.5,1.0,15.0,0.0,41.002502,0.145,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 06:00:00,2,21.0,21.5,1.0,20.0,0.0,45.618095,0.17,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 07:00:00,2,61.0,61.0,0.0,61.0,0.0,45.854427,0.42000002,248.59,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 08:00:00,2,88.0,88.0,0.0,88.0,0.0,39.59,0.665,242.95,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 09:00:00,2,117.0,125.0,16.0,101.0,0.0,48.57641,0.775,239.04001,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 10:00:00,2,171.0,180.5,19.0,152.0,0.0,47.804214,1.275,229.15,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 11:00:00,2,197.0,202.0,10.0,187.0,0.0,43.08203,1.49,217.88,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 12:00:00,2,321.0,327.5,13.0,308.0,0.0,41.52676,2.475,203.765,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 13:00:00,2,365.0,376.5,23.0,342.0,0.0,42.740055,2.8000002,191.41,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 14:00:00,2,432.0,457.0,50.0,382.0,0.0,44.573887,3.3999999,183.7,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 15:00:00,2,438.0,467.0,58.0,380.0,0.0,45.83397,3.525,182.565,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 16:00:00,2,399.0,473.79312,118.0,281.0,0.0,50.702854,3.4599998,182.53,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 17:00:00,2,455.0,513.0,116.0,339.0,0.0,51.4347,3.685,177.23999,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 18:00:00,2,537.0,611.5,149.0,388.0,0.0,43.371063,5.625,172.425,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 19:00:00,2,498.0,582.0,168.0,330.0,0.0,44.206024,4.795,171.95,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 20:00:00,2,369.0,400.0,62.0,307.0,0.0,48.241974,2.83,192.56,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 21:00:00,2,297.0,312.0,30.0,267.0,0.0,46.89434,2.15,205.87,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 22:00:00,2,284.0,292.5,17.0,267.0,0.0,42.323944,2.15,206.86,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-08 23:00:00,2,215.0,220.0,10.0,205.0,0.0,44.26707,1.515,219.55,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 00:00:00,2,125.0,127.0,4.0,121.0,0.0,40.7584,0.965,237.15,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 01:00:00,2,90.0,90.5,1.0,89.0,0.0,39.009666,0.75,242.185,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 02:00:00,2,64.0,64.0,0.0,64.0,0.0,38.77703,0.49,246.425,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 03:00:00,2,54.0,54.0,0.0,54.0,0.0,35.29778,0.415,248.09,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 04:00:00,2,42.0,42.0,0.0,42.0,0.0,36.166668,0.35,248.39,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 05:00:00,2,29.0,29.5,1.0,28.0,0.0,36.064827,0.235,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 06:00:00,2,57.0,60.0,6.0,51.0,0.0,43.576317,0.46,248.20001,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 07:00:00,2,102.0,109.5,15.0,87.0,0.0,47.777058,0.775,241.63501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 08:00:00,2,253.0,265.0,24.0,229.0,0.0,46.627865,1.8449999,212.31,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 09:00:00,2,325.0,338.5,27.0,298.0,0.0,42.010155,2.565,197.66,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 10:00:00,2,374.0,388.0,28.0,346.0,0.0,41.225292,2.8899999,191.16,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 11:00:00,2,514.0,528.5,29.0,485.0,0.0,41.437008,4.215,169.255,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 12:00:00,2,700.0,733.0,66.0,634.0,0.0,38.59391,5.975,149.01001,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 13:00:00,2,630.0,661.0,62.0,568.0,0.0,38.379856,5.84,152.545,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 14:00:00,2,686.0,751.0,130.0,556.0,0.0,31.937084,9.9800005,139.07,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 15:00:00,2,731.0,811.5,161.0,570.0,0.0,39.538208,7.83,134.23,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 16:00:00,2,789.0,885.0,133.0,656.0,0.0,34.461292,9.014999,124.72,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 17:00:00,2,700.0,743.5,87.0,613.0,0.0,40.122684,6.4900002,141.085,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 18:00:00,2,901.0,954.5,107.0,794.0,0.0,34.47191,12.175,114.615,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 19:00:00,2,887.0,960.0,146.0,741.0,0.0,29.396494,16.4,117.725006,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 20:00:00,2,538.0,617.0,158.0,380.0,0.0,37.925335,7.625,163.58499,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 21:00:00,2,445.0,504.0,118.0,327.0,0.0,42.93865,5.1,171.315,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 22:00:00,2,405.0,470.5,131.0,274.0,0.0,53.085777,2.9350002,179.82501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-09 23:00:00,2,341.0,362.5,43.0,298.0,0.0,48.494076,2.455,199.45499,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 00:00:00,2,146.0,150.0,8.0,138.0,0.0,41.89589,1.13,230.57999,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 01:00:00,2,109.0,111.5,5.0,104.0,0.0,40.5,0.78000003,239.07501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 02:00:00,2,61.0,63.0,4.0,57.0,0.0,44.18426,0.44,247.91,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 03:00:00,2,43.0,43.0,0.0,43.0,0.0,44.395348,0.31,249.065,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 04:00:00,2,29.0,29.0,0.0,29.0,0.0,37.933792,0.225,249.515,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 05:00:00,2,42.0,42.5,1.0,41.0,0.0,42.42857,0.32,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 06:00:00,2,56.0,58.0,4.0,52.0,0.0,45.393036,0.435,247.725,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 07:00:00,2,145.0,155.0,20.0,125.0,0.0,47.609653,1.075,233.175,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 08:00:00,2,223.0,228.0,10.0,213.0,0.0,45.440353,1.51,219.08499,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 09:00:00,2,292.0,303.5,23.0,269.0,0.0,43.678047,2.175,204.42001,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 10:00:00,2,423.0,433.0,20.0,403.0,0.0,42.708652,3.215,183.105,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 11:00:00,2,546.0,559.0,26.0,520.0,0.0,40.78861,4.4,168.66501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 12:00:00,2,847.0,907.0,120.0,727.0,0.0,30.961592,10.315001,134.22,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 13:00:00,2,680.0,728.0,96.0,584.0,0.0,36.637573,6.85,147.445,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 14:00:00,2,720.0,810.5,181.0,539.0,0.0,36.619915,9.2,130.135,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 15:00:00,2,695.0,752.0,114.0,581.0,0.0,39.15262,6.455,138.86,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 16:00:00,2,705.0,781.0345,100.0,605.0,0.0,36.160355,7.835,130.76001,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 17:00:00,2,764.0,833.5,139.0,625.0,0.0,32.579006,10.14,124.665,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 18:00:00,2,779.0,858.5,159.0,620.0,0.0,23.94751,17.57,126.61,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 19:00:00,2,709.0,797.0,176.0,533.0,0.0,29.851482,13.16,133.86499,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 20:00:00,2,463.0,519.5,113.0,350.0,0.0,42.233135,5.375,170.93,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 21:00:00,2,382.0,395.5,27.0,355.0,0.0,42.546833,3.05,188.59,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 22:00:00,2,372.0,376.0,8.0,364.0,0.0,41.61871,2.8500001,189.98999,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-10 23:00:00,2,216.0,220.0,8.0,208.0,0.0,41.334538,1.71,218.19,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-11 00:00:00,2,130.0,131.5,3.0,127.0,0.0,38.693077,1.0,235.41501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-11 01:00:00,2,70.0,70.5,1.0,69.0,0.0,40.72557,0.485,247.715,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-11 02:00:00,2,50.0,51.0,2.0,48.0,0.0,39.301003,0.405,248.63501,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-11 03:00:00,2,32.0,32.0,0.0,32.0,0.0,40.716248,0.25,249.525,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-11 04:00:00,2,17.0,17.0,0.0,17.0,0.0,41.297646,0.135,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-11 05:00:00,2,25.0,25.0,0.0,25.0,0.0,40.843998,0.195,250.0,
VT5QV00,堤頂大道二段344號對面人行道,往北,2016-07-11 06:00:00,2,64.0,66.5,5.0,59.0,0.0,43.859375,0.48,246.735,
