台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-14 22:00:00,2,685.0,725.0,80.0,605.0,0.0,38.40708,4.3199997,107.59,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-14 23:00:00,2,572.0,604.5,65.0,507.0,0.0,38.8525,3.0749998,112.3,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 00:00:00,2,330.0,355.9322,40.0,290.0,0.0,35.10012,1.905,97.815,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 01:00:00,2,215.0,226.0,22.0,193.0,0.0,37.89349,1.065,102.485,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 02:00:00,2,125.0,129.5,9.0,116.0,0.0,36.030884,0.515,101.075,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 03:00:00,2,103.0,106.0,6.0,97.0,0.0,33.19272,0.425,102.81,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 04:00:00,2,71.0,71.5,1.0,70.0,0.0,32.21113,0.26999998,68.685,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 05:00:00,2,57.0,59.0,4.0,53.0,0.0,32.737896,0.315,62.765,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 06:00:00,2,76.0,80.5,9.0,67.0,0.0,38.6621,0.47500002,93.72,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 07:00:00,2,167.0,188.5,43.0,124.0,0.0,41.398983,1.045,109.6,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 08:00:00,2,460.0,485.5,51.0,409.0,0.0,42.94465,2.69,123.96001,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 09:00:00,2,755.0,789.0,68.0,687.0,0.0,39.59352,5.68,92.54,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 10:00:00,2,721.0,758.5,75.0,646.0,0.0,41.519115,4.88,87.31,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 11:00:00,2,517.0,545.0,56.0,461.0,0.0,42.95201,3.495,108.425,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 12:00:00,2,501.0,521.5,41.0,460.0,0.0,43.998943,2.475,111.020004,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 13:00:00,2,624.0,658.5,69.0,555.0,0.0,42.708767,4.575,101.755005,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 14:00:00,2,539.0,559.5,41.0,498.0,0.0,42.338554,3.275,111.880005,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 15:00:00,2,576.0,598.0,44.0,532.0,0.0,43.085003,3.3200002,100.149994,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 16:00:00,2,603.0,640.1695,53.0,550.0,0.0,43.313282,3.875,95.345,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 17:00:00,2,656.0,688.0,64.0,592.0,0.0,43.49157,4.165,93.46,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 18:00:00,2,772.0,813.0,82.0,690.0,0.0,41.49619,4.825,93.600006,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 19:00:00,2,947.0,1007.5,121.0,820.0,0.0,38.96776,7.625,70.015,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 20:00:00,2,1009.0,1085.5168,126.0,883.0,0.0,34.815334,9.46,89.89,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 21:00:00,2,817.0,869.0,104.0,713.0,0.0,36.186844,5.7999997,99.604996,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 22:00:00,2,822.0,871.5,99.0,723.0,0.0,37.207108,5.1549997,92.095,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-15 23:00:00,2,646.0,679.5,67.0,579.0,0.0,37.598465,3.82,105.735,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 00:00:00,2,463.0,499.32202,56.0,407.0,0.0,38.644127,2.465,109.055,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 01:00:00,2,281.0,298.5,35.0,246.0,0.0,36.156834,1.6,96.375,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 02:00:00,2,213.0,224.5,23.0,190.0,0.0,36.090706,1.25,101.43,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 03:00:00,2,148.0,154.0,12.0,136.0,0.0,32.88919,0.855,94.22,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 04:00:00,2,99.0,102.5,7.0,92.0,0.0,35.24,0.465,82.295,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 05:00:00,2,81.0,83.0,4.0,77.0,0.0,37.73111,0.41500002,74.3,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 06:00:00,2,76.0,78.0,4.0,72.0,0.0,39.160004,0.28,85.935,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 07:00:00,2,130.0,142.0,24.0,106.0,0.0,39.468307,0.7,115.425,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 08:00:00,2,233.0,247.5,29.0,204.0,0.0,43.965706,1.16,135.08,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 09:00:00,2,342.0,360.0,36.0,306.0,0.0,45.130875,1.79,120.47,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 10:00:00,2,447.0,470.0,46.0,401.0,0.0,43.323597,2.4650002,121.685,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 11:00:00,2,461.0,480.5,39.0,422.0,0.0,43.11642,2.6799998,114.685,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 12:00:00,2,444.0,467.5,47.0,397.0,0.0,43.128513,2.5900002,105.5,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 13:00:00,2,440.0,463.0,46.0,394.0,0.0,43.26291,2.5,121.725006,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 14:00:00,2,422.0,444.5,45.0,377.0,0.0,44.003746,2.72,112.95,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 15:00:00,2,492.0,514.0,44.0,448.0,0.0,44.25805,2.8799999,114.075,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 16:00:00,2,597.0,630.0,45.0,552.0,0.0,44.455845,3.485,105.740005,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 17:00:00,2,657.0,684.5,55.0,602.0,0.0,44.322178,3.8,102.71001,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 18:00:00,2,519.0,569.0,100.0,419.0,0.0,41.089905,3.6950002,110.435,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 19:00:00,2,734.0,777.5,87.0,647.0,0.0,40.723267,5.115,102.11,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 20:00:00,2,736.0,773.0,74.0,662.0,0.0,37.264145,4.67,99.13,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 21:00:00,2,715.0,749.5,69.0,646.0,0.0,36.898754,4.1949997,106.725,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 22:00:00,2,741.0,775.0,68.0,673.0,0.0,37.526127,4.245,94.225,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-16 23:00:00,2,665.0,702.0,74.0,591.0,0.0,37.49164,4.365,103.95,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 00:00:00,2,421.0,450.0,43.0,378.0,0.0,37.4324,2.37,116.045,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 01:00:00,2,323.0,342.0,38.0,285.0,0.0,37.27477,1.865,111.79,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 02:00:00,2,195.0,204.5,19.0,176.0,0.0,37.60446,1.1600001,103.33,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 03:00:00,2,102.0,106.0,8.0,94.0,0.0,33.11941,0.575,79.3,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 04:00:00,2,111.0,113.5,5.0,106.0,0.0,34.453423,0.435,82.39,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 05:00:00,2,74.0,76.0,4.0,70.0,0.0,34.365948,0.435,85.21,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 06:00:00,2,74.0,77.0,6.0,68.0,0.0,36.584866,0.22999999,77.229996,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 07:00:00,2,115.0,126.0,22.0,93.0,0.0,41.516956,0.59999996,115.525,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 08:00:00,2,174.0,189.0,30.0,144.0,0.0,45.481266,0.935,121.275,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 09:00:00,2,250.0,266.5,33.0,217.0,0.0,43.7858,1.34,150.36499,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 10:00:00,2,373.0,386.5,27.0,346.0,0.0,43.873993,2.1,124.54,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 11:00:00,2,368.0,388.0,40.0,328.0,0.0,44.40261,2.05,130.56,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 12:00:00,2,389.0,409.0,40.0,349.0,0.0,43.47131,2.295,110.055,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 13:00:00,2,422.0,453.5,63.0,359.0,0.0,44.278954,2.99,122.1,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 14:00:00,2,616.0,639.0,46.0,570.0,0.0,41.379547,3.7150002,99.025,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 15:00:00,2,557.0,577.5,41.0,508.0,0.0,43.294426,3.1999998,110.49,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 16:00:00,2,546.0,586.4027,47.0,500.0,-1.0,45.38055,3.245,109.55,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 17:00:00,2,558.0,578.0,40.0,518.0,0.0,45.93939,3.0549998,111.31,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 18:00:00,2,611.0,631.0,40.0,571.0,0.0,44.954533,3.4050002,92.869995,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 19:00:00,2,681.0,715.5,69.0,612.0,0.0,41.65031,4.1,94.665,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 20:00:00,2,699.0,733.5,69.0,630.0,0.0,35.498886,5.0950003,105.354996,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 21:00:00,2,691.0,726.0,70.0,621.0,0.0,36.41457,4.125,109.604996,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 22:00:00,2,681.0,715.5,69.0,612.0,0.0,37.46192,4.12,99.065,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-17 23:00:00,2,543.0,573.5,61.0,482.0,0.0,37.91731,2.9,112.31,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 00:00:00,2,331.0,357.45764,41.0,290.0,0.0,36.564682,1.95,109.94,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 01:00:00,2,197.0,208.0,22.0,175.0,0.0,37.15467,1.24,99.399994,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 02:00:00,2,136.0,138.5,5.0,131.0,0.0,37.094852,0.59000003,87.26,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 03:00:00,2,96.0,101.0,10.0,86.0,0.0,34.05875,0.475,71.75,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 04:00:00,2,67.0,70.0,6.0,61.0,0.0,34.49582,0.275,67.975,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 05:00:00,2,60.0,62.5,5.0,55.0,0.0,34.779995,0.19999999,62.309998,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 06:00:00,2,52.0,53.5,3.0,49.0,0.0,40.79,0.19999999,76.2,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 07:00:00,2,150.0,169.0,38.0,112.0,0.0,41.848,0.96500003,115.28999,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 08:00:00,2,499.0,525.0,52.0,447.0,0.0,42.53497,3.1999998,114.76,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 09:00:00,2,866.0,902.5,73.0,793.0,0.0,40.598846,6.295,87.575,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 10:00:00,2,707.0,752.54236,66.0,641.0,0.0,42.80952,4.955,90.08,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 11:00:00,2,557.0,587.0,60.0,497.0,0.0,43.087467,3.5,104.615,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 12:00:00,2,472.0,491.5,39.0,433.0,0.0,44.033855,2.7150002,116.015,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 13:00:00,2,625.0,665.5,81.0,544.0,0.0,42.747826,4.05,106.225,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 14:00:00,2,700.0,728.0,56.0,644.0,0.0,42.578915,4.645,90.585,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 15:00:00,2,670.0,695.5,51.0,619.0,0.0,42.67588,4.615,94.925,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 16:00:00,2,692.0,737.7966,67.0,625.0,0.0,42.87672,4.605,96.615,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 17:00:00,2,716.0,743.0,54.0,662.0,0.0,44.86377,4.285,84.6,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 18:00:00,2,542.0,584.5,85.0,457.0,0.0,41.771885,3.9250002,117.020004,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 19:00:00,2,886.0,931.5,91.0,795.0,0.0,40.613518,6.9,91.01,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 20:00:00,2,846.0,902.5,113.0,733.0,0.0,36.04,5.96,102.01,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 21:00:00,2,713.0,758.0,90.0,623.0,0.0,34.924248,4.92,103.22,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 22:00:00,2,660.0,692.5,65.0,595.0,0.0,37.512726,3.6899998,101.94,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-18 23:00:00,2,552.0,582.5,61.0,491.0,0.0,38.552174,3.11,107.25,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 00:00:00,2,356.0,375.5,39.0,317.0,0.0,36.26157,2.025,109.149994,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 01:00:00,2,193.0,202.0,18.0,175.0,0.0,37.428288,0.96500003,88.475,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 02:00:00,2,134.0,141.0,14.0,120.0,0.0,36.81485,0.72999996,96.015,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 03:00:00,2,70.0,73.0,6.0,64.0,0.0,36.63143,0.375,66.985,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 04:00:00,2,51.0,53.0,4.0,47.0,0.0,35.762157,0.275,52.945,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 05:00:00,2,57.0,60.5,7.0,50.0,0.0,33.49263,0.315,62.48,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 06:00:00,2,64.0,66.0,4.0,60.0,0.0,39.67125,0.275,67.95,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 07:00:00,2,184.0,203.0,38.0,146.0,0.0,40.677338,1.15,116.78,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 08:00:00,2,499.0,524.5,51.0,448.0,0.0,41.352165,3.1999998,107.45,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 09:00:00,2,822.0,853.0,62.0,760.0,0.0,40.604694,5.39,86.825,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 10:00:00,2,718.0,755.0,74.0,644.0,0.0,41.720375,4.765,90.8,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 11:00:00,2,610.0,656.9491,72.0,538.0,0.0,43.01121,4.09,92.695,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 12:00:00,2,566.0,594.0,56.0,510.0,0.0,42.848198,3.435,86.774994,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 13:00:00,2,514.0,544.0,60.0,454.0,0.0,43.159805,3.45,91.11,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 14:00:00,2,568.0,593.5,51.0,517.0,0.0,43.374012,3.425,103.604996,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 15:00:00,2,707.0,733.0,52.0,655.0,0.0,42.566536,4.41,87.54,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 16:00:00,2,667.0,719.4828,57.0,610.0,0.0,43.096012,4.465,90.51,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 17:00:00,2,709.0,741.0,64.0,645.0,0.0,43.357555,4.56,89.815,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 18:00:00,2,761.0,797.0,72.0,689.0,0.0,41.68603,5.325,82.835,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 19:00:00,2,930.0,983.5,107.0,823.0,0.0,39.032997,6.835,89.25,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 20:00:00,2,866.0,918.5,105.0,761.0,0.0,34.15395,6.8,96.575,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 21:00:00,2,717.0,751.0,68.0,649.0,0.0,36.992737,5.1549997,95.475,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 22:00:00,2,674.0,718.0,88.0,586.0,0.0,37.044853,4.7,112.785,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-19 23:00:00,2,537.0,567.0,60.0,477.0,0.0,37.835434,3.0900002,94.695,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 00:00:00,2,314.0,332.5,37.0,277.0,0.0,36.50427,1.745,104.815,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 01:00:00,2,204.0,215.0,22.0,182.0,0.0,36.36647,0.95,111.715,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 02:00:00,2,115.0,121.016945,8.0,107.0,0.0,36.675304,0.505,82.21,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 03:00:00,2,56.0,56.5,1.0,55.0,0.0,34.339287,0.2,63.644997,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 04:00:00,2,51.0,53.0,4.0,47.0,0.0,30.802351,0.25,66.065,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 05:00:00,2,51.0,52.0,2.0,49.0,0.0,36.983727,0.26,57.945,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 06:00:00,2,62.0,66.0,8.0,54.0,0.0,41.11161,0.245,59.600002,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 07:00:00,2,162.0,180.0,36.0,126.0,0.0,41.349632,0.985,116.325,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 08:00:00,2,456.0,484.0,56.0,400.0,0.0,43.31807,2.675,123.35,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 09:00:00,2,716.0,749.0,66.0,650.0,0.0,41.178467,4.67,96.020004,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 10:00:00,2,700.0,742.5,85.0,615.0,0.0,41.95012,5.71,94.2,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 11:00:00,2,516.0,539.0,46.0,470.0,0.0,41.49407,3.2,109.125,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 12:00:00,2,400.0,417.5,35.0,365.0,0.0,39.973045,2.175,107.95,
VTHRR20,內湖路(基湖路-港墘路)-西湖捷運站2號出口前路燈桿(TC箱旁),未指定,2016-07-20 13:00:00,2,429.0,493.92856,64.0,365.0,0.0,42.369698,3.47,125.759995,
