台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6150C1,堤頂舊宗,正向放置,2016-07-16 15:00:00,2,1146.0,1146.5,1.0,1145.0,0.0,72.9109,3.325,72.415,
V6150C1,堤頂舊宗,正向放置,2016-07-16 16:00:00,2,1171.0,1171.0,0.0,1171.0,0.0,73.11438,3.3400002,71.31,
V6150C1,堤頂舊宗,正向放置,2016-07-16 17:00:00,2,1278.0,1278.0,0.0,1278.0,0.0,73.3969,3.575,63.975,
V6150C1,堤頂舊宗,正向放置,2016-07-16 18:00:00,2,1275.0,1275.0,0.0,1275.0,0.0,73.10749,3.635,64.465004,
V6150C1,堤頂舊宗,正向放置,2016-07-16 19:00:00,2,1147.0,1147.0,0.0,1147.0,0.0,72.5885,3.3600001,71.35,
V6150C1,堤頂舊宗,正向放置,2016-07-16 20:00:00,2,1063.0,1064.0,2.0,1061.0,0.0,71.6181,3.33,76.09,
V6150C1,堤頂舊宗,正向放置,2016-07-16 21:00:00,2,1106.0,1106.0,0.0,1106.0,0.0,71.68393,3.5,78.66,
V6150C1,堤頂舊宗,正向放置,2016-07-16 22:00:00,2,1147.0,1147.0,0.0,1147.0,0.0,72.60431,3.3,72.869995,
V6150C1,堤頂舊宗,正向放置,2016-07-16 23:00:00,2,1151.0,1151.0,0.0,1151.0,0.0,72.588936,3.385,71.075,
V6150C1,堤頂舊宗,正向放置,2016-07-17 00:00:00,2,554.0,554.0,0.0,554.0,0.0,72.902115,1.665,149.325,
V6150C1,堤頂舊宗,正向放置,2016-07-17 01:00:00,2,339.0,339.0,0.0,339.0,0.0,73.4261,1.13,202.29001,
V6150C1,堤頂舊宗,正向放置,2016-07-17 02:00:00,2,216.0,216.0,0.0,216.0,0.0,72.07125,0.875,228.41501,
V6150C1,堤頂舊宗,正向放置,2016-07-17 03:00:00,2,164.0,164.0,0.0,164.0,0.0,74.00909,0.76,237.58,
V6150C1,堤頂舊宗,正向放置,2016-07-17 04:00:00,2,140.0,140.0,0.0,140.0,0.0,74.52843,0.69,243.33499,
V6150C1,堤頂舊宗,正向放置,2016-07-17 05:00:00,2,224.0,224.0,0.0,224.0,0.0,74.034645,0.885,228.66501,
V6150C1,堤頂舊宗,正向放置,2016-07-17 06:00:00,2,341.0,341.0,0.0,341.0,0.0,74.16806,1.115,201.455,
V6150C1,堤頂舊宗,正向放置,2016-07-17 07:00:00,2,643.0,643.0,0.0,643.0,0.0,72.94695,1.895,130.655,
V6150C1,堤頂舊宗,正向放置,2016-07-17 08:00:00,2,885.0,885.0,0.0,885.0,0.0,72.63036,2.54,92.125,
V6150C1,堤頂舊宗,正向放置,2016-07-17 09:00:00,2,731.0,731.0,0.0,731.0,0.0,72.73116,2.1799998,113.2,
V6150C1,堤頂舊宗,正向放置,2016-07-17 10:00:00,2,741.0,741.0,0.0,741.0,0.0,72.750496,2.2649999,117.89,
V6150C1,堤頂舊宗,正向放置,2016-07-17 11:00:00,2,837.0,837.0,0.0,837.0,0.0,73.11538,2.385,98.25,
V6150C1,堤頂舊宗,正向放置,2016-07-17 12:00:00,2,838.0,838.0,0.0,838.0,0.0,72.99298,2.475,103.095,
V6150C1,堤頂舊宗,正向放置,2016-07-17 13:00:00,2,848.0,848.0,0.0,848.0,0.0,72.9006,2.46,102.635,
V6150C1,堤頂舊宗,正向放置,2016-07-17 14:00:00,2,974.0,975.0,2.0,972.0,0.0,71.251656,3.025,85.53999,
V6150C1,堤頂舊宗,正向放置,2016-07-17 15:00:00,2,1133.0,1133.0,0.0,1133.0,0.0,70.77528,3.7,74.854996,
V6150C1,堤頂舊宗,正向放置,2016-07-17 16:00:00,2,1166.0,1166.0,0.0,1166.0,0.0,71.27616,3.72,73.325,
V6150C1,堤頂舊宗,正向放置,2016-07-17 17:00:00,2,1082.0,1082.5,1.0,1081.0,0.0,72.16751,3.31,78.06,
V6150C1,堤頂舊宗,正向放置,2016-07-17 18:00:00,2,1143.0,1143.0,0.0,1143.0,0.0,71.835045,3.605,74.44,
V6150C1,堤頂舊宗,正向放置,2016-07-17 19:00:00,2,1032.0,1032.0,0.0,1032.0,0.0,71.95473,3.17,86.75,
V6150C1,堤頂舊宗,正向放置,2016-07-17 20:00:00,2,979.0,979.0,0.0,979.0,0.0,71.42454,3.125,88.95,
V6150C1,堤頂舊宗,正向放置,2016-07-17 21:00:00,2,1105.0,1105.0,0.0,1105.0,0.0,71.58666,3.44,76.69,
V6150C1,堤頂舊宗,正向放置,2016-07-17 22:00:00,2,1100.0,1100.0,0.0,1100.0,0.0,72.15953,3.375,78.905,
V6150C1,堤頂舊宗,正向放置,2016-07-17 23:00:00,2,655.0,655.5,1.0,654.0,0.0,72.781075,1.985,130.125,
V6150C1,堤頂舊宗,正向放置,2016-07-18 00:00:00,2,383.0,383.0,0.0,383.0,0.0,72.1775,1.36,186.875,
V6150C1,堤頂舊宗,正向放置,2016-07-18 01:00:00,2,218.0,218.0,0.0,218.0,0.0,73.44216,0.87,224.795,
V6150C1,堤頂舊宗,正向放置,2016-07-18 02:00:00,2,124.0,124.0,0.0,124.0,0.0,69.62678,0.53499997,242.92,
V6150C1,堤頂舊宗,正向放置,2016-07-18 03:00:00,2,87.0,87.0,0.0,87.0,0.0,74.49483,0.515,246.66501,
V6150C1,堤頂舊宗,正向放置,2016-07-18 04:00:00,2,74.0,74.0,0.0,74.0,0.0,74.12487,0.495,248.75,
V6150C1,堤頂舊宗,正向放置,2016-07-18 05:00:00,2,78.0,78.0,0.0,78.0,0.0,73.52615,0.48,248.75,
V6150C1,堤頂舊宗,正向放置,2016-07-18 06:00:00,2,187.0,187.0,0.0,187.0,0.0,73.35904,0.855,237.125,
V6150C1,堤頂舊宗,正向放置,2016-07-18 07:00:00,2,463.0,463.0,0.0,463.0,0.0,73.40775,1.45,174.9,
V6150C1,堤頂舊宗,正向放置,2016-07-18 08:00:00,2,1280.0,1281.0,2.0,1278.0,0.0,72.84562,3.5900002,75.6,
V6150C1,堤頂舊宗,正向放置,2016-07-18 09:00:00,2,1805.0,1805.0,0.0,1805.0,0.0,72.71646,5.25,43.260002,
V6150C1,堤頂舊宗,正向放置,2016-07-18 10:00:00,2,1626.0,1626.0,0.0,1626.0,0.0,72.526634,4.7650003,51.15,
V6150C1,堤頂舊宗,正向放置,2016-07-18 11:00:00,2,1264.0,1264.0,0.0,1264.0,0.0,72.61928,3.745,62.885002,
V6150C1,堤頂舊宗,正向放置,2016-07-18 12:00:00,2,1061.0,1061.5,1.0,1060.0,0.0,72.98872,3.025,81.65,
V6150C1,堤頂舊宗,正向放置,2016-07-18 13:00:00,2,1035.0,1035.0,0.0,1035.0,0.0,72.62547,3.06,81.575,
V6150C1,堤頂舊宗,正向放置,2016-07-18 14:00:00,2,1223.0,1223.0,0.0,1223.0,0.0,71.38471,3.75,66.215,
V6150C1,堤頂舊宗,正向放置,2016-07-18 15:00:00,2,1205.0,1205.0,0.0,1205.0,0.0,71.55463,3.76,70.295,
V6150C1,堤頂舊宗,正向放置,2016-07-18 16:00:00,2,1263.0,1263.0,0.0,1263.0,0.0,71.49894,3.875,63.14,
V6150C1,堤頂舊宗,正向放置,2016-07-18 17:00:00,2,1367.0,1367.0,0.0,1367.0,0.0,71.3614,4.29,57.765,
V6150C1,堤頂舊宗,正向放置,2016-07-18 18:00:00,2,1729.0,1729.0,0.0,1729.0,0.0,71.881744,5.195,45.8,
V6150C1,堤頂舊宗,正向放置,2016-07-18 19:00:00,2,2064.0,2064.0,0.0,2064.0,0.0,71.71674,6.29,36.99,
V6150C1,堤頂舊宗,正向放置,2016-07-18 20:00:00,2,1553.0,1554.0,2.0,1551.0,0.0,71.52284,4.87,49.795,
V6150C1,堤頂舊宗,正向放置,2016-07-18 21:00:00,2,1109.0,1109.0,0.0,1109.0,0.0,72.440674,3.2199998,78.774994,
V6150C1,堤頂舊宗,正向放置,2016-07-18 22:00:00,2,1021.0,1021.0,0.0,1021.0,0.0,72.82505,2.9850001,84.16,
V6150C1,堤頂舊宗,正向放置,2016-07-18 23:00:00,2,648.0,648.0,0.0,648.0,0.0,72.8646,2.26,130.235,
V6150C1,堤頂舊宗,正向放置,2016-07-19 00:00:00,2,399.0,399.0,0.0,399.0,0.0,73.00368,1.175,188.375,
V6150C1,堤頂舊宗,正向放置,2016-07-19 01:00:00,2,236.0,236.0,0.0,236.0,0.0,73.80966,0.91499996,221.295,
V6150C1,堤頂舊宗,正向放置,2016-07-19 02:00:00,2,121.0,121.0,0.0,121.0,0.0,74.19182,0.61,231.67,
V6150C1,堤頂舊宗,正向放置,2016-07-19 03:00:00,2,106.0,106.0,0.0,106.0,0.0,74.25707,0.57,240.83,
V6150C1,堤頂舊宗,正向放置,2016-07-19 04:00:00,2,82.0,82.0,0.0,82.0,0.0,75.0967,0.535,240.0,
V6150C1,堤頂舊宗,正向放置,2016-07-19 05:00:00,2,90.0,90.0,0.0,90.0,0.0,73.43067,0.525,236.25,
V6150C1,堤頂舊宗,正向放置,2016-07-19 06:00:00,2,173.0,173.0,0.0,173.0,0.0,71.484566,0.69,237.54001,
V6150C1,堤頂舊宗,正向放置,2016-07-19 07:00:00,2,523.0,523.0,0.0,523.0,0.0,73.34357,1.545,158.015,
V6150C1,堤頂舊宗,正向放置,2016-07-19 08:00:00,2,1281.0,1281.5,1.0,1280.0,0.0,73.17939,3.595,69.705,
V6150C1,堤頂舊宗,正向放置,2016-07-19 09:00:00,2,1743.0,1743.0,0.0,1743.0,0.0,72.90049,4.935,41.809998,
V6150C1,堤頂舊宗,正向放置,2016-07-19 10:00:00,2,1606.0,1606.0,0.0,1606.0,0.0,72.84908,4.66,50.36,
V6150C1,堤頂舊宗,正向放置,2016-07-19 11:00:00,2,1340.0,1340.0,0.0,1340.0,0.0,72.6363,3.895,62.3,
V6150C1,堤頂舊宗,正向放置,2016-07-19 12:00:00,2,1147.0,1147.0,0.0,1147.0,0.0,73.12,3.1999998,70.55,
V6150C1,堤頂舊宗,正向放置,2016-07-19 13:00:00,2,998.0,998.0,0.0,998.0,0.0,73.10584,2.7849998,85.740005,
V6150C1,堤頂舊宗,正向放置,2016-07-19 14:00:00,2,1272.0,1272.0,0.0,1272.0,0.0,72.99164,3.6750002,66.815,
V6150C1,堤頂舊宗,正向放置,2016-07-19 15:00:00,2,1228.0,1228.0,0.0,1228.0,0.0,72.61052,3.55,66.759995,
V6150C1,堤頂舊宗,正向放置,2016-07-19 16:00:00,2,1137.0,1137.0,0.0,1137.0,0.0,72.602776,3.365,64.76,
V6150C1,堤頂舊宗,正向放置,2016-07-19 17:00:00,2,1371.0,1371.0,0.0,1371.0,0.0,72.2684,4.05,56.55,
V6150C1,堤頂舊宗,正向放置,2016-07-19 18:00:00,2,1673.0,1673.0,0.0,1673.0,0.0,70.89174,5.335,46.84,
V6150C1,堤頂舊宗,正向放置,2016-07-19 19:00:00,2,1960.0,1960.0,0.0,1960.0,0.0,71.32624,6.15,37.465,
V6150C1,堤頂舊宗,正向放置,2016-07-19 20:00:00,2,1750.0,1750.0,0.0,1750.0,0.0,71.38272,5.55,47.265,
V6150C1,堤頂舊宗,正向放置,2016-07-19 21:00:00,2,1099.0,1099.0,0.0,1099.0,0.0,72.379875,3.235,74.195,
V6150C1,堤頂舊宗,正向放置,2016-07-19 22:00:00,2,1046.0,1046.0,0.0,1046.0,0.0,72.489784,3.1,76.92,
V6150C1,堤頂舊宗,正向放置,2016-07-19 23:00:00,2,709.0,709.0,0.0,709.0,0.0,72.848976,2.005,118.134995,
V6150C1,堤頂舊宗,正向放置,2016-07-20 00:00:00,2,360.0,360.0,0.0,360.0,0.0,73.309494,1.165,197.255,
V6150C1,堤頂舊宗,正向放置,2016-07-20 01:00:00,2,230.0,230.0,0.0,230.0,0.0,74.11844,0.85,222.545,
V6150C1,堤頂舊宗,正向放置,2016-07-20 02:00:00,2,139.0,139.0,0.0,139.0,0.0,74.44345,0.68,238.75,
V6150C1,堤頂舊宗,正向放置,2016-07-20 03:00:00,2,108.0,108.0,0.0,108.0,0.0,74.12972,0.57,236.0,
V6150C1,堤頂舊宗,正向放置,2016-07-20 04:00:00,2,71.0,71.0,0.0,71.0,0.0,73.7062,0.46500003,240.83499,
V6150C1,堤頂舊宗,正向放置,2016-07-20 05:00:00,2,106.0,106.0,0.0,106.0,0.0,73.5167,0.62,243.75,
V6150C1,堤頂舊宗,正向放置,2016-07-20 06:00:00,2,188.0,188.0,0.0,188.0,0.0,72.22489,0.785,235.08,
V6150C1,堤頂舊宗,正向放置,2016-07-20 07:00:00,2,478.0,478.0,0.0,478.0,0.0,73.82454,1.375,163.85,
V6150C1,堤頂舊宗,正向放置,2016-07-20 08:00:00,2,1308.0,1308.5,1.0,1307.0,0.0,72.86541,3.825,62.934998,
V6150C1,堤頂舊宗,正向放置,2016-07-20 09:00:00,2,1804.0,1804.0,0.0,1804.0,0.0,72.4474,5.26,40.675,
V6150C1,堤頂舊宗,正向放置,2016-07-20 10:00:00,2,1732.0,1732.0,0.0,1732.0,0.0,72.517784,5.075,44.94,
V6150C1,堤頂舊宗,正向放置,2016-07-20 11:00:00,2,1370.0,1370.0,0.0,1370.0,0.0,72.64221,4.0,57.075,
V6150C1,堤頂舊宗,正向放置,2016-07-20 12:00:00,2,1140.0,1140.0,0.0,1140.0,0.0,72.801544,3.155,58.510002,
V6150C1,堤頂舊宗,正向放置,2016-07-20 13:00:00,2,1045.0,1045.0,0.0,1045.0,0.0,72.75263,2.74,63.19,
V6150C1,堤頂舊宗,正向放置,2016-07-20 14:00:00,2,1327.0,1327.0,0.0,1327.0,0.0,72.58166,3.335,66.125,
V6150C1,堤頂舊宗,正向放置,2016-07-20 15:00:00,2,1382.0,1382.0,0.0,1382.0,0.0,71.290375,3.86,58.525,
V6150C1,堤頂舊宗,正向放置,2016-07-20 16:00:00,2,1381.0,1381.0,0.0,1381.0,0.0,69.991196,4.5249996,56.43,
V6150C1,堤頂舊宗,正向放置,2016-07-20 17:00:00,2,1522.0,1522.5,1.0,1521.0,0.0,70.54344,5.05,52.585,
V6150C1,堤頂舊宗,正向放置,2016-07-20 18:00:00,2,1692.0,1692.5,1.0,1691.0,0.0,70.98241,5.8450003,47.295,
V6150C1,堤頂舊宗,正向放置,2016-07-20 19:00:00,2,2012.0,2012.0,0.0,2012.0,0.0,71.64381,6.205,36.71,
V6150C1,堤頂舊宗,正向放置,2016-07-20 20:00:00,2,1556.0,1556.5,1.0,1555.0,0.0,71.74376,4.8149996,47.715,
V6150C1,堤頂舊宗,正向放置,2016-07-20 21:00:00,2,948.0,948.0,0.0,948.0,0.0,72.412415,2.8049998,68.14,
V6150C1,堤頂舊宗,正向放置,2016-07-20 22:00:00,2,828.0,828.0,0.0,828.0,0.0,72.49519,2.415,61.015,
V6150C1,堤頂舊宗,正向放置,2016-07-20 23:00:00,2,801.0,801.0,0.0,801.0,0.0,73.04329,2.3,116.66499,
V6150C1,堤頂舊宗,正向放置,2016-07-21 00:00:00,2,396.0,396.0,0.0,396.0,0.0,73.35535,1.2249999,187.545,
V6150C1,堤頂舊宗,正向放置,2016-07-21 01:00:00,2,210.0,210.0,0.0,210.0,0.0,73.75048,0.895,226.41501,
V6150C1,堤頂舊宗,正向放置,2016-07-21 02:00:00,2,136.0,136.0,0.0,136.0,0.0,73.87588,0.67999995,225.83499,
V6150C1,堤頂舊宗,正向放置,2016-07-21 03:00:00,2,99.0,99.0,0.0,99.0,0.0,73.13111,0.53499997,233.75,
V6150C1,堤頂舊宗,正向放置,2016-07-21 04:00:00,2,78.0,78.0,0.0,78.0,0.0,74.57629,0.47,243.75,
V6150C1,堤頂舊宗,正向放置,2016-07-21 05:00:00,2,84.0,84.5,1.0,83.0,0.0,72.60429,0.485,237.67,
V6150C1,堤頂舊宗,正向放置,2016-07-21 06:00:00,2,189.0,189.0,0.0,189.0,0.0,71.23603,0.68,223.25,
V6150C1,堤頂舊宗,正向放置,2016-07-21 07:00:00,2,464.0,464.0,0.0,464.0,0.0,73.37543,1.4449999,164.935,
V6150C1,堤頂舊宗,正向放置,2016-07-21 08:00:00,2,1283.0,1283.5,1.0,1282.0,0.0,72.87302,3.725,70.735,
V6150C1,堤頂舊宗,正向放置,2016-07-21 09:00:00,2,1906.0,1906.0,0.0,1906.0,0.0,72.28158,5.615,37.684998,
V6150C1,堤頂舊宗,正向放置,2016-07-21 10:00:00,2,1830.0,1830.0,0.0,1830.0,0.0,71.988,5.52,40.84,
V6150C1,堤頂舊宗,正向放置,2016-07-21 11:00:00,2,1531.0,1531.0,0.0,1531.0,0.0,72.43433,4.4750004,49.025,
V6150C1,堤頂舊宗,正向放置,2016-07-21 12:00:00,2,1296.0,1296.0,0.0,1296.0,0.0,72.909515,3.665,59.75,
V6150C1,堤頂舊宗,正向放置,2016-07-21 13:00:00,2,1145.0,1145.0,0.0,1145.0,0.0,73.06801,3.25,66.545,
V6150C1,堤頂舊宗,正向放置,2016-07-21 14:00:00,2,1343.0,1343.0,0.0,1343.0,0.0,72.96839,3.795,57.4,
V6150C1,堤頂舊宗,正向放置,2016-07-21 15:00:00,2,1432.0,1432.0,0.0,1432.0,0.0,72.73643,4.1,54.47,
V6150C1,堤頂舊宗,正向放置,2016-07-21 16:00:00,2,1430.0,1430.0,0.0,1430.0,0.0,72.87226,4.09,56.515,
V6150C1,堤頂舊宗,正向放置,2016-07-21 17:00:00,2,1398.0,1398.0,0.0,1398.0,0.0,73.080795,3.93,58.085,
V6150C1,堤頂舊宗,正向放置,2016-07-21 18:00:00,2,1671.0,1671.0,0.0,1671.0,0.0,72.75455,4.7799997,47.769997,
V6150C1,堤頂舊宗,正向放置,2016-07-21 19:00:00,2,1922.0,1922.0,0.0,1922.0,0.0,72.10421,5.725,38.91,
V6150C1,堤頂舊宗,正向放置,2016-07-21 20:00:00,2,1517.0,1517.0,0.0,1517.0,0.0,71.61672,4.6800003,52.04,
V6150C1,堤頂舊宗,正向放置,2016-07-21 21:00:00,2,1029.0,1029.0,0.0,1029.0,0.0,72.434555,3.025,77.17,
V6150C1,堤頂舊宗,正向放置,2016-07-21 22:00:00,2,1141.0,1141.5,1.0,1140.0,0.0,72.41543,3.335,70.005,
V6150C1,堤頂舊宗,正向放置,2016-07-21 23:00:00,2,722.0,722.5,1.0,721.0,0.0,73.24936,2.06,115.615005,
V6150C1,堤頂舊宗,正向放置,2016-07-22 00:00:00,2,415.0,415.0,0.0,415.0,0.0,73.52473,1.285,181.225,
V6150C1,堤頂舊宗,正向放置,2016-07-22 01:00:00,2,274.0,274.0,0.0,274.0,0.0,74.015625,0.925,202.0,
V6150C1,堤頂舊宗,正向放置,2016-07-22 02:00:00,2,173.0,173.0,0.0,173.0,0.0,74.15595,0.775,229.5,
V6150C1,堤頂舊宗,正向放置,2016-07-22 03:00:00,2,101.0,101.0,0.0,101.0,0.0,73.057724,0.575,233.33499,
V6150C1,堤頂舊宗,正向放置,2016-07-22 04:00:00,2,80.0,80.0,0.0,80.0,0.0,73.978745,0.465,239.16501,
V6150C1,堤頂舊宗,正向放置,2016-07-22 05:00:00,2,94.0,95.0,2.0,92.0,0.0,73.16128,0.575,235.0,
V6150C1,堤頂舊宗,正向放置,2016-07-22 06:00:00,2,162.0,162.0,0.0,162.0,0.0,71.361115,0.66,230.045,
V6150C1,堤頂舊宗,正向放置,2016-07-22 07:00:00,2,467.0,467.5,1.0,466.0,0.0,73.39097,1.425,162.99,
V6150C1,堤頂舊宗,正向放置,2016-07-22 08:00:00,2,1244.0,1244.0,0.0,1244.0,0.0,72.67268,3.65,65.61,
V6150C1,堤頂舊宗,正向放置,2016-07-22 09:00:00,2,1880.0,1880.0,0.0,1880.0,0.0,72.52359,5.48,40.1,
V6150C1,堤頂舊宗,正向放置,2016-07-22 10:00:00,2,1929.0,1929.0,0.0,1929.0,0.0,72.35801,5.665,40.15,
V6150C1,堤頂舊宗,正向放置,2016-07-22 11:00:00,2,1466.0,1466.0,0.0,1466.0,0.0,72.59583,4.315,54.989998,
V6150C1,堤頂舊宗,正向放置,2016-07-22 12:00:00,2,1319.0,1319.0,0.0,1319.0,0.0,72.93939,3.775,59.114998,
V6150C1,堤頂舊宗,正向放置,2016-07-22 13:00:00,2,1166.0,1166.0,0.0,1166.0,0.0,73.20073,3.245,66.735,
V6150C1,堤頂舊宗,正向放置,2016-07-22 14:00:00,2,1415.0,1415.0,0.0,1415.0,0.0,73.00168,4.01,57.325,
V6150C1,堤頂舊宗,正向放置,2016-07-22 15:00:00,2,1469.0,1469.0,0.0,1469.0,0.0,72.70649,4.27,55.625,
V6150C1,堤頂舊宗,正向放置,2016-07-22 16:00:00,2,1244.0,1244.0,0.0,1244.0,0.0,73.34507,3.5,61.340004,
V6150C1,堤頂舊宗,正向放置,2016-07-22 17:00:00,2,1484.0,1484.0,0.0,1484.0,0.0,72.68262,4.325,53.550003,
V6150C1,堤頂舊宗,正向放置,2016-07-22 18:00:00,2,1865.0,1865.0,0.0,1865.0,0.0,72.069214,5.505,41.71,
V6150C1,堤頂舊宗,正向放置,2016-07-22 19:00:00,2,1965.0,1965.0,0.0,1965.0,0.0,71.9746,5.925,38.225,
V6150C1,堤頂舊宗,正向放置,2016-07-22 20:00:00,2,1754.0,1754.0,0.0,1754.0,0.0,71.633965,5.4,44.145,
V6150C1,堤頂舊宗,正向放置,2016-07-22 21:00:00,2,1374.0,1374.0,0.0,1374.0,0.0,72.041176,4.1400003,58.65,
V6150C1,堤頂舊宗,正向放置,2016-07-22 22:00:00,2,1335.0,1335.0,0.0,1335.0,0.0,72.09888,4.025,57.54,
V6150C1,堤頂舊宗,正向放置,2016-07-22 23:00:00,2,1245.0,1245.0,0.0,1245.0,0.0,72.30394,3.725,69.185,
V6150C1,堤頂舊宗,正向放置,2016-07-23 00:00:00,2,688.0,688.0,0.0,688.0,0.0,73.09737,1.9,123.925,
V6150C1,堤頂舊宗,正向放置,2016-07-23 01:00:00,2,344.0,344.0,0.0,344.0,0.0,73.59282,1.16,195.61499,
V6150C1,堤頂舊宗,正向放置,2016-07-23 02:00:00,2,219.0,219.0,0.0,219.0,0.0,73.86114,0.89,224.5,
V6150C1,堤頂舊宗,正向放置,2016-07-23 03:00:00,2,163.0,163.0,0.0,163.0,0.0,73.45718,0.78,231.66501,
V6150C1,堤頂舊宗,正向放置,2016-07-23 04:00:00,2,151.0,151.0,0.0,151.0,0.0,74.30483,0.75,234.66501,
V6150C1,堤頂舊宗,正向放置,2016-07-23 05:00:00,2,160.0,160.0,0.0,160.0,0.0,73.91725,0.78499997,231.0,
V6150C1,堤頂舊宗,正向放置,2016-07-23 06:00:00,2,339.0,339.0,0.0,339.0,0.0,72.54628,1.125,192.91501,
V6150C1,堤頂舊宗,正向放置,2016-07-23 07:00:00,2,718.0,718.0,0.0,718.0,0.0,72.83122,2.175,117.08,
V6150C1,堤頂舊宗,正向放置,2016-07-23 08:00:00,2,709.0,709.0,0.0,709.0,0.0,72.229805,2.175,118.384995,
V6150C1,堤頂舊宗,正向放置,2016-07-23 09:00:00,2,833.0,833.0,0.0,833.0,0.0,72.64709,2.505,104.240005,
V6150C1,堤頂舊宗,正向放置,2016-07-23 10:00:00,2,1012.0,1012.0,0.0,1012.0,0.0,72.66468,3.055,71.490005,
V6150C1,堤頂舊宗,正向放置,2016-07-23 11:00:00,2,946.0,946.0,0.0,946.0,0.0,72.79018,2.7350001,87.57,
V6150C1,堤頂舊宗,正向放置,2016-07-23 12:00:00,2,1053.0,1053.0,0.0,1053.0,0.0,73.11102,2.9099998,77.675,
V6150C1,堤頂舊宗,正向放置,2016-07-23 13:00:00,2,1095.0,1095.0,0.0,1095.0,0.0,73.16618,3.1,79.729996,
V6150C1,堤頂舊宗,正向放置,2016-07-23 14:00:00,2,1111.0,1112.0,2.0,1109.0,0.0,72.7451,3.185,69.85,
V6150C1,堤頂舊宗,正向放置,2016-07-23 15:00:00,2,1185.0,1185.0,0.0,1185.0,0.0,72.80801,3.45,68.305,
V6150C1,堤頂舊宗,正向放置,2016-07-23 16:00:00,2,1402.0,1402.0,0.0,1402.0,0.0,72.84622,3.94,57.644997,
V6150C1,堤頂舊宗,正向放置,2016-07-23 17:00:00,2,1380.0,1380.5,1.0,1379.0,0.0,72.760925,4.04,59.84,
V6150C1,堤頂舊宗,正向放置,2016-07-23 18:00:00,2,1528.0,1528.0,0.0,1528.0,0.0,72.230675,4.625,52.0,
V6150C1,堤頂舊宗,正向放置,2016-07-23 19:00:00,2,1235.0,1235.0,0.0,1235.0,0.0,72.02591,3.7849998,64.5,
V6150C1,堤頂舊宗,正向放置,2016-07-23 20:00:00,2,962.0,962.5,1.0,961.0,0.0,71.64711,3.04,87.75,
V6150C1,堤頂舊宗,正向放置,2016-07-23 21:00:00,2,1034.0,1034.5,1.0,1033.0,0.0,71.50008,3.25,76.735,
V6150C1,堤頂舊宗,正向放置,2016-07-23 22:00:00,2,1238.0,1238.0,0.0,1238.0,0.0,71.99485,3.5900002,67.625,
V6150C1,堤頂舊宗,正向放置,2016-07-23 23:00:00,2,1019.0,1019.0,0.0,1019.0,0.0,72.120964,3.04,85.604996,
V6150C1,堤頂舊宗,正向放置,2016-07-24 00:00:00,2,551.0,551.5,1.0,550.0,0.0,72.83539,1.7,153.575,
V6150C1,堤頂舊宗,正向放置,2016-07-24 01:00:00,2,328.0,328.0,0.0,328.0,0.0,73.51908,1.135,201.175,
V6150C1,堤頂舊宗,正向放置,2016-07-24 02:00:00,2,219.0,219.0,0.0,219.0,0.0,74.10132,0.875,224.25,
V6150C1,堤頂舊宗,正向放置,2016-07-24 03:00:00,2,146.0,146.0,0.0,146.0,0.0,74.56445,0.67499995,232.41501,
V6150C1,堤頂舊宗,正向放置,2016-07-24 04:00:00,2,102.0,102.0,0.0,102.0,0.0,74.85343,0.575,246.66501,
V6150C1,堤頂舊宗,正向放置,2016-07-24 05:00:00,2,131.0,131.0,0.0,131.0,0.0,73.68931,0.65,228.33499,
V6150C1,堤頂舊宗,正向放置,2016-07-24 06:00:00,2,225.0,225.0,0.0,225.0,0.0,74.0424,0.875,222.67,
V6150C1,堤頂舊宗,正向放置,2016-07-24 07:00:00,2,438.0,438.0,0.0,438.0,0.0,73.04731,1.36,169.18,
V6150C1,堤頂舊宗,正向放置,2016-07-24 08:00:00,2,565.0,565.0,0.0,565.0,0.0,72.81076,1.715,145.315,
V6150C1,堤頂舊宗,正向放置,2016-07-24 09:00:00,2,692.0,692.0,0.0,692.0,0.0,72.68837,2.1,126.270004,
V6150C1,堤頂舊宗,正向放置,2016-07-24 10:00:00,2,971.0,971.0,0.0,971.0,0.0,72.30065,2.885,86.035,
V6150C1,堤頂舊宗,正向放置,2016-07-24 11:00:00,2,909.0,909.0,0.0,909.0,0.0,72.65305,2.725,94.235,
V6150C1,堤頂舊宗,正向放置,2016-07-24 12:00:00,2,869.0,869.0,0.0,869.0,0.0,72.76692,2.565,83.835,
V6150C1,堤頂舊宗,正向放置,2016-07-24 13:00:00,2,796.0,796.0,0.0,796.0,0.0,72.70005,2.365,79.845,
V6150C1,堤頂舊宗,正向放置,2016-07-24 14:00:00,2,770.0,770.0,0.0,770.0,0.0,72.45181,2.3249998,74.85,
V6150C1,堤頂舊宗,正向放置,2016-07-24 15:00:00,2,1029.0,1029.0,0.0,1029.0,0.0,72.81633,2.965,63.64,
V6150C1,堤頂舊宗,正向放置,2016-07-24 16:00:00,2,1087.0,1087.5,1.0,1086.0,0.0,72.87558,3.205,78.745,
V6150C1,堤頂舊宗,正向放置,2016-07-24 17:00:00,2,1189.0,1189.0,0.0,1189.0,0.0,72.33476,3.555,68.115,
