台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-05 07:00:00,3,111.0,378.9474,18.0,93.0,0.0,57.397293,1.6999999,0.22333331,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-09 14:00:00,3,600.0,1226.1292,67.0,533.0,0.0,54.460133,6.486666,0.5233333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-09 15:00:00,3,1353.0,1468.9656,134.0,1219.0,0.0,56.82421,6.36,1.0466666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-09 16:00:00,3,1172.0,1321.607,123.0,1049.0,0.0,58.82387,5.623333,0.63,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-09 17:00:00,3,29.0,1770.0,1.0,28.0,0.0,56.75862,6.6666665,1.0,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-09 19:00:00,3,822.0,1731.0,87.0,735.0,0.0,56.149464,7.633333,1.1566666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-09 20:00:00,3,1309.0,1384.0,150.0,1159.0,0.0,54.876503,7.3000007,0.70666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-09 21:00:00,3,747.0,783.5,73.0,674.0,0.0,57.68655,3.1666667,0.45333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-09 22:00:00,3,665.0,694.0,58.0,607.0,0.0,58.657635,2.8333333,0.5133333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-09 23:00:00,3,476.0,510.0,68.0,408.0,0.0,59.628635,2.05,0.27666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 00:00:00,3,252.0,273.0,42.0,210.0,0.0,56.427742,1.1666666,0.16333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 01:00:00,3,151.0,157.5,13.0,138.0,0.0,57.416286,0.62,0.083333336,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 02:00:00,3,86.0,91.5,11.0,75.0,0.0,55.52686,0.41666666,0.07666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 03:00:00,3,85.0,87.5,5.0,80.0,0.0,49.29306,0.40333334,0.030000001,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 04:00:00,3,92.0,98.0,12.0,80.0,0.0,50.422607,0.45666668,0.05,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 05:00:00,3,119.0,127.0,16.0,103.0,0.0,49.51042,0.63000005,0.10666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 06:00:00,3,225.0,237.5,25.0,200.0,0.0,53.596935,0.9433333,0.10666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 07:00:00,3,523.5,579.75,110.0,409.0,0.0,56.27553,3.0266666,0.29999998,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 08:00:00,3,1195.0,1269.6187,125.0,1070.0,0.0,60.260387,5.4933333,0.45666668,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 09:00:00,3,1849.0,1976.0,254.0,1595.0,0.0,57.699383,9.58,1.0766667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 10:00:00,3,1354.0,1431.5,155.0,1199.0,0.0,59.803844,5.8933334,0.8500001,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 11:00:00,3,1171.0,1223.5,105.0,1066.0,0.0,59.318806,4.866667,0.7366667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 12:00:00,3,1091.0,1147.5,113.0,978.0,0.0,60.24604,4.5666666,0.68333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 13:00:00,3,1067.0,1126.5,119.0,948.0,0.0,59.378284,4.4133334,0.65000004,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 14:00:00,3,1048.0,1116.1017,99.0,949.0,0.0,59.900383,4.54,0.64,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 15:00:00,3,1243.0,1293.0,100.0,1143.0,0.0,59.51808,5.056667,0.7833333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 16:00:00,3,1245.0,1312.0,134.0,1111.0,0.0,58.139397,5.6333337,0.77666664,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 17:00:00,3,1229.0,1297.0,136.0,1093.0,0.0,58.302105,5.5466666,0.74666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 18:00:00,3,1418.0,1507.5,179.0,1239.0,0.0,57.895584,6.523333,1.0,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 19:00:00,3,1766.0,1869.5,207.0,1559.0,0.0,55.956615,8.823334,1.0366668,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 20:00:00,3,1576.0,1683.5,215.0,1361.0,0.0,53.754322,8.150001,0.95666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 21:00:00,3,1097.0,1151.0,108.0,989.0,0.0,54.799248,5.02,0.6166666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 22:00:00,3,819.0,849.5,61.0,758.0,0.0,55.763477,3.36,0.45000002,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-10 23:00:00,3,489.0,509.5,41.0,448.0,0.0,59.747074,1.9566668,0.26,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 00:00:00,3,278.0,295.0,34.0,244.0,0.0,53.184063,1.62,0.13333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 01:00:00,3,141.0,147.5,13.0,128.0,0.0,55.51057,0.6333333,0.086666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 02:00:00,3,107.0,111.0,8.0,99.0,0.0,50.50692,0.5233333,0.07666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 03:00:00,3,84.0,87.0,6.0,78.0,0.0,47.535122,0.41333333,0.043333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 04:00:00,3,78.0,79.5,3.0,75.0,0.0,47.347176,0.38,0.07,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 05:00:00,3,149.0,155.5,13.0,136.0,0.0,46.70342,0.7333333,0.1,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 06:00:00,3,251.0,264.0,26.0,225.0,0.0,48.97733,1.18,0.120000005,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 07:00:00,3,562.0,609.5,95.0,467.0,0.0,51.738113,3.3799999,0.33333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 08:00:00,3,1492.0,1568.75,153.0,1332.0,0.0,55.422485,7.9166665,0.6566667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 09:00:00,3,1948.0,2073.9321,214.0,1734.0,0.0,49.467506,15.333333,0.88000005,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 10:00:00,3,1587.0,1668.0,162.0,1425.0,0.0,59.353806,6.8433337,0.78000003,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 11:00:00,3,1346.0,1413.5,135.0,1211.0,0.0,58.191086,5.4933333,0.78999996,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 12:00:00,3,1341.0,1403.0,124.0,1217.0,0.0,58.69907,5.656667,0.5933333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 13:00:00,3,1265.0,1316.0,102.0,1163.0,0.0,57.93274,5.226667,0.6433334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 14:00:00,3,1181.0,1259.4915,115.0,1066.0,0.0,60.049126,4.7166667,0.53333336,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 15:00:00,3,1300.0,1426.3158,110.0,1190.0,0.0,58.2,5.536667,0.88000005,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 16:00:00,3,1259.0,1326.5,135.0,1124.0,0.0,57.457363,5.5533333,0.7333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 17:00:00,3,1359.0,1442.5,167.0,1192.0,0.0,56.362694,6.136667,0.61,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 18:00:00,3,1420.0,1493.0,146.0,1274.0,0.0,55.932583,8.613334,0.85999995,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 19:00:00,3,1587.0,1677.5,181.0,1406.0,0.0,56.174046,7.3033333,0.9666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 20:00:00,3,1158.0,1224.0,132.0,1026.0,0.0,56.011314,6.7566667,0.6566667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 21:00:00,3,809.0,840.0,62.0,747.0,0.0,57.772186,3.4733334,0.4666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 22:00:00,3,724.0,764.0,80.0,644.0,0.0,57.951366,2.9966667,0.40666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-11 23:00:00,3,471.0,493.5,45.0,426.0,0.0,60.701504,1.7866668,0.28666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 00:00:00,3,292.0,313.0,42.0,250.0,0.0,54.153694,1.4666667,0.19333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 01:00:00,3,141.0,147.0,12.0,129.0,0.0,58.27106,0.6066666,0.10666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 02:00:00,3,98.0,99.0,2.0,96.0,0.0,51.49112,0.45666668,0.043333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 03:00:00,3,65.0,67.0,4.0,61.0,0.0,48.965847,0.33333334,0.046666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 04:00:00,3,62.0,66.5,9.0,53.0,0.0,54.48581,0.33,0.06,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 05:00:00,3,118.0,123.0,10.0,108.0,0.0,48.24068,0.5833333,0.07666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 06:00:00,3,237.0,253.0,32.0,205.0,0.0,55.441307,1.0833334,0.10333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 07:00:00,3,482.0,536.0,108.0,374.0,0.0,57.45639,2.8933334,0.32666668,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 08:00:00,3,1220.0,1291.0,142.0,1078.0,0.0,61.682198,5.013334,0.7966666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 09:00:00,3,1743.0,1843.0,200.0,1543.0,0.0,59.120266,8.403333,1.1166667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 10:00:00,3,1356.0,1430.5,149.0,1207.0,0.0,60.144337,6.0733337,0.93,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 11:00:00,3,1052.0,1117.0,130.0,922.0,0.0,60.880543,4.35,0.71999997,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 12:00:00,3,1218.0,1278.5,121.0,1097.0,0.0,60.694054,5.306667,0.82,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 13:00:00,3,953.0,1083.8181,81.0,872.0,0.0,60.32139,4.1633334,0.6166666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 14:00:00,3,1045.0,1109.4915,92.0,953.0,0.0,60.646725,4.4433336,0.75,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 15:00:00,3,1224.0,1285.0,122.0,1102.0,0.0,58.41553,5.9,0.7833333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 16:00:00,3,1160.0,1293.158,137.0,1023.0,0.0,58.74519,5.5099998,0.8433333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 17:00:00,3,1390.0,1469.0,158.0,1232.0,0.0,57.363007,6.533333,1.0866667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 18:00:00,3,1492.0,1595.0,206.0,1286.0,0.0,55.78475,7.4600005,0.9766667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 19:00:00,3,1654.0,1749.0,190.0,1464.0,0.0,57.646038,8.116667,1.1833333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 20:00:00,3,1330.0,1430.0,200.0,1130.0,0.0,53.734505,9.336667,0.8966667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 21:00:00,3,777.0,810.0,66.0,711.0,0.0,56.24967,3.9399998,0.54333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 22:00:00,3,816.0,860.5,89.0,727.0,0.0,59.390713,3.493333,0.5933333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-12 23:00:00,3,610.0,646.5,73.0,537.0,0.0,59.181557,2.5166667,0.33,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 00:00:00,3,341.0,378.5,75.0,266.0,0.0,53.835045,1.7966666,0.2,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 01:00:00,3,178.0,191.0,26.0,152.0,0.0,59.552418,0.82333326,0.14,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 02:00:00,3,130.0,135.0,10.0,120.0,0.0,52.677773,0.59,0.10666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 03:00:00,3,103.0,105.5,5.0,98.0,0.0,51.477478,0.49333334,0.08,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 04:00:00,3,102.0,107.5,11.0,91.0,0.0,49.37941,0.53333336,0.08,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 05:00:00,3,129.0,136.0,14.0,115.0,0.0,50.82977,0.6066666,0.080000006,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 06:00:00,3,292.0,310.5,37.0,255.0,0.0,57.968903,1.3000001,0.16333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 07:00:00,3,359.0,392.5,67.0,292.0,0.0,58.055317,1.7800001,0.26666668,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 08:00:00,3,521.0,563.5,85.0,434.0,0.0,56.82873,3.7433336,0.30666664,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 09:00:00,3,780.0,851.48303,127.0,653.0,0.0,56.35704,5.616667,0.46,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 10:00:00,3,956.0,1038.0,164.0,792.0,0.0,58.139122,6.6733336,0.67333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 11:00:00,3,1080.0,1180.5,201.0,879.0,0.0,56.552853,8.5,0.6666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 12:00:00,3,1107.0,1194.0,174.0,933.0,0.0,57.771927,7.3700004,0.51666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 13:00:00,3,1002.5,1083.75,161.0,836.0,0.0,56.95632,5.683333,0.5566667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 14:00:00,3,965.0,1071.866,153.0,810.0,0.0,56.178524,7.1800003,0.48000002,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 15:00:00,3,965.0,1053.1187,157.0,808.0,0.0,55.931015,7.2100005,0.51,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 16:00:00,3,1095.0,1200.1653,193.0,892.0,0.0,50.383057,7.976667,0.52,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 17:00:00,3,1047.5,1194.9342,163.0,866.0,0.0,47.73088,7.656667,0.5566667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 18:00:00,3,1145.0,1332.5519,187.0,951.0,0.0,44.940563,9.586667,0.55333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 19:00:00,3,1547.0,1754.919,176.0,1371.0,0.0,49.39322,7.06,0.59666663,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 20:00:00,3,1035.0,1110.3813,126.0,909.0,0.0,52.986336,5.1233335,0.58666664,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 21:00:00,3,943.0,985.5,85.0,858.0,0.0,54.406334,3.28,0.34666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 22:00:00,3,660.0,695.0,70.0,590.0,0.0,52.380363,3.0133333,0.29666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-13 23:00:00,3,1011.0,1038.5,55.0,956.0,0.0,40.408062,2.1533334,0.36999997,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 00:00:00,3,322.0,339.0,34.0,288.0,0.0,40.90913,1.36,0.27666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 01:00:00,3,200.0,210.5,21.0,179.0,0.0,36.0746,0.7833333,0.15,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 02:00:00,3,129.0,133.0,8.0,121.0,0.0,25.330233,0.5566667,0.10666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 03:00:00,3,91.0,92.5,3.0,88.0,0.0,25.26286,0.38333333,0.07333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 04:00:00,3,83.0,87.0,8.0,75.0,0.0,17.662891,0.42333332,0.05666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 05:00:00,3,119.0,125.5,13.0,106.0,0.0,26.19798,0.63,0.06666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 06:00:00,3,221.0,231.5,21.0,200.0,0.0,32.41896,0.8966667,0.10333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 07:00:00,3,525.0,543.0,36.0,489.0,0.0,18.54979,1.4200001,0.22000001,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 08:00:00,3,888.0,912.0,48.0,840.0,0.0,19.051182,1.7000002,0.25,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 09:00:00,3,802.0,837.5,71.0,731.0,0.0,39.19077,2.34,0.37666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 10:00:00,3,695.0,752.0,114.0,581.0,0.0,57.200893,4.29,0.4766667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 11:00:00,3,828.0,895.0,134.0,694.0,0.0,55.623863,6.7400002,0.39333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 12:00:00,3,863.0,929.0,132.0,731.0,0.0,54.685516,5.75,0.43666664,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 13:00:00,3,853.5,916.0,124.0,720.0,0.0,58.533417,4.393333,0.47666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 14:00:00,3,879.0,962.6827,124.0,755.0,0.0,55.977524,6.146667,0.54333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 15:00:00,3,891.0,955.5,129.0,762.0,0.0,55.55816,5.2566667,0.4333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 16:00:00,3,948.0,1020.5,145.0,803.0,0.0,54.979702,6.096667,0.59999996,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 17:00:00,3,988.0,1060.5,145.0,843.0,0.0,56.33008,6.5400004,0.50666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 18:00:00,3,1006.0,1088.5,165.0,841.0,0.0,53.583218,8.333333,0.55333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 19:00:00,3,937.0,1008.0,142.0,795.0,0.0,54.947407,6.6299996,0.52666664,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 20:00:00,3,714.0,758.5,89.0,625.0,0.0,56.348793,4.33,0.41333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 21:00:00,3,632.0,682.5,101.0,531.0,0.0,57.0844,3.1166668,0.46333328,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 22:00:00,3,720.0,766.5,93.0,627.0,0.0,56.26682,4.09,0.38333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-14 23:00:00,3,471.0,499.5,57.0,414.0,0.0,60.481274,2.2133334,0.3033333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 00:00:00,3,285.0,302.5,35.0,250.0,0.0,58.076904,1.2766668,0.20666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 01:00:00,3,141.0,146.5,11.0,130.0,0.0,59.537663,0.52,0.093333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 02:00:00,3,76.0,80.0,8.0,68.0,0.0,55.91184,0.34666666,0.05666667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 03:00:00,3,62.0,62.5,1.0,61.0,0.0,53.676613,0.26666668,0.016666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 04:00:00,3,49.0,53.0,8.0,41.0,0.0,49.327957,0.29,0.026666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 05:00:00,3,80.0,84.5,9.0,71.0,0.0,47.586998,0.4333333,0.06666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 06:00:00,3,242.0,256.0,28.0,214.0,0.0,57.142887,1.0266666,0.11333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 07:00:00,3,492.0,547.5,111.0,381.0,0.0,55.976524,3.3033335,0.29666665,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 08:00:00,3,1269.0,1342.0,146.0,1123.0,0.0,62.49282,6.206667,0.67333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 09:00:00,3,1775.0,1873.0,196.0,1579.0,0.0,54.682693,11.91,0.8,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 10:00:00,3,1364.0,1442.0,156.0,1208.0,0.0,60.952053,6.743334,0.81666666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 11:00:00,3,1111.0,1179.0,136.0,975.0,0.0,60.862553,4.693333,0.68333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 12:00:00,3,1086.0,1145.5,119.0,967.0,0.0,59.700573,4.6066666,0.6333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 13:00:00,3,1016.0,1062.5,93.0,923.0,0.0,60.40988,4.0066667,0.55333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 14:00:00,3,984.0,1042.3728,82.0,902.0,0.0,59.600914,4.3266664,0.74,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 15:00:00,3,1083.0,1133.5,101.0,982.0,0.0,60.824432,4.1666665,0.73333335,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 16:00:00,3,1161.0,1232.0,142.0,1019.0,0.0,58.724934,5.35,0.65333337,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 17:00:00,3,1241.0,1306.5,131.0,1110.0,0.0,57.108826,6.103334,0.6166666,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 18:00:00,3,1495.5,1568.75,145.0,1347.0,0.0,56.01031,8.2,0.7833333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 19:00:00,3,1528.0,1639.805,194.0,1334.0,0.0,54.83199,8.6,0.9066667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 20:00:00,3,1232.0,1308.0,152.0,1080.0,0.0,54.785942,8.42,0.6933333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 21:00:00,3,753.0,800.5,95.0,658.0,0.0,57.854504,3.7700002,0.46,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 22:00:00,3,717.0,756.0,78.0,639.0,0.0,59.14649,2.8933334,0.47,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-15 23:00:00,3,472.0,501.5,59.0,413.0,0.0,60.18879,1.9900001,0.29999998,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 00:00:00,3,263.0,283.0,40.0,223.0,0.0,53.95525,1.5500001,0.16333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 01:00:00,3,138.0,145.5,15.0,123.0,0.0,58.601593,0.5733333,0.080000006,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 02:00:00,3,82.0,84.5,5.0,77.0,0.0,54.352436,0.39333332,0.05,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 03:00:00,3,67.0,67.5,1.0,66.0,0.0,49.49418,0.3166667,0.05,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 04:00:00,3,66.0,68.5,5.0,61.0,0.0,54.531063,0.38000003,0.043333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 05:00:00,3,99.0,103.0,8.0,91.0,0.0,48.410606,0.50666666,0.080000006,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 06:00:00,3,238.0,252.5,29.0,209.0,0.0,54.183277,1.11,0.14333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 07:00:00,3,474.0,514.5,81.0,393.0,0.0,55.19291,2.743333,0.36333334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 08:00:00,3,1246.0,1316.0,140.0,1106.0,0.0,61.016514,6.2566667,0.8633334,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 09:00:00,3,1754.0,1860.5,213.0,1541.0,0.0,58.759113,9.846666,0.87999994,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 10:00:00,3,1315.0,1384.0,138.0,1177.0,0.0,61.75518,5.2533336,0.72,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 11:00:00,3,1133.0,1194.5,123.0,1010.0,0.0,60.49363,4.59,0.72333336,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 12:00:00,3,1180.0,1242.5,125.0,1055.0,0.0,58.615128,5.2433333,0.7866667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 13:00:00,3,1211.0,1253.5,85.0,1126.0,0.0,61.74694,3.95,0.65000004,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 14:00:00,3,1099.0,1173.5593,110.0,989.0,0.0,61.509113,4.483333,0.6933333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 15:00:00,3,1214.0,1269.5,111.0,1103.0,0.0,57.990246,5.7566667,0.6566667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 16:00:00,3,1233.0,1307.0,148.0,1085.0,0.0,58.43751,5.896667,0.8333333,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 17:00:00,3,1238.0,1299.5,123.0,1115.0,0.0,57.351498,5.8366666,0.6566667,
VNXPC60,民權東路四段新中街口往西約45M處,往西,2016-08-16 18:00:00,3,1372.0,1432.5,121.0,1251.0,0.0,59.59324,5.9266663,0.8666666,
