台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6120C0,市民麥二,正向放置,2016-08-12 03:00:00,2,365.0,452.5,175.0,190.0,0.0,48.496162,2.325,135.5,
V6120C0,市民麥二,正向放置,2016-08-12 04:00:00,2,288.0,361.0,146.0,142.0,0.0,49.105556,1.825,146.95001,
V6120C0,市民麥二,正向放置,2016-08-12 05:00:00,2,302.0,385.5,167.0,135.0,0.0,46.305824,2.07,139.945,
V6120C0,市民麥二,正向放置,2016-08-12 06:00:00,2,383.0,410.0,54.0,329.0,0.0,46.513683,1.4,152.14,
V6120C0,市民麥二,正向放置,2016-08-12 07:00:00,2,805.0,823.0,34.0,751.0,0.0,46.990063,2.645,102.31,
V6120C0,市民麥二,正向放置,2016-08-12 08:00:00,2,1857.0,1922.2034,96.0,1747.0,0.0,43.697544,9.675,43.7,
V6120C0,市民麥二,正向放置,2016-08-12 09:00:00,2,2282.0,2332.9153,61.0,2221.0,0.0,41.91742,9.73,31.8,
V6120C0,市民麥二,正向放置,2016-08-12 10:00:00,2,2168.0,2212.5,89.0,2079.0,0.0,40.015892,13.475,34.5,
V6120C0,市民麥二,正向放置,2016-08-12 11:00:00,2,1925.0,2000.0,150.0,1755.0,0.0,42.489666,9.725,42.315,
V6120C0,市民麥二,正向放置,2016-08-12 12:00:00,2,1774.0,1811.0,46.0,1713.0,0.0,43.391533,7.005,43.18,
V6120C0,市民麥二,正向放置,2016-08-12 13:00:00,2,1561.0,1715.7759,55.0,1506.0,0.0,44.43678,6.3050003,44.495,
V6120C0,市民麥二,正向放置,2016-08-12 14:00:00,2,1872.0,1897.0,48.0,1789.0,0.0,43.953518,6.845,41.765,
V6120C0,市民麥二,正向放置,2016-08-12 15:00:00,2,1750.0,1865.8966,163.0,1577.0,-2.0,43.345055,9.92,44.845,
V6120C0,市民麥二,正向放置,2016-08-12 16:00:00,2,1534.0,1704.8778,142.0,1392.0,0.0,43.614418,10.53,49.3,
V6120C0,市民麥二,正向放置,2016-08-12 17:00:00,2,1996.0,2032.5,73.0,1923.0,0.0,41.32822,8.57,38.405,
V6120C0,市民麥二,正向放置,2016-08-12 18:00:00,2,2097.0,2133.0,72.0,2025.0,0.0,39.925064,9.225,35.925,
V6120C0,市民麥二,正向放置,2016-08-12 19:00:00,2,1701.0,1820.0,223.0,1437.0,0.0,35.99253,15.295,54.855,
V6120C0,市民麥二,正向放置,2016-08-12 20:00:00,2,1886.0,2437.1196,925.0,944.0,0.0,35.259567,33.235,40.059998,
V6120C0,市民麥二,正向放置,2016-08-12 21:00:00,2,1706.0,2203.856,748.0,863.0,-1.0,41.181828,18.89,45.945,
V6120C0,市民麥二,正向放置,2016-08-12 22:00:00,2,1844.0,2426.541,801.0,1006.0,0.0,40.58096,20.945,39.075,
V6120C0,市民麥二,正向放置,2016-08-12 23:00:00,2,1630.0,2086.1897,762.0,849.0,-1.0,40.244286,20.39,47.17,
V6120C0,市民麥二,正向放置,2016-08-13 00:00:00,2,1038.0,1354.6819,526.0,500.0,-3.0,44.806534,7.84,75.47,
V6120C0,市民麥二,正向放置,2016-08-13 01:00:00,2,845.0,1049.1017,395.0,450.0,0.0,45.916378,6.065,99.925,
V6120C0,市民麥二,正向放置,2016-08-13 02:00:00,2,650.0,837.96606,348.0,302.0,0.0,46.6168,4.55,107.005005,
V6120C0,市民麥二,正向放置,2016-08-13 03:00:00,2,534.0,638.5,209.0,325.0,0.0,39.052868,6.025,127.305,
V6120C0,市民麥二,正向放置,2016-08-13 04:00:00,2,408.0,473.5,131.0,277.0,0.0,42.786175,2.3,140.89,
V6120C0,市民麥二,正向放置,2016-08-13 05:00:00,2,404.0,452.5,97.0,307.0,0.0,46.439007,1.875,140.4,
V6120C0,市民麥二,正向放置,2016-08-13 06:00:00,2,508.0,560.5,105.0,403.0,0.0,41.73801,3.71,134.285,
V6120C0,市民麥二,正向放置,2016-08-13 07:00:00,2,857.0,876.0,38.0,819.0,0.0,44.497307,3.0500002,92.425,
V6120C0,市民麥二,正向放置,2016-08-13 08:00:00,2,1066.0,1094.5,57.0,1009.0,0.0,44.053734,3.815,80.165,
V6120C0,市民麥二,正向放置,2016-08-13 09:00:00,2,1389.0,1420.0,62.0,1327.0,0.0,38.562504,5.875,59.625,
V6120C0,市民麥二,正向放置,2016-08-13 10:00:00,2,1689.0,1723.0,68.0,1621.0,0.0,40.380047,7.005,49.260002,
V6120C0,市民麥二,正向放置,2016-08-13 11:00:00,2,1796.0,1825.5,59.0,1737.0,0.0,39.183876,8.4,45.665,
V6120C0,市民麥二,正向放置,2016-08-13 12:00:00,2,1652.0,1691.0,78.0,1574.0,0.0,43.66437,6.71,49.28,
V6120C0,市民麥二,正向放置,2016-08-13 13:00:00,2,1766.0,1801.5,71.0,1695.0,0.0,43.31377,7.0249996,47.315002,
V6120C0,市民麥二,正向放置,2016-08-13 14:00:00,2,1740.0,1774.0,68.0,1672.0,0.0,43.098534,6.8499994,47.379997,
V6120C0,市民麥二,正向放置,2016-08-13 15:00:00,2,1808.0,1837.5,59.0,1749.0,0.0,43.651703,6.9,45.61,
V6120C0,市民麥二,正向放置,2016-08-13 16:00:00,2,1835.0,1864.0,58.0,1777.0,0.0,43.604267,7.055,43.7,
V6120C0,市民麥二,正向放置,2016-08-13 17:00:00,2,1786.0,1820.5,69.0,1717.0,0.0,43.35974,6.7,44.71,
V6120C0,市民麥二,正向放置,2016-08-13 18:00:00,2,1930.0,1963.5,67.0,1863.0,0.0,42.161964,7.71,40.35,
V6120C0,市民麥二,正向放置,2016-08-13 19:00:00,2,1371.0,1478.5,215.0,1156.0,0.0,41.96175,7.38,47.415,
V6120C0,市民麥二,正向放置,2016-08-13 20:00:00,2,1548.0,1932.2712,723.0,787.0,-1.0,42.065483,14.34,53.34,
V6120C0,市民麥二,正向放置,2016-08-13 21:00:00,2,1566.0,1997.8658,743.0,775.0,-2.0,42.928955,14.554999,50.485,
V6120C0,市民麥二,正向放置,2016-08-13 22:00:00,2,1673.0,2138.6577,712.0,949.0,-2.0,42.859367,18.465,48.155,
V6120C0,市民麥二,正向放置,2016-08-13 23:00:00,2,1574.0,1998.6646,735.0,815.0,0.0,42.230373,17.05,51.61,
V6120C0,市民麥二,正向放置,2016-08-14 00:00:00,2,1032.0,1336.8331,513.0,520.0,-1.0,44.58225,9.155,74.765,
V6120C0,市民麥二,正向放置,2016-08-14 01:00:00,2,794.0,995.5,403.0,391.0,0.0,46.614838,5.62,97.725006,
V6120C0,市民麥二,正向放置,2016-08-14 02:00:00,2,619.0,786.6101,309.0,310.0,0.0,47.30362,4.56,113.69,
V6120C0,市民麥二,正向放置,2016-08-14 03:00:00,2,504.0,623.0,238.0,266.0,0.0,48.38214,3.29,122.965,
V6120C0,市民麥二,正向放置,2016-08-14 04:00:00,2,438.0,547.5,219.0,219.0,0.0,47.49831,2.8249998,131.14,
V6120C0,市民麥二,正向放置,2016-08-14 05:00:00,2,399.0,500.0,202.0,197.0,0.0,47.84391,2.605,130.975,
V6120C0,市民麥二,正向放置,2016-08-14 06:00:00,2,418.0,434.0,32.0,386.0,0.0,48.866722,1.235,145.305,
V6120C0,市民麥二,正向放置,2016-08-14 07:00:00,2,658.0,683.0,50.0,608.0,0.0,49.57474,1.9000001,116.945,
V6120C0,市民麥二,正向放置,2016-08-14 08:00:00,2,900.0,934.0,68.0,832.0,0.0,46.950855,3.875,89.84,
V6120C0,市民麥二,正向放置,2016-08-14 09:00:00,2,1132.0,1159.0,54.0,1078.0,0.0,45.564617,4.725,72.0,
V6120C0,市民麥二,正向放置,2016-08-14 10:00:00,2,1429.0,1459.0,60.0,1369.0,0.0,44.849518,5.655,58.88,
V6120C0,市民麥二,正向放置,2016-08-14 11:00:00,2,1507.0,1535.5,57.0,1450.0,0.0,43.999928,5.8999996,56.075,
V6120C0,市民麥二,正向放置,2016-08-14 12:00:00,2,1473.0,1499.0,51.0,1416.0,0.0,44.60037,5.375,57.010002,
V6120C0,市民麥二,正向放置,2016-08-14 13:00:00,2,1455.0,1502.8728,67.0,1388.0,0.0,45.095333,5.375,56.255,
V6120C0,市民麥二,正向放置,2016-08-14 14:00:00,2,1463.0,1488.5,51.0,1412.0,0.0,44.507164,5.2,55.675,
V6120C0,市民麥二,正向放置,2016-08-14 15:00:00,2,1626.0,1652.0,51.0,1559.0,0.0,44.989883,5.465,49.015,
V6120C0,市民麥二,正向放置,2016-08-14 16:00:00,2,1490.0,1555.2203,101.0,1389.0,0.0,45.638676,5.605,52.65,
V6120C0,市民麥二,正向放置,2016-08-14 17:00:00,2,2032.0,2112.5,161.0,1871.0,0.0,46.146553,7.29,40.345,
V6120C0,市民麥二,正向放置,2016-08-14 18:00:00,2,1687.0,1742.0,110.0,1577.0,0.0,42.065456,6.51,47.989998,
V6120C0,市民麥二,正向放置,2016-08-14 19:00:00,2,1234.0,1306.0,135.0,1081.0,0.0,40.40672,7.35,67.825,
V6120C0,市民麥二,正向放置,2016-08-14 20:00:00,2,1402.0,1816.0447,659.0,725.0,-1.0,42.441456,12.440001,56.255,
V6120C0,市民麥二,正向放置,2016-08-14 21:00:00,2,1491.0,2056.3308,672.0,744.0,-1.0,41.691788,14.995001,51.684998,
V6120C0,市民麥二,正向放置,2016-08-14 22:00:00,2,1615.0,2063.1787,722.0,840.0,0.0,41.37142,17.599998,50.1,
V6120C0,市民麥二,正向放置,2016-08-14 23:00:00,2,1299.0,1673.3572,620.0,673.0,-1.0,44.30944,11.085,60.559998,
V6120C0,市民麥二,正向放置,2016-08-15 00:00:00,2,850.0,1097.6035,446.0,393.0,0.0,44.660797,6.4049997,94.115,
V6120C0,市民麥二,正向放置,2016-08-15 01:00:00,2,612.0,767.0,310.0,302.0,0.0,45.640606,4.77,115.235,
V6120C0,市民麥二,正向放置,2016-08-15 02:00:00,2,405.0,508.0,206.0,199.0,0.0,46.74025,2.69,132.8,
V6120C0,市民麥二,正向放置,2016-08-15 03:00:00,2,255.0,322.37286,124.0,131.0,0.0,45.963135,1.715,133.22,
V6120C0,市民麥二,正向放置,2016-08-15 04:00:00,2,215.0,272.5,115.0,100.0,0.0,46.31465,1.21,137.6,
V6120C0,市民麥二,正向放置,2016-08-15 05:00:00,2,224.0,283.5,119.0,105.0,0.0,47.079376,1.425,141.13501,
V6120C0,市民麥二,正向放置,2016-08-15 06:00:00,2,332.0,347.5,31.0,282.0,0.0,49.21882,0.78,157.17,
V6120C0,市民麥二,正向放置,2016-08-15 07:00:00,2,895.0,947.9483,63.0,750.0,-1.0,51.569912,2.27,96.979996,
V6120C0,市民麥二,正向放置,2016-08-15 08:00:00,2,1807.0,1923.4188,84.0,1705.0,-1.0,45.50499,8.75,43.095,
V6120C0,市民麥二,正向放置,2016-08-15 09:00:00,2,2184.0,2245.8474,85.0,2099.0,0.0,42.32112,10.57,33.565002,
V6120C0,市民麥二,正向放置,2016-08-15 10:00:00,2,2123.0,2164.0,82.0,2041.0,0.0,40.47252,11.995,35.035,
V6120C0,市民麥二,正向放置,2016-08-15 11:00:00,2,1914.0,1944.0,60.0,1854.0,0.0,42.20132,8.055,40.075,
V6120C0,市民麥二,正向放置,2016-08-15 12:00:00,2,1639.0,1662.5,47.0,1592.0,0.0,43.68798,6.24,50.35,
V6120C0,市民麥二,正向放置,2016-08-15 13:00:00,2,1606.0,1625.0,38.0,1568.0,0.0,43.80829,6.025,49.07,
V6120C0,市民麥二,正向放置,2016-08-15 14:00:00,2,1708.0,1734.0,52.0,1656.0,0.0,44.1522,6.9700003,46.77,
V6120C0,市民麥二,正向放置,2016-08-15 15:00:00,2,1802.0,1827.5,51.0,1751.0,0.0,43.662075,7.05,42.975,
V6120C0,市民麥二,正向放置,2016-08-15 16:00:00,2,1871.0,1897.5,50.0,1718.0,0.0,43.388474,6.42,43.2,
V6120C0,市民麥二,正向放置,2016-08-15 17:00:00,2,2216.0,2557.4614,287.0,1863.0,-1.0,48.01028,8.94,36.15,
V6120C0,市民麥二,正向放置,2016-08-15 18:00:00,2,2012.0,2102.0,174.0,1827.0,0.0,33.22478,22.125,39.934998,
V6120C0,市民麥二,正向放置,2016-08-15 19:00:00,2,1814.0,1965.1897,193.0,1502.0,0.0,38.89286,10.09,52.489998,
V6120C0,市民麥二,正向放置,2016-08-15 20:00:00,2,1539.0,2132.2222,675.0,849.0,-3.0,41.25641,17.545,46.41,
V6120C0,市民麥二,正向放置,2016-08-15 21:00:00,2,1620.0,2119.8096,741.0,774.0,-1.0,42.54522,15.475,49.105,
V6120C0,市民麥二,正向放置,2016-08-15 22:00:00,2,1670.0,2187.368,731.0,874.0,-2.0,42.524612,18.470001,46.56,
V6120C0,市民麥二,正向放置,2016-08-15 23:00:00,2,1302.0,1674.1072,616.0,686.0,0.0,43.228943,12.99,61.915,
V6120C0,市民麥二,正向放置,2016-08-16 00:00:00,2,894.0,1117.5,447.0,447.0,0.0,45.0079,6.7799997,89.525,
V6120C0,市民麥二,正向放置,2016-08-16 01:00:00,2,569.0,723.0,308.0,261.0,0.0,46.61659,4.435,120.024994,
V6120C0,市民麥二,正向放置,2016-08-16 02:00:00,2,444.0,565.0,242.0,202.0,0.0,47.814167,3.2199998,132.66,
V6120C0,市民麥二,正向放置,2016-08-16 03:00:00,2,329.0,424.57626,177.0,152.0,0.0,48.432762,2.385,141.92,
V6120C0,市民麥二,正向放置,2016-08-16 04:00:00,2,310.0,382.5,145.0,165.0,0.0,47.84897,1.975,138.41,
V6120C0,市民麥二,正向放置,2016-08-16 05:00:00,2,311.0,390.0,158.0,153.0,0.0,47.069233,2.2,140.505,
V6120C0,市民麥二,正向放置,2016-08-16 06:00:00,2,341.0,359.5,37.0,304.0,0.0,49.688503,0.89500004,143.845,
V6120C0,市民麥二,正向放置,2016-08-16 07:00:00,2,930.0,961.5,61.0,849.0,0.0,51.50912,2.785,86.399994,
V6120C0,市民麥二,正向放置,2016-08-16 08:00:00,2,1846.0,1907.983,94.0,1753.0,-1.0,45.723087,8.465,42.9,
V6120C0,市民麥二,正向放置,2016-08-16 09:00:00,2,2195.0,2232.5,75.0,2103.0,0.0,43.69958,9.57,34.625,
V6120C0,市民麥二,正向放置,2016-08-16 10:00:00,2,1988.0,2044.1017,78.0,1892.0,0.0,43.392784,9.15,37.855,
V6120C0,市民麥二,正向放置,2016-08-16 11:00:00,2,1996.0,2036.2457,50.0,1946.0,0.0,42.094025,8.375,38.08,
V6120C0,市民麥二,正向放置,2016-08-16 12:00:00,2,1698.0,1722.0,48.0,1641.0,0.0,43.098495,6.675,46.975,
V6120C0,市民麥二,正向放置,2016-08-16 13:00:00,2,1627.0,1666.6187,47.0,1580.0,0.0,44.3181,6.0550003,48.5,
V6120C0,市民麥二,正向放置,2016-08-16 14:00:00,2,1594.0,1647.0,106.0,1488.0,0.0,44.62863,7.215,51.1,
V6120C0,市民麥二,正向放置,2016-08-16 15:00:00,2,1791.0,1821.5,61.0,1730.0,0.0,42.81325,7.785,43.379997,
V6120C0,市民麥二,正向放置,2016-08-16 16:00:00,2,1912.0,1941.5,58.0,1838.0,0.0,42.12074,7.6049995,41.525,
V6120C0,市民麥二,正向放置,2016-08-16 17:00:00,2,1865.0,1927.0933,94.0,1772.0,-1.0,41.133137,10.485001,42.864998,
V6120C0,市民麥二,正向放置,2016-08-16 18:00:00,2,2029.0,2074.5,89.0,1929.0,0.0,41.482414,7.575,37.4,
V6120C0,市民麥二,正向放置,2016-08-16 19:00:00,2,2024.0,2268.8052,395.0,1579.0,0.0,39.675438,13.3550005,49.275,
V6120C0,市民麥二,正向放置,2016-08-16 20:00:00,2,1626.0,2211.1094,766.0,815.0,-3.0,42.300148,20.79,44.615,
V6120C0,市民麥二,正向放置,2016-08-16 21:00:00,2,1535.0,1987.1842,697.0,820.0,-1.0,42.63876,14.785,49.22,
V6120C0,市民麥二,正向放置,2016-08-16 22:00:00,2,1645.0,2117.4224,747.0,864.0,-2.0,42.252182,14.92,47.22,
V6120C0,市民麥二,正向放置,2016-08-16 23:00:00,2,1365.0,1757.7156,596.0,771.0,-2.0,43.386555,10.955,59.745003,
V6120C0,市民麥二,正向放置,2016-08-17 00:00:00,2,855.0,1083.983,420.0,431.0,0.0,45.365276,6.3450003,95.095,
V6120C0,市民麥二,正向放置,2016-08-17 01:00:00,2,628.0,792.5593,312.0,314.0,0.0,46.245335,4.815,115.53999,
V6120C0,市民麥二,正向放置,2016-08-17 02:00:00,2,462.0,589.0847,242.0,220.0,0.0,47.33636,3.295,125.83499,
V6120C0,市民麥二,正向放置,2016-08-17 03:00:00,2,306.0,394.0678,163.0,143.0,0.0,47.30523,2.1200001,141.89,
V6120C0,市民麥二,正向放置,2016-08-17 04:00:00,2,344.0,430.5,173.0,171.0,0.0,48.10814,2.025,142.25,
V6120C0,市民麥二,正向放置,2016-08-17 05:00:00,2,271.0,340.0,138.0,133.0,0.0,47.854355,1.79,144.515,
V6120C0,市民麥二,正向放置,2016-08-17 06:00:00,2,396.0,417.5,43.0,353.0,0.0,48.33861,1.14,151.81,
V6120C0,市民麥二,正向放置,2016-08-17 07:00:00,2,874.0,899.0,50.0,814.0,0.0,48.74548,2.8249998,96.215,
V6120C0,市民麥二,正向放置,2016-08-17 08:00:00,2,1819.0,1877.483,89.0,1730.0,0.0,44.965923,8.03,43.89,
V6120C0,市民麥二,正向放置,2016-08-17 09:00:00,2,2211.0,2253.5,85.0,2126.0,0.0,42.794003,10.115,33.75,
V6120C0,市民麥二,正向放置,2016-08-17 10:00:00,2,1983.0,2021.0,76.0,1907.0,0.0,40.92966,11.974999,38.114998,
V6120C0,市民麥二,正向放置,2016-08-17 11:00:00,2,1923.0,1949.5,53.0,1870.0,0.0,39.355923,13.275,39.315002,
V6120C0,市民麥二,正向放置,2016-08-17 12:00:00,2,1679.0,1701.5,45.0,1634.0,0.0,43.82732,6.4350004,47.440002,
V6120C0,市民麥二,正向放置,2016-08-17 13:00:00,2,1480.0,1526.5,93.0,1387.0,0.0,44.189903,6.8150005,55.89,
V6120C0,市民麥二,正向放置,2016-08-17 14:00:00,2,1693.0,1717.0,48.0,1645.0,0.0,43.673927,6.25,47.114998,
V6120C0,市民麥二,正向放置,2016-08-17 15:00:00,2,1977.0,2029.5,104.0,1863.0,0.0,29.937162,34.825,40.0,
V6120C0,市民麥二,正向放置,2016-08-17 16:00:00,2,1729.0,1828.9492,169.0,1561.0,-1.0,30.409756,31.689999,47.449997,
V6120C0,市民麥二,正向放置,2016-08-17 17:00:00,2,1772.0,1808.5,73.0,1699.0,0.0,42.525917,6.99,45.364998,
V6120C0,市民麥二,正向放置,2016-08-17 18:00:00,2,1945.0,1974.5,59.0,1886.0,0.0,42.011456,7.06,39.125,
V6120C0,市民麥二,正向放置,2016-08-17 19:00:00,2,1503.0,1573.5,123.0,1320.0,0.0,39.676846,7.17,58.239998,
V6120C0,市民麥二,正向放置,2016-08-17 20:00:00,2,1660.0,2104.0,746.0,904.0,0.0,41.507908,17.24,45.275,
V6120C0,市民麥二,正向放置,2016-08-17 21:00:00,2,1556.0,1992.6058,758.0,777.0,-2.0,43.040913,14.514999,50.315002,
V6120C0,市民麥二,正向放置,2016-08-17 22:00:00,2,1687.0,2132.5718,752.0,860.0,0.0,42.216366,17.77,48.68,
V6120C0,市民麥二,正向放置,2016-08-17 23:00:00,2,1312.0,1705.0555,599.0,713.0,-2.0,43.903347,10.690001,57.480003,
V6120C0,市民麥二,正向放置,2016-08-18 00:00:00,2,866.0,1099.7034,446.0,420.0,0.0,46.089966,6.415,94.47,
V6120C0,市民麥二,正向放置,2016-08-18 01:00:00,2,607.0,752.0,290.0,317.0,0.0,47.18591,3.925,107.825,
V6120C0,市民麥二,正向放置,2016-08-18 02:00:00,2,417.0,523.5,213.0,204.0,0.0,47.227894,2.8,129.735,
V6120C0,市民麥二,正向放置,2016-08-18 03:00:00,2,318.0,393.5,151.0,167.0,0.0,45.546604,2.1,150.20999,
V6120C0,市民麥二,正向放置,2016-08-18 04:00:00,2,268.0,334.5,133.0,135.0,0.0,49.09716,1.5699999,145.745,
V6120C0,市民麥二,正向放置,2016-08-18 05:00:00,2,251.0,315.0,128.0,123.0,0.0,47.05056,1.5899999,142.3,
V6120C0,市民麥二,正向放置,2016-08-18 06:00:00,2,325.0,340.0,30.0,295.0,0.0,50.126152,0.785,149.015,
V6120C0,市民麥二,正向放置,2016-08-18 07:00:00,2,835.0,872.0,68.0,740.0,0.0,50.899998,2.57,107.659996,
V6120C0,市民麥二,正向放置,2016-08-18 08:00:00,2,1887.0,1990.0345,135.0,1680.0,0.0,45.726166,9.28,42.675003,
V6120C0,市民麥二,正向放置,2016-08-18 09:00:00,2,2157.0,2283.277,58.0,2086.0,-1.0,41.579987,10.700001,33.555,
V6120C0,市民麥二,正向放置,2016-08-18 10:00:00,2,2044.0,2110.7627,94.0,1933.0,-1.0,40.41148,11.705,38.37,
V6120C0,市民麥二,正向放置,2016-08-18 11:00:00,2,1864.0,1902.3135,50.0,1814.0,0.0,42.24274,8.3,41.559998,
V6120C0,市民麥二,正向放置,2016-08-18 12:00:00,2,1732.0,1755.0,46.0,1686.0,0.0,43.244186,6.7349997,46.46,
V6120C0,市民麥二,正向放置,2016-08-18 13:00:00,2,1585.0,1618.0,66.0,1519.0,0.0,44.142498,6.175,49.550003,
V6120C0,市民麥二,正向放置,2016-08-18 14:00:00,2,1673.0,1691.5,36.0,1623.0,0.0,44.358997,5.95,46.775,
V6120C0,市民麥二,正向放置,2016-08-18 15:00:00,2,1353.0,1469.638,170.0,1177.0,0.0,43.88989,7.065,63.239998,
V6120C0,市民麥二,正向放置,2016-08-18 16:00:00,2,1705.0,1769.9491,92.0,1614.0,-1.0,42.27224,7.49,46.375,
V6120C0,市民麥二,正向放置,2016-08-18 17:00:00,2,1680.0,1737.0,114.0,1566.0,0.0,42.65028,7.165,51.0,
V6120C0,市民麥二,正向放置,2016-08-18 18:00:00,2,1961.0,1981.0,40.0,1921.0,0.0,41.599842,7.455,38.825,
V6120C0,市民麥二,正向放置,2016-08-18 19:00:00,2,1719.0,1863.0,265.0,1399.0,0.0,40.328465,10.25,53.45,
V6120C0,市民麥二,正向放置,2016-08-18 20:00:00,2,1642.0,2116.633,763.0,874.0,0.0,41.744152,19.439999,45.620003,
V6120C0,市民麥二,正向放置,2016-08-18 21:00:00,2,1590.0,2049.7869,689.0,820.0,-1.0,42.227356,14.355,50.335,
V6120C0,市民麥二,正向放置,2016-08-18 22:00:00,2,1606.0,2116.815,699.0,892.0,-2.0,43.24106,16.84,47.915,
V6120C0,市民麥二,正向放置,2016-08-18 23:00:00,2,1398.0,1788.71,603.0,764.0,-1.0,43.484337,13.91,58.510002,
V6120C0,市民麥二,正向放置,2016-08-19 00:00:00,2,850.0,1102.7654,426.0,424.0,0.0,45.778103,6.3450003,94.59,
V6120C0,市民麥二,正向放置,2016-08-19 01:00:00,2,640.0,810.0,340.0,300.0,0.0,46.13594,4.5150003,112.024994,
V6120C0,市民麥二,正向放置,2016-08-19 02:00:00,2,443.0,541.0,196.0,247.0,0.0,46.376793,2.58,134.555,
V6120C0,市民麥二,正向放置,2016-08-19 03:00:00,2,346.0,432.0,172.0,174.0,0.0,47.373325,2.475,131.41,
V6120C0,市民麥二,正向放置,2016-08-19 04:00:00,2,236.0,292.0,112.0,124.0,0.0,48.523773,1.2750001,126.17,
V6120C0,市民麥二,正向放置,2016-08-19 05:00:00,2,276.0,345.0,138.0,138.0,0.0,46.981884,1.99,133.415,
V6120C0,市民麥二,正向放置,2016-08-19 06:00:00,2,326.0,345.5,39.0,287.0,0.0,47.37181,1.035,147.535,
V6120C0,市民麥二,正向放置,2016-08-19 07:00:00,2,761.0,773.5,25.0,736.0,0.0,47.260406,2.4,107.18,
V6120C0,市民麥二,正向放置,2016-08-19 08:00:00,2,1852.0,1870.5,36.0,1795.0,0.0,44.26014,6.6800003,43.405,
V6120C0,市民麥二,正向放置,2016-08-19 09:00:00,2,2174.0,2220.8474,55.0,2119.0,0.0,42.75442,8.424999,33.91,
V6120C0,市民麥二,正向放置,2016-08-19 10:00:00,2,1984.0,2009.0,50.0,1934.0,0.0,42.350563,7.9800005,38.934998,
V6120C0,市民麥二,正向放置,2016-08-19 11:00:00,2,1909.0,1936.0,54.0,1855.0,0.0,40.956276,8.08,40.835,
V6120C0,市民麥二,正向放置,2016-08-19 12:00:00,2,1721.0,1744.5,47.0,1674.0,0.0,42.036835,8.24,48.125,
V6120C0,市民麥二,正向放置,2016-08-19 13:00:00,2,1633.0,1654.5,43.0,1590.0,0.0,44.012405,6.2,47.75,
V6120C0,市民麥二,正向放置,2016-08-19 14:00:00,2,1713.0,1735.5,45.0,1668.0,0.0,44.112614,6.385,44.815002,
V6120C0,市民麥二,正向放置,2016-08-19 15:00:00,2,1874.0,1892.5,37.0,1837.0,0.0,42.38222,7.2299995,41.775,
V6120C0,市民麥二,正向放置,2016-08-19 16:00:00,2,1831.0,1866.5,71.0,1760.0,0.0,41.206726,8.3,42.675,
V6120C0,市民麥二,正向放置,2016-08-19 17:00:00,2,1895.0,1926.5,63.0,1832.0,0.0,41.081184,8.665,41.205,
V6120C0,市民麥二,正向放置,2016-08-19 18:00:00,2,2060.0,2118.5,117.0,1943.0,0.0,33.812267,28.145,36.675003,
V6120C0,市民麥二,正向放置,2016-08-19 19:00:00,2,1808.0,1997.3813,300.0,1359.0,0.0,39.893883,11.2,61.434998,
V6120C0,市民麥二,正向放置,2016-08-19 20:00:00,2,1636.0,2257.7268,736.0,875.0,-5.0,42.187153,15.905,41.765,
V6120C0,市民麥二,正向放置,2016-08-19 21:00:00,2,1741.0,2196.0,739.0,936.0,0.0,42.40403,16.825,43.855,
V6120C0,市民麥二,正向放置,2016-08-19 22:00:00,2,1684.0,2197.2476,767.0,902.0,-3.0,42.469116,18.98,43.42,
V6120C0,市民麥二,正向放置,2016-08-19 23:00:00,2,1727.0,2188.3213,753.0,957.0,-2.0,42.492226,17.025002,44.489998,
V6120C0,市民麥二,正向放置,2016-08-20 00:00:00,2,1208.0,1538.5518,596.0,599.0,0.0,44.473984,9.125,67.855,
V6120C0,市民麥二,正向放置,2016-08-20 01:00:00,2,888.0,1102.144,407.0,481.0,0.0,45.328064,6.2749996,92.770004,
V6120C0,市民麥二,正向放置,2016-08-20 02:00:00,2,663.0,830.5,335.0,328.0,0.0,46.929623,4.65,107.16501,
V6120C0,市民麥二,正向放置,2016-08-20 03:00:00,2,530.0,670.678,259.0,271.0,0.0,46.625378,3.725,112.06,
V6120C0,市民麥二,正向放置,2016-08-20 04:00:00,2,456.0,562.0,212.0,244.0,0.0,48.3425,2.76,127.604996,
V6120C0,市民麥二,正向放置,2016-08-20 05:00:00,2,437.0,544.0,214.0,223.0,0.0,47.33034,2.9099998,133.39,
V6120C0,市民麥二,正向放置,2016-08-20 06:00:00,2,545.0,568.5,47.0,498.0,0.0,49.10057,1.6400001,124.735,
V6120C0,市民麥二,正向放置,2016-08-20 07:00:00,2,987.0,1026.0,78.0,909.0,0.0,52.621517,2.725,86.685,
V6120C0,市民麥二,正向放置,2016-08-20 08:00:00,2,1246.0,1294.5,91.0,1140.0,0.0,46.914337,5.325,68.33,
V6120C0,市民麥二,正向放置,2016-08-20 09:00:00,2,1452.0,1502.4746,68.0,1360.0,-1.0,45.08225,5.97,55.505,
V6120C0,市民麥二,正向放置,2016-08-20 10:00:00,2,1581.0,1620.9746,59.0,1510.0,0.0,43.883038,6.5649996,52.29,
V6120C0,市民麥二,正向放置,2016-08-20 11:00:00,2,1677.0,1716.805,57.0,1620.0,0.0,42.986843,7.315,50.325,
