台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 00:00:00,2,512.0,524.2373,7.0,505.0,0.0,62.16604,1.97,92.34,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 01:00:00,2,238.0,308.29785,7.0,231.0,0.0,60.743114,1.51,202.315,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 02:00:00,2,166.0,179.46428,3.0,163.0,0.0,67.98904,0.78999996,233.8,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 03:00:00,2,161.0,163.0,4.0,157.0,0.0,76.0946,0.7,232.84,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 04:00:00,2,46.0,46.77966,0.0,46.0,0.0,70.389565,0.225,173.92,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 05:00:00,2,117.0,118.0,2.0,115.0,0.0,66.60803,0.65,243.26001,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 06:00:00,2,210.0,212.5,5.0,205.0,0.0,58.707905,1.04,225.785,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 07:00:00,2,385.0,395.0,20.0,365.0,0.0,56.19805,1.91,193.75,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 08:00:00,2,538.0,561.0,46.0,492.0,0.0,69.27573,2.4750001,87.16,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 09:00:00,2,821.0,862.88135,55.0,766.0,0.0,55.954544,5.125,127.91,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 10:00:00,2,988.0,1024.5,73.0,915.0,0.0,54.538548,6.41,104.275,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 11:00:00,2,924.0,956.5,65.0,859.0,0.0,51.46831,6.3599997,108.095,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 12:00:00,2,1161.0,1221.5,121.0,1040.0,0.0,47.18517,10.135,87.884995,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 13:00:00,2,1120.0,1151.5,63.0,1057.0,0.0,53.64342,7.5249996,96.315,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 14:00:00,2,961.0,984.0,46.0,915.0,0.0,52.519646,6.035,100.675,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 15:00:00,2,921.0,944.5,47.0,874.0,0.0,59.1197,5.05,112.85,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 16:00:00,2,928.0,959.5,63.0,865.0,0.0,58.334957,5.0950003,110.310005,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 17:00:00,2,1060.0,1089.5,59.0,988.0,0.0,54.438824,6.5,99.125,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 18:00:00,2,1102.0,1147.4321,66.0,1036.0,0.0,50.550987,7.7200003,92.229996,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 19:00:00,2,988.0,1025.0,74.0,914.0,0.0,54.70593,6.17,103.31,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 20:00:00,2,870.0,895.5,51.0,819.0,0.0,56.277702,5.08,123.425,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 21:00:00,2,865.0,886.0,42.0,823.0,0.0,56.707687,4.975,116.26,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 22:00:00,2,935.0,961.5,53.0,882.0,0.0,56.61636,5.915,118.78999,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-09 23:00:00,2,683.0,696.5,27.0,656.0,0.0,65.73518,3.52,133.895,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 00:00:00,2,296.0,308.64404,15.0,281.0,0.0,63.28297,1.385,137.02,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 01:00:00,2,340.0,369.10712,9.0,331.0,0.0,62.166824,1.73,189.97,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 02:00:00,2,204.0,205.5,3.0,201.0,0.0,72.314705,0.86,227.945,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 03:00:00,2,147.0,147.0,0.0,147.0,0.0,65.58449,0.745,237.235,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 04:00:00,2,145.0,145.0,0.0,145.0,0.0,72.32138,0.625,204.4,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 05:00:00,2,180.0,180.0,0.0,180.0,0.0,86.0,0.5,98.5,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 06:00:00,2,213.0,218.64406,4.0,209.0,0.0,62.950283,0.97,191.045,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 07:00:00,2,279.0,286.0,14.0,265.0,0.0,55.62939,1.535,210.26001,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 08:00:00,2,250.0,255.5,11.0,239.0,0.0,63.862476,1.22,151.86499,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 09:00:00,2,324.0,568.2857,15.0,309.0,0.0,57.482964,3.135,141.9,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 10:00:00,2,667.0,685.5,37.0,630.0,0.0,56.540012,4.005,136.94,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 11:00:00,2,722.0,740.5,37.0,685.0,0.0,56.687355,4.24,128.39,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 12:00:00,2,642.0,672.0,60.0,582.0,0.0,62.285145,3.25,52.19,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 13:00:00,2,870.0,914.2373,58.0,812.0,0.0,53.247974,5.4449997,91.91,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 14:00:00,2,862.0,884.0,44.0,818.0,0.0,54.852905,5.36,112.994995,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 15:00:00,2,890.0,912.5,45.0,845.0,0.0,55.13836,5.475,114.369995,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 16:00:00,2,902.0,922.0,40.0,862.0,0.0,54.904926,5.4300003,111.149994,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 17:00:00,2,875.0,896.5,43.0,832.0,0.0,56.1859,5.3500004,115.515,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 18:00:00,2,924.0,953.5,59.0,865.0,0.0,53.052032,6.045,111.990005,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 19:00:00,2,843.0,860.0,34.0,809.0,0.0,55.799107,5.115,120.69,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 20:00:00,2,823.0,839.5,33.0,790.0,0.0,57.617767,4.415,111.065,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 21:00:00,2,803.0,821.69495,10.0,793.0,0.0,58.642853,4.0,75.795,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 22:00:00,2,717.0,731.0,28.0,689.0,0.0,59.199997,3.7649999,136.2,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-10 23:00:00,2,447.0,457.0,20.0,427.0,0.0,60.07716,2.435,178.15,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 00:00:00,2,274.0,281.5,15.0,259.0,0.0,61.696133,1.4649999,209.84,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 01:00:00,2,210.0,217.0,14.0,196.0,0.0,58.61243,1.15,223.64,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 02:00:00,2,104.0,105.0,2.0,102.0,0.0,66.425,0.565,245.375,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 03:00:00,2,68.0,69.5,3.0,65.0,0.0,68.400444,0.44,249.56,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 04:00:00,2,49.0,49.5,1.0,48.0,0.0,71.329796,0.325,250.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 05:00:00,2,58.0,58.0,0.0,58.0,0.0,63.467415,0.37,249.125,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 06:00:00,2,140.0,143.5,7.0,133.0,0.0,59.401142,0.76,237.8,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 07:00:00,2,448.0,464.5,33.0,415.0,0.0,55.29035,2.6299999,177.225,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 08:00:00,2,1117.0,1164.5,95.0,1022.0,0.0,45.498272,9.91,94.399994,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 09:00:00,2,874.0,942.7119,106.0,768.0,0.0,44.81093,9.865,108.815,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 10:00:00,2,890.0,934.5,89.0,801.0,0.0,48.25427,7.715,107.035,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 11:00:00,2,967.0,1013.5,93.0,874.0,0.0,51.15647,7.2250004,104.240005,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 12:00:00,2,960.0,993.0,66.0,894.0,0.0,49.568718,6.335,109.15,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 13:00:00,2,902.0,934.0,64.0,838.0,0.0,51.160122,6.025,109.375,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 14:00:00,2,909.0,936.5,55.0,854.0,0.0,50.909683,6.135,107.81,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 15:00:00,2,916.0,947.5,63.0,853.0,0.0,52.51336,5.75,107.625,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 16:00:00,2,836.0,866.5,61.0,775.0,0.0,54.299473,5.34,119.455,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 17:00:00,2,875.0,908.0,66.0,809.0,0.0,52.030674,5.825,110.535,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 18:00:00,2,1036.0,1071.5,71.0,965.0,0.0,53.380646,6.795,97.925,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 19:00:00,2,1105.0,1174.5,139.0,966.0,0.0,43.210796,13.64,82.1,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 20:00:00,2,948.0,987.5,79.0,869.0,0.0,50.859768,6.95,103.854996,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 21:00:00,2,794.0,813.0,38.0,756.0,0.0,53.41724,4.825,136.175,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 22:00:00,2,854.0,877.0,46.0,808.0,0.0,51.647247,5.4750004,123.655,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-11 23:00:00,2,533.0,544.5,23.0,510.0,0.0,58.175217,2.815,162.51,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 00:00:00,2,303.0,314.5,23.0,280.0,0.0,56.60158,1.6800001,204.225,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 01:00:00,2,174.0,178.0,8.0,166.0,0.0,61.19241,1.02,231.73999,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 02:00:00,2,123.0,125.5,5.0,118.0,0.0,66.14561,0.67499995,242.18,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 03:00:00,2,69.0,70.0,2.0,67.0,0.0,66.333336,0.45,249.56,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 04:00:00,2,73.0,74.0,2.0,71.0,0.0,67.12438,0.495,248.675,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 05:00:00,2,67.0,67.0,0.0,67.0,0.0,54.41523,0.475,249.56,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 06:00:00,2,164.0,168.0,8.0,156.0,0.0,55.983906,0.92,233.745,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 07:00:00,2,427.0,440.5,27.0,400.0,0.0,53.83892,2.4,181.04999,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 08:00:00,2,1075.0,1120.0,90.0,985.0,0.0,45.715965,9.125,90.99,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 09:00:00,2,842.0,907.11865,100.0,742.0,0.0,41.23834,8.264999,107.465,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 10:00:00,2,906.0,953.0,94.0,812.0,0.0,50.44324,7.16,99.575,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 11:00:00,2,869.0,906.5,75.0,794.0,0.0,51.458626,6.16,109.399994,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 12:00:00,2,948.0,983.0,70.0,878.0,0.0,54.127403,6.3050003,101.32,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 13:00:00,2,911.0,956.0,90.0,821.0,0.0,48.94843,8.684999,103.1,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 14:00:00,2,878.0,911.0,66.0,812.0,0.0,53.47501,6.095,102.315,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 15:00:00,2,854.0,892.0,76.0,778.0,0.0,51.017445,7.335,110.815,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 16:00:00,2,757.0,783.5,53.0,704.0,0.0,53.76071,5.085,119.935,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 17:00:00,2,896.0,940.0,88.0,808.0,0.0,50.590992,6.55,108.525,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 18:00:00,2,998.0,1027.5,59.0,939.0,0.0,49.312565,6.635,98.71001,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 19:00:00,2,1101.0,1151.0,100.0,1001.0,0.0,44.41842,9.4,87.515,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 20:00:00,2,858.0,896.0,76.0,782.0,0.0,51.188614,6.8500004,115.19,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 21:00:00,2,769.0,801.0,64.0,705.0,0.0,54.58407,4.62,134.36,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 22:00:00,2,682.0,701.0,38.0,644.0,0.0,58.820026,3.81,139.75,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-12 23:00:00,2,496.0,507.0,22.0,474.0,0.0,61.752216,2.44,168.54001,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 00:00:00,2,303.0,315.5,25.0,278.0,0.0,59.37514,1.66,205.575,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 01:00:00,2,186.0,188.5,5.0,181.0,0.0,61.555485,1.075,232.685,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 02:00:00,2,111.0,115.42372,5.0,106.0,0.0,70.86397,0.565,243.89,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 03:00:00,2,81.0,84.0,6.0,75.0,0.0,61.6442,0.515,247.34,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 04:00:00,2,66.0,66.5,1.0,65.0,0.0,68.92606,0.41,246.91,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 05:00:00,2,66.0,67.5,3.0,63.0,0.0,61.440002,0.41,249.13501,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 06:00:00,2,159.0,162.5,7.0,152.0,0.0,53.449997,0.925,235.26001,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 07:00:00,2,442.0,457.5,31.0,411.0,0.0,50.871765,2.805,182.725,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 08:00:00,2,1265.0,1321.5,113.0,1152.0,0.0,38.131737,12.945,85.985,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 09:00:00,2,931.0,982.88135,71.0,860.0,0.0,47.538944,7.2999997,105.165,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 10:00:00,2,978.0,1024.5,93.0,885.0,0.0,44.77788,8.375,100.975,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 11:00:00,2,889.0,933.0,88.0,801.0,0.0,53.753654,6.34,109.16,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 12:00:00,2,935.0,965.0,60.0,875.0,0.0,44.120213,7.24,101.965,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 13:00:00,2,1004.0,1048.5,89.0,915.0,0.0,44.795547,9.155001,93.235,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 14:00:00,2,1007.0,1053.0,92.0,915.0,0.0,48.002712,8.82,91.16,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 15:00:00,2,1003.0,1042.0,78.0,925.0,0.0,47.894783,7.6899996,101.055,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 16:00:00,2,917.0,951.0,68.0,849.0,0.0,49.34809,6.925,109.055,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 17:00:00,2,955.0,991.5,73.0,882.0,0.0,44.560608,7.4449997,102.375,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 18:00:00,2,1088.0,1123.8899,57.0,987.0,0.0,40.334034,11.145,94.945,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 19:00:00,2,1968.0,2111.79,178.0,1779.0,0.0,20.424757,29.795,68.16,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 20:00:00,2,1647.0,1743.2966,134.0,1498.0,0.0,24.932076,17.37,84.009995,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 21:00:00,2,1014.0,1039.0,50.0,964.0,0.0,43.986053,5.005,127.185,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 22:00:00,2,1301.0,1324.5,47.0,1254.0,0.0,40.385418,4.625,125.759995,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-13 23:00:00,2,522.0,532.0,20.0,502.0,0.0,78.89701,2.555,165.76,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 00:00:00,2,805.0,815.5,21.0,784.0,0.0,37.14774,1.485,206.91,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 01:00:00,2,189.0,193.0,8.0,181.0,0.0,131.86,0.985,226.995,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 02:00:00,2,112.0,113.5,3.0,109.0,0.0,150.17714,0.595,242.925,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 03:00:00,2,79.0,79.5,1.0,78.0,0.0,162.13974,0.45,247.815,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 04:00:00,2,92.0,92.5,1.0,91.0,0.0,125.326744,0.605,247.1,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 05:00:00,2,87.0,88.0,2.0,85.0,0.0,156.95528,0.53499997,249.54001,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 06:00:00,2,173.0,177.0,8.0,165.0,0.0,132.8904,0.89,232.25,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 07:00:00,2,424.0,440.0,32.0,392.0,0.0,68.71284,2.52,180.92499,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 08:00:00,2,1176.0,1233.0,114.0,1062.0,0.0,39.281948,12.0,88.665,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 09:00:00,2,924.0,1004.4828,94.0,830.0,0.0,40.35,11.34,109.08,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 10:00:00,2,975.0,1042.0,134.0,841.0,0.0,43.283447,11.184999,94.53999,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 11:00:00,2,888.0,930.0,84.0,804.0,0.0,50.787155,6.5,115.615005,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 12:00:00,2,944.0,975.5,63.0,881.0,0.0,52.185253,5.935,113.075,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 13:00:00,2,1005.0,1057.0,104.0,901.0,0.0,42.536148,10.635,92.78,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 14:00:00,2,973.0,1018.5,91.0,882.0,0.0,43.710236,8.24,99.545,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 15:00:00,2,990.0,1023.5,67.0,923.0,0.0,46.1163,7.335,102.315,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 16:00:00,2,891.0,923.5,65.0,826.0,0.0,51.931976,6.065,108.215,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 17:00:00,2,919.0,952.0,66.0,853.0,0.0,47.853992,6.76,109.725006,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 18:00:00,2,1040.0,1079.5,79.0,961.0,0.0,40.903866,9.535,100.665,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 19:00:00,2,1187.0,1272.0,170.0,1017.0,0.0,33.007195,21.34,70.44,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 20:00:00,2,994.0,1047.0,106.0,888.0,0.0,42.162292,11.985001,96.21,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 21:00:00,2,844.0,865.5,43.0,801.0,0.0,48.41558,5.48,123.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 22:00:00,2,774.0,797.5,47.0,727.0,0.0,56.01928,4.76,134.7,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-14 23:00:00,2,520.0,534.5,29.0,491.0,0.0,57.892197,2.8,165.35,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 00:00:00,2,330.0,339.5,19.0,311.0,0.0,57.115543,1.8599999,196.58,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 01:00:00,2,219.0,223.5,9.0,210.0,0.0,58.015118,1.175,224.66,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 02:00:00,2,158.0,159.5,3.0,155.0,0.0,64.34481,0.775,234.86499,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 03:00:00,2,105.0,107.0,4.0,101.0,0.0,58.542187,0.64,245.56,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 04:00:00,2,92.0,94.0,4.0,88.0,0.0,64.66087,0.48,247.38501,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 05:00:00,2,76.0,76.5,1.0,75.0,0.0,65.95763,0.5,248.425,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 06:00:00,2,160.0,163.5,7.0,153.0,0.0,55.091064,0.885,232.81,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 07:00:00,2,393.0,404.5,23.0,370.0,0.0,54.39489,2.105,188.84,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 08:00:00,2,1061.0,1085.0,48.0,1013.0,0.0,47.25739,7.45,93.32,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 09:00:00,2,922.0,979.83044,83.0,839.0,0.0,44.718803,8.33,97.64,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 10:00:00,2,1006.0,1066.0,120.0,886.0,0.0,41.648228,9.34,90.255005,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 11:00:00,2,902.0,941.0,78.0,824.0,0.0,50.58307,6.05,108.100006,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 12:00:00,2,1018.0,1064.5,93.0,925.0,0.0,50.058956,7.635,96.965,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 13:00:00,2,1035.0,1092.5,115.0,920.0,0.0,43.87298,11.305,91.825,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 14:00:00,2,1001.0,1054.5,107.0,894.0,0.0,44.22078,10.415,97.384995,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 15:00:00,2,861.0,894.5,67.0,794.0,0.0,50.472855,6.05,109.14,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 16:00:00,2,919.0,948.5,59.0,860.0,0.0,51.8048,5.91,104.84,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 17:00:00,2,905.0,947.0,84.0,821.0,0.0,49.77274,6.9750004,107.655,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 18:00:00,2,1200.0,1246.5,93.0,1107.0,0.0,39.721848,12.465,80.475,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 19:00:00,2,1158.0,1250.5,185.0,973.0,0.0,30.158628,25.015,73.68,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 20:00:00,2,815.0,1102.9788,98.0,717.0,0.0,40.20785,11.440001,92.22,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 21:00:00,2,489.0,868.28577,35.0,454.0,0.0,42.076805,6.455,125.11,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 22:00:00,2,827.0,857.5,61.0,766.0,0.0,54.311,5.8,119.375,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-15 23:00:00,2,720.0,746.5,53.0,667.0,0.0,54.1205,6.7349997,140.245,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-16 00:00:00,2,427.0,440.5,27.0,400.0,0.0,59.79588,2.29,173.465,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-16 01:00:00,2,255.0,260.0,10.0,245.0,0.0,68.38921,1.325,211.985,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-16 02:00:00,2,199.0,200.0,2.0,197.0,0.0,65.11276,0.84000003,229.38501,
VSKTL00,港墘路149號對面人行道上,往北,2016-04-16 03:00:00,2,152.0,154.5,5.0,147.0,0.0,68.615395,0.795,239.805,
