台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-08 20:00:00,2,1542.0,1569.0,54.0,1488.0,0.0,34.20008,11.264999,68.89,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-08 21:00:00,2,1390.0,1408.5,37.0,1353.0,0.0,36.78011,10.06,43.1,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-08 22:00:00,2,1487.0,1520.0,66.0,1421.0,0.0,40.265984,9.915,48.405,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-08 23:00:00,2,1211.0,1223.5,25.0,1186.0,0.0,45.027103,6.9350004,69.255005,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 00:00:00,2,791.0,791.0,0.0,791.0,0.0,49.742058,3.04,102.03,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 01:00:00,2,607.0,608.0,2.0,605.0,0.0,48.66664,2.685,100.835,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 02:00:00,2,413.0,413.0,0.0,413.0,0.0,47.98569,1.935,129.88,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 03:00:00,2,320.0,320.0,0.0,320.0,0.0,51.408154,1.2,125.46,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 04:00:00,2,260.0,260.0,0.0,260.0,0.0,51.606003,1.035,127.085,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 05:00:00,2,229.0,229.0,0.0,229.0,0.0,51.728123,1.0,125.0,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 06:00:00,2,296.0,296.0,0.0,296.0,0.0,50.335438,1.29,122.915,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 07:00:00,2,520.0,520.0,0.0,520.0,0.0,49.886078,2.15,107.735,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 08:00:00,2,920.0,920.5,1.0,919.0,0.0,49.277718,3.835,88.240005,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 09:00:00,2,1405.0,1411.5,13.0,1392.0,0.0,46.781284,6.6549997,55.375,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 10:00:00,2,1813.0,1824.0,22.0,1791.0,0.0,44.86706,9.275,45.25,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 11:00:00,2,1857.0,1881.0,48.0,1809.0,0.0,41.76045,11.674999,40.449997,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 12:00:00,2,2050.0,2080.5,61.0,1989.0,0.0,39.2932,13.25,39.35,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 13:00:00,2,2003.0,2029.0,52.0,1951.0,0.0,39.19105,12.485001,40.285,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 14:00:00,2,2001.0,2027.0,52.0,1949.0,0.0,40.901363,12.175,40.715,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 15:00:00,2,1946.0,1976.5,61.0,1885.0,0.0,37.802036,12.775,41.55,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 16:00:00,2,2107.0,2139.5,65.0,2042.0,0.0,35.320435,14.360001,41.11,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 17:00:00,2,1862.0,1891.0,58.0,1804.0,0.0,36.700882,11.780001,39.735,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 18:00:00,2,2055.0,2087.5,65.0,1990.0,0.0,33.39187,14.6,46.915,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 19:00:00,2,1951.0,1978.5,55.0,1896.0,0.0,35.17099,14.825001,47.955,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 20:00:00,2,1420.0,1438.0,36.0,1384.0,0.0,43.578438,8.565001,56.75,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 21:00:00,2,1344.0,1345.0,2.0,1342.0,0.0,47.862858,6.245,61.585,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 22:00:00,2,1415.0,1421.5,13.0,1402.0,0.0,46.805836,7.1099997,56.495003,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-09 23:00:00,2,1231.0,1231.5,1.0,1230.0,0.0,49.00328,5.23,69.715,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 00:00:00,2,671.0,671.5,1.0,670.0,0.0,50.309986,2.51,108.75,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 01:00:00,2,554.0,554.0,0.0,554.0,0.0,50.252163,2.07,123.0,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 02:00:00,2,347.0,347.5,1.0,346.0,0.0,49.237408,1.48,133.45999,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 03:00:00,2,307.0,307.0,0.0,307.0,0.0,49.749092,1.29,127.875,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 04:00:00,2,319.0,319.0,0.0,319.0,0.0,51.77464,1.135,138.0,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 05:00:00,2,879.0,879.0,0.0,879.0,0.0,49.916695,3.365,97.865,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 06:00:00,2,457.0,457.0,0.0,457.0,0.0,50.587135,1.755,114.085,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 07:00:00,2,400.0,400.5,1.0,399.0,0.0,49.6295,1.8,118.42,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 08:00:00,2,626.0,626.0,0.0,626.0,0.0,50.170578,2.335,112.869995,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 09:00:00,2,1036.0,1036.5,1.0,1035.0,0.0,49.27973,4.45,78.58,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 10:00:00,2,1228.0,1228.0,0.0,1228.0,0.0,48.82308,5.335,68.64,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 11:00:00,2,1427.0,1432.0,10.0,1417.0,0.0,47.775616,6.76,57.085,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 12:00:00,2,1840.0,1854.0,28.0,1812.0,0.0,43.069485,9.775,43.735,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 13:00:00,2,1739.0,1754.0,30.0,1709.0,0.0,44.265957,9.6,44.38,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 14:00:00,2,1773.0,1790.0,34.0,1739.0,0.0,44.045788,9.9,42.975,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 15:00:00,2,1749.0,1773.5,49.0,1700.0,0.0,39.851048,10.9,46.825,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 16:00:00,2,1476.0,1498.5,45.0,1431.0,0.0,40.342846,11.370001,44.515,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 17:00:00,2,1786.0,1817.0,62.0,1724.0,0.0,38.867184,11.85,45.325,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 18:00:00,2,1820.0,1857.5,75.0,1745.0,0.0,36.56844,12.335,43.525,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 19:00:00,2,1575.0,1597.5,45.0,1530.0,0.0,41.910477,9.515,51.29,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 20:00:00,2,1413.0,1432.5,39.0,1374.0,0.0,42.3014,9.135,58.555,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 21:00:00,2,1337.0,1340.0,6.0,1331.0,0.0,48.17363,6.115,58.215004,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 22:00:00,2,1233.0,1233.0,0.0,1233.0,0.0,48.677876,5.355,64.665,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-10 23:00:00,2,783.0,783.5,1.0,782.0,0.0,49.908676,3.1599998,100.35,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 00:00:00,2,477.0,477.0,0.0,477.0,0.0,50.878864,1.725,122.965,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 01:00:00,2,283.0,283.0,0.0,283.0,0.0,51.849857,1.1,129.54001,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 02:00:00,2,186.0,186.0,0.0,186.0,0.0,51.639034,0.79499996,150.455,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 03:00:00,2,143.0,143.0,0.0,143.0,0.0,51.3556,0.765,141.29001,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 04:00:00,2,92.0,92.0,0.0,92.0,0.0,51.49087,0.6,155.08499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 05:00:00,2,118.0,118.0,0.0,118.0,0.0,50.370674,0.685,144.95999,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 06:00:00,2,226.0,226.0,0.0,226.0,0.0,48.63699,1.22,140.41501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 07:00:00,2,922.0,925.0,6.0,916.0,0.0,48.052425,4.49,89.61,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 08:00:00,2,2084.0,2109.0,50.0,2034.0,0.0,36.09666,13.995,48.105,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 09:00:00,2,2136.0,2167.5,63.0,2073.0,0.0,37.186966,15.135,59.295,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 10:00:00,2,1959.0,1989.5,61.0,1898.0,0.0,35.993587,12.635,47.190002,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 11:00:00,2,1827.0,1837.5,21.0,1806.0,0.0,44.100975,9.975,44.23,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 12:00:00,2,1990.0,2003.0,26.0,1964.0,0.0,43.598885,11.014999,40.495003,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 13:00:00,2,1830.0,1841.0,22.0,1808.0,0.0,44.02114,9.855,44.85,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 14:00:00,2,1866.0,1883.0,34.0,1832.0,0.0,42.12849,10.46,41.265,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 15:00:00,2,2166.0,2203.5,75.0,2091.0,0.0,36.56327,14.16,38.225,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 16:00:00,2,1960.0,1993.0,66.0,1894.0,0.0,34.892685,12.719999,46.614998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 17:00:00,2,1815.0,1849.5,69.0,1746.0,0.0,28.546827,12.565001,63.625,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 18:00:00,2,2028.0,2060.0,64.0,1964.0,0.0,35.96149,14.25,49.05,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 19:00:00,2,1851.0,1887.0,72.0,1779.0,0.0,33.567894,11.975,63.55,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 20:00:00,2,1929.0,1960.5,63.0,1866.0,0.0,33.177216,13.365,55.940002,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 21:00:00,2,1529.0,1548.5,39.0,1490.0,0.0,42.89794,9.645,55.03,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 22:00:00,2,1432.0,1454.5,45.0,1387.0,0.0,41.600952,9.28,62.04,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-11 23:00:00,2,955.0,957.0,4.0,951.0,0.0,48.845905,4.26,89.84,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 00:00:00,2,445.0,445.0,0.0,445.0,0.0,50.757347,1.635,123.015,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 01:00:00,2,320.0,320.0,0.0,320.0,0.0,51.486,1.25,132.625,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 02:00:00,2,199.0,199.0,0.0,199.0,0.0,50.928745,0.9,130.66501,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 03:00:00,2,145.0,145.0,0.0,145.0,0.0,51.383312,0.725,139.20999,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 04:00:00,2,98.0,98.0,0.0,98.0,0.0,50.885,0.53499997,170.625,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 05:00:00,2,123.0,123.0,0.0,123.0,0.0,50.77049,0.66499996,148.58499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 06:00:00,2,266.0,267.0,2.0,264.0,0.0,48.767746,1.375,127.46,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 07:00:00,2,914.0,915.5,3.0,911.0,0.0,48.154114,4.42,96.49,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 08:00:00,2,2136.0,2162.5,53.0,2083.0,0.0,38.375137,14.22,55.434998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 09:00:00,2,2119.0,2149.5,61.0,2058.0,0.0,37.388744,14.255,73.945,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 10:00:00,2,2002.0,2032.5,61.0,1941.0,0.0,37.08238,12.875,48.86,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 11:00:00,2,1916.0,1932.0,32.0,1884.0,0.0,43.46035,10.525,41.405,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 12:00:00,2,1897.0,1917.0,40.0,1857.0,0.0,42.98962,10.434999,42.495,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 13:00:00,2,1862.0,1877.5,31.0,1831.0,0.0,43.96407,9.85,42.13,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 14:00:00,2,1983.0,2012.0,58.0,1925.0,0.0,38.312603,12.115,37.535,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 15:00:00,2,1925.0,1951.0,52.0,1873.0,0.0,40.12924,11.345,39.79,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 16:00:00,2,1948.0,1970.5,45.0,1903.0,0.0,39.523613,11.585,38.875,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 17:00:00,2,2031.0,2069.0,76.0,1955.0,0.0,38.117367,13.665,43.475,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 18:00:00,2,2115.0,2145.5,61.0,2054.0,0.0,35.474762,13.835,48.09,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 19:00:00,2,1869.0,1911.5,85.0,1784.0,0.0,32.82366,13.64,66.61,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 20:00:00,2,1802.0,1834.5,65.0,1737.0,0.0,36.313797,11.775,48.4,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 21:00:00,2,1550.0,1571.0,42.0,1508.0,0.0,40.741497,10.75,50.5,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 22:00:00,2,1420.0,1436.5,33.0,1387.0,0.0,42.72072,8.504999,60.184998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-12 23:00:00,2,967.0,973.0,12.0,955.0,0.0,47.114132,4.7250004,89.36,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 00:00:00,2,545.0,545.0,0.0,545.0,0.0,50.6918,1.965,115.615005,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 01:00:00,2,327.0,327.0,0.0,327.0,0.0,51.833057,1.14,123.71,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 02:00:00,2,211.0,211.0,0.0,211.0,0.0,51.856018,0.9,127.165,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 03:00:00,2,147.0,147.0,0.0,147.0,0.0,51.499184,0.76,130.375,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 04:00:00,2,107.0,107.0,0.0,107.0,0.0,51.319435,0.575,154.75,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 05:00:00,2,124.0,124.0,0.0,124.0,0.0,51.015404,0.68,149.08499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 06:00:00,2,239.0,239.0,0.0,239.0,0.0,48.826107,1.3,126.67,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 07:00:00,2,933.0,933.5,1.0,932.0,0.0,48.422703,4.3599997,84.130005,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 08:00:00,2,2068.0,2091.0,46.0,2022.0,0.0,35.96464,13.04,43.715,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 09:00:00,2,2060.0,2093.5,67.0,1993.0,0.0,35.660732,15.475,54.6,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 10:00:00,2,2074.0,2112.0,76.0,1998.0,0.0,34.948784,14.04,47.365,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 11:00:00,2,1805.0,1822.0,34.0,1771.0,0.0,43.91198,10.325,41.47,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 12:00:00,2,2068.0,2099.0,62.0,2006.0,0.0,35.259663,13.52,40.39,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 13:00:00,2,1834.0,1850.5,33.0,1801.0,0.0,40.519245,10.855,42.324997,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 14:00:00,2,1870.0,1895.0,50.0,1820.0,0.0,38.965935,11.549999,42.905,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 15:00:00,2,2076.0,2112.0,72.0,2004.0,0.0,29.306803,14.975,48.86,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 16:00:00,2,2082.0,2120.5,77.0,2005.0,0.0,32.90805,14.6,41.239998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 17:00:00,2,1918.0,1945.5,55.0,1863.0,0.0,33.914677,13.245001,40.655,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 18:00:00,2,1803.0,1829.0,52.0,1751.0,0.0,32.5187,13.995001,57.934998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 19:00:00,2,1730.0,1758.0,56.0,1674.0,0.0,32.47349,14.44,64.89,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 20:00:00,2,1804.0,1836.0,64.0,1740.0,0.0,33.820698,13.65,48.015,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 21:00:00,2,1594.0,1619.0,50.0,1544.0,0.0,40.013992,9.559999,49.425,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 22:00:00,2,1487.0,1506.5,39.0,1448.0,0.0,40.920654,9.48,55.385002,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-13 23:00:00,2,993.0,999.0,12.0,981.0,0.0,47.359074,5.01,82.34,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 00:00:00,2,510.0,510.0,0.0,510.0,0.0,50.58433,1.86,109.445,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 01:00:00,2,375.0,375.0,0.0,375.0,0.0,51.369495,1.325,127.925,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 02:00:00,2,245.0,245.0,0.0,245.0,0.0,51.20755,1.025,113.875,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 03:00:00,2,182.0,182.0,0.0,182.0,0.0,51.070335,0.82,139.75,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 04:00:00,2,117.0,117.0,0.0,117.0,0.0,50.92257,0.685,135.125,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 05:00:00,2,155.0,155.0,0.0,155.0,0.0,51.31039,0.81,133.17,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 06:00:00,2,231.0,231.0,0.0,231.0,0.0,49.157097,1.175,133.205,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 07:00:00,2,838.0,839.5,3.0,835.0,0.0,48.397617,3.9650002,91.435,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 08:00:00,2,2023.0,2046.0,46.0,1977.0,0.0,35.35865,14.08,52.995,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 09:00:00,2,2054.0,2086.5,65.0,1989.0,0.0,34.09215,13.62,56.515,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 10:00:00,2,2185.0,2209.5,49.0,2136.0,0.0,33.53726,14.889999,47.815002,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 11:00:00,2,1933.0,1973.5,81.0,1852.0,0.0,33.1511,11.215,45.805,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 12:00:00,2,2026.0,2045.0,38.0,1988.0,0.0,40.41733,11.525,40.195,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 13:00:00,2,1865.0,1879.5,29.0,1836.0,0.0,43.199306,9.965,42.1,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 14:00:00,2,1889.0,1916.0,54.0,1835.0,0.0,33.256023,13.525,47.065002,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 15:00:00,2,2175.0,2212.0,74.0,2101.0,0.0,31.468645,16.71,49.755,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 16:00:00,2,2068.0,2094.5,53.0,2015.0,0.0,37.659386,12.865,40.785,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 17:00:00,2,1936.0,1966.5,61.0,1875.0,0.0,35.129642,14.455,55.65,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 18:00:00,2,1629.0,1654.0,50.0,1579.0,0.0,34.43492,12.4,55.614998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 19:00:00,2,1681.0,1715.0,68.0,1613.0,0.0,31.289875,13.47,68.84,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 20:00:00,2,1760.0,1784.5,49.0,1711.0,0.0,37.002136,12.31,54.055,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 21:00:00,2,1512.0,1534.0,44.0,1468.0,0.0,42.94161,9.655001,54.515,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 22:00:00,2,1470.0,1491.0,42.0,1428.0,0.0,41.081367,8.91,59.325,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-14 23:00:00,2,1041.0,1044.5,7.0,1034.0,0.0,47.902424,4.7,80.0,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 00:00:00,2,484.0,484.0,0.0,484.0,0.0,50.597027,1.96,117.235,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 01:00:00,2,438.0,438.5,1.0,437.0,0.0,50.84637,1.585,129.3,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 02:00:00,2,214.0,214.0,0.0,214.0,0.0,51.449856,0.915,138.08499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 03:00:00,2,196.0,196.0,0.0,196.0,0.0,51.14255,0.845,138.33499,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 04:00:00,2,123.0,123.0,0.0,123.0,0.0,51.658695,0.71500003,141.25,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 05:00:00,2,158.0,158.5,1.0,157.0,0.0,51.0219,0.755,140.42,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 06:00:00,2,194.0,194.0,0.0,194.0,0.0,49.705772,1.0,148.17,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 07:00:00,2,882.0,884.0,4.0,878.0,0.0,48.09864,4.37,95.435,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 08:00:00,2,2125.0,2148.5,47.0,2078.0,0.0,37.507668,14.04,54.365,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 09:00:00,2,2132.0,2165.5,67.0,2065.0,0.0,32.894062,14.934999,60.5,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 10:00:00,2,2001.0,2028.0,54.0,1947.0,0.0,35.41241,12.625,58.949997,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 11:00:00,2,2048.0,2066.0,36.0,2012.0,0.0,41.582657,11.6,38.42,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 12:00:00,2,1871.0,1892.0,42.0,1829.0,0.0,38.02064,13.1,39.05,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 13:00:00,2,2124.0,2149.5,51.0,2073.0,0.0,36.1804,12.190001,39.54,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 14:00:00,2,2143.0,2176.0,66.0,2077.0,0.0,36.669754,13.17,39.89,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 15:00:00,2,2023.0,2059.0,72.0,1951.0,0.0,29.049759,14.81,49.025,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 16:00:00,2,2173.0,2200.0,54.0,2119.0,0.0,35.84285,14.264999,38.225,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 17:00:00,2,2054.0,2085.5,63.0,1991.0,0.0,34.099457,13.915,50.184998,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 18:00:00,2,1591.0,1617.0,52.0,1539.0,0.0,35.68758,12.825,59.699997,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 19:00:00,2,1553.0,1597.0,88.0,1465.0,0.0,33.725918,12.309999,75.775,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 20:00:00,2,1240.0,1276.0,72.0,1168.0,0.0,34.229485,14.225,84.61,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 21:00:00,2,1085.0,1102.0,34.0,1051.0,0.0,39.116405,11.855,61.96,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 22:00:00,2,1626.0,1649.0,46.0,1580.0,0.0,40.924282,9.665,48.5,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-15 23:00:00,2,1355.0,1374.0,38.0,1317.0,0.0,42.702473,7.8950005,65.05,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-16 00:00:00,2,684.0,684.0,0.0,684.0,0.0,50.22357,2.96,95.33,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-16 01:00:00,2,547.0,547.0,0.0,547.0,0.0,50.915356,1.905,114.130005,
V6380E0,正氣橋接基隆路出口,正向放置,2016-04-16 02:00:00,2,344.0,344.0,0.0,344.0,0.0,51.5775,1.25,122.955,
