台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 12:00:00,2,665.0,698.13556,43.0,622.0,0.0,43.71171,3.8449998,101.675,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 13:00:00,2,622.0,657.0,70.0,552.0,0.0,44.190838,4.14,107.29,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 14:00:00,2,680.0,716.9491,50.0,630.0,0.0,43.402824,4.515,107.630005,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 15:00:00,2,787.0,847.75867,65.0,722.0,0.0,41.17794,6.6400003,102.87,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 16:00:00,2,600.0,778.75,46.0,554.0,0.0,42.844967,5.025,101.585,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 17:00:00,2,734.0,764.0,60.0,674.0,0.0,41.307274,5.1099997,97.505005,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 18:00:00,2,780.0,822.0,84.0,696.0,0.0,38.656845,6.6900005,87.92,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 19:00:00,2,696.0,805.5,219.0,477.0,0.0,38.715893,7.07,96.045,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 20:00:00,2,704.0,774.0,140.0,564.0,0.0,42.913437,4.55,104.369995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 21:00:00,2,652.0,727.5,151.0,501.0,0.0,44.499016,4.25,104.5,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 22:00:00,2,758.0,842.5,169.0,589.0,0.0,44.285065,4.7200003,95.84,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-07 23:00:00,2,557.0,632.5,151.0,406.0,0.0,46.285603,3.15,112.725,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 00:00:00,2,324.0,387.5,127.0,197.0,0.0,47.114506,1.87,114.86,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 01:00:00,2,233.0,282.5,99.0,134.0,0.0,46.93279,1.24,110.925,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 02:00:00,2,116.0,140.5,49.0,67.0,0.0,47.675003,0.625,95.765,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 03:00:00,2,93.0,115.0,44.0,49.0,0.0,46.398384,0.61,83.825,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 04:00:00,2,58.0,70.0,24.0,34.0,0.0,45.603794,0.365,62.77,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 05:00:00,2,93.0,109.0,32.0,61.0,0.0,44.36667,0.44,93.675,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 06:00:00,2,175.0,196.0,42.0,133.0,0.0,48.1984,0.915,142.305,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 07:00:00,2,448.0,475.5,55.0,393.0,0.0,44.145317,2.695,138.525,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 08:00:00,2,1044.0,1088.0,88.0,956.0,0.0,37.183887,12.85,76.9,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 09:00:00,2,1101.0,1147.0,92.0,1009.0,0.0,37.04288,12.54,69.65,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 10:00:00,2,845.0,869.0,48.0,797.0,0.0,42.038673,5.4,89.5,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 11:00:00,2,742.0,820.5,157.0,585.0,0.0,40.993492,6.27,97.315,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 12:00:00,2,792.0,810.0,36.0,744.0,0.0,42.11,4.59,98.350006,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 13:00:00,2,722.0,753.7712,53.0,669.0,0.0,43.314877,4.525,102.795,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 14:00:00,2,770.0,810.5,81.0,689.0,0.0,40.357807,5.2,104.025,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 15:00:00,2,780.0,823.72876,60.0,720.0,0.0,40.965,6.29,102.545,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 16:00:00,2,789.0,823.0,68.0,721.0,0.0,41.21854,6.185,96.73,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 17:00:00,2,846.0,876.0,60.0,786.0,0.0,40.62319,6.7799997,89.675,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 18:00:00,2,781.0,820.5,79.0,702.0,0.0,39.178436,5.54,85.03,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 19:00:00,2,701.0,811.5,221.0,480.0,0.0,40.392097,5.725,75.81,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 20:00:00,2,789.0,867.0,155.0,626.0,0.0,42.293945,5.2,95.520004,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 21:00:00,2,823.0,916.678,165.0,646.0,0.0,42.97767,5.425,92.729996,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 22:00:00,2,837.0,938.5339,184.0,653.0,0.0,42.29638,5.62,86.585,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-08 23:00:00,2,692.0,788.5,193.0,499.0,0.0,44.080334,4.365,109.225006,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 00:00:00,2,382.0,465.5,167.0,215.0,0.0,45.314503,2.225,126.850006,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 01:00:00,2,322.0,391.5,139.0,183.0,0.0,46.291306,1.935,113.8,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 02:00:00,2,255.0,308.5,107.0,148.0,0.0,47.770588,1.46,119.215,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 03:00:00,2,163.0,193.0,60.0,103.0,0.0,46.808224,0.93,93.58,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 04:00:00,2,134.0,156.0,44.0,90.0,0.0,48.147312,0.63,92.47,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 05:00:00,2,131.0,161.5,61.0,70.0,0.0,49.16145,0.625,101.5,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 06:00:00,2,242.0,262.0,40.0,202.0,0.0,47.16219,1.04,141.935,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 07:00:00,2,299.0,313.5,29.0,270.0,0.0,47.25328,1.49,158.9,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 08:00:00,2,508.0,522.0,28.0,480.0,0.0,45.43181,2.675,125.805,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 09:00:00,2,707.0,721.0,28.0,679.0,0.0,44.113094,4.58,102.17,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 10:00:00,2,901.0,928.5,55.0,846.0,0.0,40.68566,6.355,89.55,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 11:00:00,2,979.0,1011.0,64.0,915.0,0.0,40.008507,7.545,82.16,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 12:00:00,2,1018.0,1054.0,72.0,946.0,0.0,37.853928,8.645,78.815,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 13:00:00,2,975.0,1008.0,66.0,909.0,0.0,39.226147,7.9350004,84.58,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 14:00:00,2,923.0,957.0,68.0,855.0,0.0,41.03558,6.285,88.305,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 15:00:00,2,806.0,858.10345,47.0,759.0,0.0,40.695534,6.09,91.705,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 16:00:00,2,836.0,859.5,47.0,789.0,0.0,40.425552,6.4849997,86.2,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 17:00:00,2,903.0,935.0,64.0,839.0,0.0,38.261395,8.155,86.075,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 18:00:00,2,954.0,978.5,49.0,905.0,0.0,38.652267,6.56,90.34,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 19:00:00,2,859.0,964.0,210.0,649.0,0.0,39.708717,7.34,96.16499,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 20:00:00,2,774.0,854.0,160.0,614.0,0.0,42.824802,5.365,95.3,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 21:00:00,2,621.0,682.0,122.0,499.0,0.0,44.07317,3.91,107.475006,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 22:00:00,2,649.0,713.0,128.0,521.0,0.0,44.25803,3.9499998,103.76,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-09 23:00:00,2,583.0,663.5,161.0,422.0,0.0,45.307137,3.435,107.55,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 00:00:00,2,401.0,483.5,165.0,236.0,0.0,46.248554,2.395,121.435,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 01:00:00,2,252.0,301.5,99.0,153.0,0.0,46.102856,1.425,92.3,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 02:00:00,2,165.0,187.5,45.0,120.0,0.0,47.61521,0.58500004,127.765,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 03:00:00,2,122.0,140.0,36.0,86.0,0.0,48.710987,0.36,108.2,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 04:00:00,2,115.0,134.0,38.0,77.0,0.0,48.169132,0.48,104.11,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 05:00:00,2,149.0,174.0,50.0,99.0,0.0,46.535236,0.625,138.43,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 06:00:00,2,154.0,161.5,15.0,139.0,0.0,46.89221,0.615,144.05501,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 07:00:00,2,237.0,247.0,20.0,217.0,0.0,48.386288,1.0,152.4,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 08:00:00,2,393.0,407.5,28.0,354.0,0.0,47.895287,1.91,139.95999,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 09:00:00,2,457.0,533.7414,133.0,324.0,0.0,44.862343,3.48,86.065,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 10:00:00,2,709.0,753.0,88.0,621.0,0.0,43.442905,4.79,110.58501,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 11:00:00,2,805.0,829.0,48.0,757.0,0.0,41.495804,5.65,96.165,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 12:00:00,2,934.0,956.0,44.0,890.0,0.0,38.076958,7.625,80.8,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 13:00:00,2,963.0,1004.0,78.0,874.0,0.0,39.545376,6.38,85.075,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 14:00:00,2,802.0,838.2543,62.0,740.0,0.0,40.64808,5.1800003,95.009995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 15:00:00,2,764.0,800.8474,47.0,717.0,0.0,40.660892,5.515,102.685,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 16:00:00,2,739.0,761.0,44.0,695.0,0.0,40.21708,5.295,103.485,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 17:00:00,2,738.0,758.5,41.0,697.0,0.0,40.291588,4.77,104.435,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 18:00:00,2,796.0,821.0,50.0,746.0,0.0,39.884697,5.54,95.619995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 19:00:00,2,467.0,505.5,77.0,390.0,0.0,41.26309,2.88,71.075,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 20:00:00,2,700.0,772.0,144.0,556.0,0.0,43.05037,4.455,107.435,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 21:00:00,2,686.0,760.0,148.0,538.0,0.0,44.39898,4.21,104.165,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 22:00:00,2,533.0,603.0,140.0,393.0,0.0,44.484108,3.275,114.024994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-10 23:00:00,2,381.0,432.5,103.0,278.0,0.0,43.915855,2.215,121.020004,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 00:00:00,2,187.0,223.22034,65.0,122.0,0.0,47.782032,0.965,108.939995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 01:00:00,2,141.0,155.5,29.0,112.0,0.0,48.236805,0.635,110.75,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 02:00:00,2,90.0,103.5,27.0,63.0,0.0,46.04667,0.27499998,95.025,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 03:00:00,2,51.0,59.5,17.0,34.0,0.0,49.79941,0.14,71.315,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 04:00:00,2,45.0,48.5,7.0,38.0,0.0,50.332005,0.11,65.47,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 05:00:00,2,65.0,71.0,12.0,53.0,0.0,46.016617,0.16,87.135,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 06:00:00,2,160.0,178.0,36.0,124.0,0.0,47.299812,0.745,133.825,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 07:00:00,2,501.0,528.5,55.0,446.0,0.0,45.324646,2.905,138.72,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 08:00:00,2,1127.0,1182.0,110.0,1017.0,0.0,36.026184,11.995,74.025,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 09:00:00,2,1084.0,1134.0,100.0,975.0,0.0,36.225235,13.685,74.75,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 10:00:00,2,852.0,886.27966,52.0,800.0,0.0,41.845894,6.33,83.82001,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 11:00:00,2,796.0,828.5,65.0,731.0,0.0,41.96598,5.585,94.985,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 12:00:00,2,774.0,818.64404,62.0,712.0,0.0,42.44155,4.7200003,101.990005,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 13:00:00,2,721.0,751.0,60.0,661.0,0.0,41.53595,5.035,95.524994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 14:00:00,2,746.0,774.0,56.0,690.0,0.0,41.445393,6.615,104.6,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 15:00:00,2,722.0,763.72876,58.0,664.0,0.0,41.880676,5.89,103.145004,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 16:00:00,2,758.0,793.0,70.0,688.0,0.0,41.42298,4.9,100.84,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 17:00:00,2,783.0,822.0,78.0,705.0,0.0,41.675964,5.3,98.36,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 18:00:00,2,742.0,779.5,75.0,667.0,0.0,38.980804,5.51,93.065,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 19:00:00,2,710.0,818.5,213.0,486.0,0.0,40.898903,6.585,83.82,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 20:00:00,2,747.0,847.4152,182.0,561.0,0.0,42.983364,5.45,97.65,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 21:00:00,2,696.0,781.72034,155.0,541.0,0.0,43.11319,4.83,106.994995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 22:00:00,2,646.0,693.0,94.0,552.0,0.0,43.4687,4.17,108.494995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-11 23:00:00,2,475.0,529.5,109.0,366.0,0.0,43.812042,2.95,119.524994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-12 00:00:00,2,190.0,220.0,60.0,130.0,0.0,44.173313,1.9250001,129.12,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-12 01:00:00,2,161.0,182.0,42.0,119.0,0.0,45.819195,0.625,113.979996,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-12 02:00:00,2,98.0,112.881355,26.0,72.0,0.0,47.64469,0.345,97.869995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-04-12 03:00:00,2,62.0,67.5,11.0,51.0,0.0,45.063225,0.175,87.325,
