台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSPRA40,基湖路39號前,往南,2016-05-01 03:00:00,2,64.0,65.5,3.0,61.0,0.0,47.57875,0.45499998,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 04:00:00,2,41.0,42.931038,1.0,40.0,0.0,43.852192,0.315,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 05:00:00,2,41.0,42.0,2.0,39.0,0.0,50.074146,0.3,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 06:00:00,2,47.0,49.830505,4.0,43.0,0.0,38.381275,0.375,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 07:00:00,2,87.0,105.600006,2.0,85.0,0.0,46.54241,0.755,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 08:00:00,2,265.0,328.16327,6.0,259.0,0.0,38.015167,2.605,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 09:00:00,2,204.0,220.71428,4.0,200.0,0.0,37.604607,2.1499999,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 10:00:00,2,258.0,271.0345,8.0,250.0,0.0,40.26605,2.17,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 11:00:00,2,266.0,284.2105,8.0,258.0,0.0,38.342854,2.415,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 12:00:00,2,301.0,318.6207,14.0,287.0,0.0,39.773987,2.595,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 13:00:00,2,301.0,307.5,13.0,288.0,0.0,36.984016,2.785,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 14:00:00,2,295.0,313.9655,17.0,278.0,0.0,37.30149,2.73,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 15:00:00,2,311.0,322.0,22.0,289.0,0.0,35.16952,3.025,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 16:00:00,2,305.0,410.86957,20.0,285.0,0.0,37.531868,3.645,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 17:00:00,2,152.0,317.0,13.0,139.0,0.0,34.11855,2.985,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 18:00:00,2,306.0,322.75864,12.0,294.0,0.0,38.498302,2.725,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 19:00:00,2,323.0,334.0,22.0,301.0,0.0,36.92167,2.925,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 20:00:00,2,258.0,270.0,6.0,252.0,0.0,41.303486,2.1,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 21:00:00,2,283.0,285.5,5.0,278.0,0.0,40.980392,2.265,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 22:00:00,2,244.0,256.0345,7.0,237.0,0.0,41.84627,1.98,0.0,
VSPRA40,基湖路39號前,往南,2016-05-01 23:00:00,2,211.0,212.5,3.0,208.0,0.0,43.32441,1.575,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 00:00:00,2,113.0,145.5319,2.0,111.0,0.0,46.294163,1.01,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 01:00:00,2,42.0,79.6875,1.0,41.0,0.0,48.381668,0.68,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 02:00:00,2,49.0,51.206894,1.0,48.0,0.0,43.651222,0.41500002,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 03:00:00,2,43.0,43.0,0.0,43.0,0.0,47.88279,0.34,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 04:00:00,2,35.0,36.72414,1.0,34.0,0.0,44.68543,0.305,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 05:00:00,2,29.0,29.0,0.0,29.0,0.0,44.930344,0.24000001,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 06:00:00,2,42.0,43.96552,1.0,41.0,0.0,43.928093,0.365,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 07:00:00,2,132.0,138.10345,3.0,129.0,0.0,44.919544,1.0999999,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 08:00:00,2,216.0,280.85104,8.0,208.0,0.0,43.897778,2.06,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 09:00:00,2,154.0,294.37497,6.0,148.0,0.0,41.010002,2.35,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 10:00:00,2,327.0,344.23727,23.0,304.0,0.0,36.515045,2.935,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 11:00:00,2,322.0,330.5,17.0,305.0,0.0,39.425716,2.685,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 12:00:00,2,351.0,374.48276,22.0,329.0,0.0,40.711025,2.99,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 13:00:00,2,336.0,351.5,31.0,305.0,0.0,37.096783,3.075,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 14:00:00,2,322.0,340.34485,14.0,308.0,0.0,38.502296,2.85,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 15:00:00,2,381.0,390.0,18.0,363.0,0.0,37.798347,3.3000002,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 16:00:00,2,339.0,352.37286,15.0,324.0,0.0,38.97348,2.8899999,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 17:00:00,2,386.0,395.0,18.0,368.0,0.0,42.059715,3.0,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 18:00:00,2,373.0,401.89655,31.0,342.0,0.0,34.66842,3.6699998,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 19:00:00,2,383.0,398.0,30.0,353.0,0.0,35.399845,3.665,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 20:00:00,2,280.0,298.44827,17.0,263.0,0.0,35.83014,2.565,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 21:00:00,2,319.0,329.0,20.0,299.0,0.0,38.913635,2.6999998,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 22:00:00,2,259.0,272.06897,8.0,251.0,0.0,40.787144,1.94,0.0,
VSPRA40,基湖路39號前,往南,2016-05-02 23:00:00,2,200.0,200.5,1.0,199.0,0.0,40.716,1.6,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 00:00:00,2,112.0,118.44827,5.0,107.0,0.0,46.30357,0.86,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 01:00:00,2,28.0,61.071426,1.0,27.0,0.0,43.927856,0.415,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 02:00:00,2,42.0,43.96552,1.0,41.0,0.0,45.620476,0.28,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 03:00:00,2,25.0,25.5,1.0,24.0,0.0,47.2408,0.19,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 04:00:00,2,21.0,22.241379,1.0,20.0,0.0,46.187145,0.16,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 05:00:00,2,32.0,32.5,1.0,31.0,0.0,48.091873,0.225,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 06:00:00,2,59.0,63.10345,4.0,55.0,0.0,51.541695,0.44,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 07:00:00,2,134.0,141.72415,6.0,128.0,0.0,45.44373,1.0899999,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 08:00:00,2,424.0,462.85712,16.0,408.0,0.0,35.53179,4.04,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 09:00:00,2,758.0,781.0,46.0,712.0,0.0,27.108444,9.125,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 10:00:00,2,716.0,769.65515,56.0,660.0,0.0,30.20827,7.845,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 11:00:00,2,402.0,558.40906,15.0,387.0,0.0,36.409252,5.08,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 12:00:00,2,297.0,521.1428,14.0,283.0,0.0,35.091923,4.5299997,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 13:00:00,2,423.0,441.5,37.0,386.0,0.0,34.21603,4.125,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 14:00:00,2,540.0,576.2069,34.0,506.0,0.0,34.028408,5.17,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 15:00:00,2,584.0,606.0,44.0,540.0,0.0,33.618645,5.825,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 16:00:00,2,321.0,517.69226,31.0,290.0,0.0,35.099094,5.4799995,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 17:00:00,2,305.0,479.23077,13.0,292.0,0.0,35.17951,4.37,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 18:00:00,2,551.0,599.4828,57.0,494.0,0.0,31.877914,5.89,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 19:00:00,2,488.0,694.7727,43.0,445.0,0.0,30.357008,7.275,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 20:00:00,2,255.0,450.85715,16.0,239.0,0.0,33.562668,4.13,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 21:00:00,2,361.0,369.5,17.0,344.0,0.0,35.7736,3.2350001,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 22:00:00,2,291.0,302.06897,2.0,289.0,0.0,38.6845,2.5,0.0,
VSPRA40,基湖路39號前,往南,2016-05-03 23:00:00,2,233.0,236.5,7.0,226.0,0.0,41.04047,1.865,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 00:00:00,2,87.0,118.0,3.0,84.0,0.0,48.00954,0.845,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 01:00:00,2,40.0,72.72727,0.0,40.0,0.0,42.703,0.58,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 02:00:00,2,44.0,47.068966,3.0,41.0,0.0,44.201817,0.375,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 03:00:00,2,26.0,27.0,2.0,24.0,0.0,44.26923,0.21,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 04:00:00,2,16.0,17.068966,1.0,15.0,0.0,41.564377,0.14,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 05:00:00,2,26.0,26.5,1.0,25.0,0.0,40.15192,0.2,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 06:00:00,2,53.0,56.37931,3.0,50.0,0.0,48.093586,0.415,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 07:00:00,2,77.0,126.48648,2.0,75.0,0.0,48.378574,0.885,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 08:00:00,2,358.0,544.49994,10.0,348.0,0.0,37.021008,4.4,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 09:00:00,2,764.0,796.5,65.0,699.0,0.0,27.126532,9.4,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 10:00:00,2,732.0,778.9655,42.0,690.0,0.0,30.013647,8.559999,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 11:00:00,2,572.0,590.0,36.0,536.0,0.0,34.20131,5.51,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 12:00:00,2,471.0,503.27588,31.0,440.0,0.0,39.035583,4.125,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 13:00:00,2,308.0,488.24994,35.0,273.0,0.0,35.028732,4.4049997,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 14:00:00,2,359.0,560.24994,29.0,330.0,0.0,33.89499,5.0649996,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 15:00:00,2,555.0,577.5,45.0,510.0,0.0,33.182594,5.8599997,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 16:00:00,2,508.0,545.1724,38.0,470.0,0.0,33.176655,5.1000004,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 17:00:00,2,385.0,596.24994,25.0,360.0,0.0,34.48117,5.605,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 18:00:00,2,359.0,568.49994,40.0,319.0,0.0,30.484652,5.865,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 19:00:00,2,640.0,674.0,68.0,572.0,0.0,31.347906,6.9,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 20:00:00,2,442.0,534.2308,42.0,400.0,0.0,32.55801,5.26,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 21:00:00,2,173.0,400.0,14.0,159.0,0.0,37.33925,3.3400002,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 22:00:00,2,329.0,344.2373,19.0,310.0,0.0,37.804287,2.87,0.0,
VSPRA40,基湖路39號前,往南,2016-05-04 23:00:00,2,236.0,237.5,3.0,233.0,0.0,39.64246,1.96,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 00:00:00,2,110.0,144.13043,1.0,109.0,0.0,43.634003,1.04,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 01:00:00,2,32.0,59.999996,0.0,32.0,0.0,48.403748,0.45999998,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 02:00:00,2,48.0,50.68966,2.0,46.0,0.0,45.187084,0.40999997,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 03:00:00,2,37.0,37.0,0.0,37.0,0.0,43.0,0.29,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 04:00:00,2,24.0,27.457626,6.0,18.0,0.0,52.627087,0.185,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 05:00:00,2,33.0,34.0,2.0,31.0,0.0,53.425457,0.24000001,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 06:00:00,2,47.0,51.206898,5.0,42.0,0.0,51.36298,0.35500002,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 07:00:00,2,163.0,170.17242,3.0,160.0,0.0,44.522514,1.28,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 08:00:00,2,453.0,480.0,22.0,431.0,0.0,36.90212,3.765,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 09:00:00,2,755.0,783.0,56.0,699.0,0.0,30.94678,8.110001,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 10:00:00,2,721.0,775.86206,58.0,663.0,0.0,29.725145,8.35,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 11:00:00,2,642.0,665.5,47.0,595.0,0.0,34.003178,6.21,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 12:00:00,2,474.0,502.2414,23.0,451.0,0.0,36.178417,4.38,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 13:00:00,2,452.0,472.0,40.0,412.0,0.0,34.910843,4.3500004,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 14:00:00,2,515.0,551.8966,37.0,478.0,0.0,35.09553,4.87,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 15:00:00,2,565.0,581.0,32.0,533.0,0.0,32.85478,5.65,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 16:00:00,2,448.0,475.8621,24.0,424.0,0.0,33.65848,4.8,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 17:00:00,2,527.0,549.0,44.0,483.0,0.0,34.56262,5.09,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 18:00:00,2,533.0,607.5,68.0,465.0,0.0,31.11848,6.275,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 19:00:00,2,735.0,793.5,117.0,618.0,0.0,29.0137,8.72,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 20:00:00,2,544.0,590.6897,54.0,490.0,0.0,32.239594,5.7,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 21:00:00,2,375.0,382.5,15.0,360.0,0.0,36.998188,3.325,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 22:00:00,2,345.0,364.65518,15.0,330.0,0.0,36.845104,3.17,0.0,
VSPRA40,基湖路39號前,往南,2016-05-05 23:00:00,2,255.0,262.5,15.0,240.0,0.0,37.98341,2.205,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 00:00:00,2,148.0,153.10345,0.0,148.0,0.0,45.09027,1.145,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 01:00:00,2,76.0,77.0,2.0,74.0,0.0,47.988422,0.58500004,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 02:00:00,2,45.0,47.06897,1.0,44.0,0.0,52.068,0.325,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 03:00:00,2,34.0,34.0,0.0,34.0,0.0,51.02647,0.255,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 04:00:00,2,29.0,30.517242,1.0,28.0,0.0,45.276554,0.25,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 05:00:00,2,33.0,33.0,0.0,33.0,0.0,47.573635,0.24000001,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 06:00:00,2,49.0,51.206898,1.0,48.0,0.0,49.101223,0.365,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 07:00:00,2,144.0,150.0,2.0,142.0,0.0,47.18354,1.06,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 08:00:00,2,444.0,473.27588,27.0,417.0,0.0,39.411102,3.7450001,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 09:00:00,2,755.0,778.0,46.0,709.0,0.0,28.468344,8.775,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 10:00:00,2,681.0,724.13794,38.0,643.0,0.0,30.439163,7.4049997,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 11:00:00,2,520.0,542.54236,27.0,493.0,0.0,34.493847,5.1549997,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 12:00:00,2,505.0,540.5172,35.0,470.0,0.0,34.568,4.945,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 13:00:00,2,495.0,550.1786,37.0,458.0,0.0,32.288887,5.36,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 14:00:00,2,536.0,557.0,42.0,494.0,0.0,36.71358,4.8999996,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 15:00:00,2,575.0,605.0847,40.0,535.0,0.0,34.824173,5.76,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 16:00:00,2,566.0,599.49146,47.0,519.0,0.0,34.04811,5.7700005,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 17:00:00,2,579.0,608.1356,38.0,541.0,0.0,33.89368,5.83,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 18:00:00,2,580.0,617.79663,55.0,525.0,0.0,30.939604,6.44,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 19:00:00,2,637.0,684.9152,73.0,564.0,0.0,30.260769,7.2799997,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 20:00:00,2,521.0,540.5,39.0,482.0,0.0,32.59023,5.34,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 21:00:00,2,397.0,417.4576,27.0,370.0,0.0,36.398136,3.815,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 22:00:00,2,406.0,414.5,17.0,389.0,0.0,36.10495,3.75,0.0,
VSPRA40,基湖路39號前,往南,2016-05-06 23:00:00,2,284.0,292.37286,7.0,277.0,0.0,40.010845,2.315,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 00:00:00,2,186.0,190.1695,2.0,184.0,0.0,45.275646,1.395,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 01:00:00,2,130.0,132.71187,1.0,129.0,0.0,43.819614,1.045,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 02:00:00,2,79.0,82.37288,4.0,75.0,0.0,49.048737,0.58,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 03:00:00,2,61.0,62.542374,1.0,60.0,0.0,50.51082,0.435,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 04:00:00,2,33.0,34.067795,1.0,32.0,0.0,49.851818,0.275,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 05:00:00,2,46.0,47.288136,1.0,45.0,0.0,40.761303,0.385,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 06:00:00,2,53.0,55.9322,4.0,49.0,0.0,49.322266,0.425,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 07:00:00,2,145.0,158.42105,11.0,134.0,0.0,42.267174,1.28,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 08:00:00,2,198.0,201.5,7.0,191.0,0.0,41.82066,1.48,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 09:00:00,2,304.0,314.23727,10.0,294.0,0.0,38.826347,2.4850001,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 10:00:00,2,316.0,329.49152,16.0,300.0,0.0,39.56975,2.685,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 11:00:00,2,339.0,353.38983,17.0,322.0,0.0,38.436577,2.935,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 12:00:00,2,392.0,410.84747,24.0,368.0,0.0,38.46235,3.43,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 13:00:00,2,432.0,448.98303,19.0,413.0,0.0,36.06375,4.03,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 14:00:00,2,371.0,390.0,25.0,346.0,0.0,34.753586,3.79,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 15:00:00,2,371.0,388.98303,23.0,348.0,0.0,36.00019,3.46,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 16:00:00,2,355.0,362.5,15.0,340.0,0.0,37.670086,3.085,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 17:00:00,2,350.0,363.05084,14.0,336.0,0.0,39.336597,2.91,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 18:00:00,2,386.0,400.67798,16.0,370.0,0.0,34.123573,3.905,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 19:00:00,2,338.0,353.89832,20.0,318.0,0.0,36.880444,3.12,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 20:00:00,2,279.0,292.37286,17.0,262.0,0.0,37.179028,2.57,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 21:00:00,2,297.0,305.08472,6.0,291.0,0.0,40.11882,2.37,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 22:00:00,2,322.0,336.10168,17.0,305.0,0.0,38.99478,2.74,0.0,
VSPRA40,基湖路39號前,往南,2016-05-07 23:00:00,2,278.0,285.7627,6.0,272.0,0.0,41.23734,2.15,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 00:00:00,2,154.0,155.5,3.0,151.0,0.0,45.059223,1.16,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 01:00:00,2,97.0,99.66101,2.0,95.0,0.0,46.607117,0.76,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 02:00:00,2,69.0,70.16949,0.0,69.0,0.0,48.59768,0.51,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 03:00:00,2,40.0,42.20339,3.0,37.0,0.0,52.7,0.29000002,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 04:00:00,2,42.0,43.220337,1.0,41.0,0.0,49.26143,0.325,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 05:00:00,2,38.0,40.677963,4.0,34.0,0.0,51.237896,0.295,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 06:00:00,2,47.0,48.81356,2.0,45.0,0.0,44.255745,0.345,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 07:00:00,2,85.0,91.60715,1.0,84.0,0.0,44.519527,0.685,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 08:00:00,2,135.0,138.0,6.0,129.0,0.0,40.325996,1.1500001,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 09:00:00,2,198.0,204.40677,6.0,192.0,0.0,42.980404,1.495,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 10:00:00,2,267.0,271.0,8.0,259.0,0.0,42.748314,2.075,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 11:00:00,2,308.0,319.8305,13.0,295.0,0.0,40.40857,2.53,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 12:00:00,2,354.0,370.67795,21.0,333.0,0.0,38.95339,3.055,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 13:00:00,2,298.0,307.11865,8.0,290.0,0.0,37.782215,2.5900002,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 14:00:00,2,313.0,326.44067,16.0,297.0,0.0,36.74802,2.795,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 15:00:00,2,307.0,371.17645,17.0,290.0,0.0,34.94632,3.71,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 16:00:00,2,230.0,369.4737,8.0,222.0,0.0,33.98252,4.145,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 17:00:00,2,310.0,324.40677,18.0,292.0,0.0,37.309742,2.78,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 18:00:00,2,353.0,369.661,21.0,332.0,0.0,37.861217,3.1599998,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 19:00:00,2,313.0,321.35593,6.0,307.0,0.0,38.763165,2.6,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 20:00:00,2,324.0,336.61017,14.0,310.0,0.0,37.514324,2.855,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 21:00:00,2,306.0,316.27118,10.0,296.0,0.0,39.832874,2.5,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 22:00:00,2,310.0,315.0,10.0,300.0,0.0,37.229675,2.655,0.0,
VSPRA40,基湖路39號前,往南,2016-05-08 23:00:00,2,208.0,225.5357,5.0,203.0,0.0,40.322838,1.81,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 00:00:00,2,146.0,147.5,3.0,143.0,0.0,42.935955,1.13,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 01:00:00,2,65.0,66.10169,0.0,65.0,0.0,48.10631,0.51,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 02:00:00,2,44.0,44.5,1.0,43.0,0.0,47.321815,0.355,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 03:00:00,2,29.0,30.0,1.0,28.0,0.0,47.82724,0.23500001,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 04:00:00,2,10.0,10.169491,0.0,10.0,0.0,50.0,0.08,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 05:00:00,2,18.0,20.847458,5.0,13.0,0.0,35.219997,0.14,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 06:00:00,2,45.0,46.77966,2.0,43.0,0.0,39.822666,0.375,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 07:00:00,2,153.0,162.10526,2.0,151.0,0.0,44.00255,1.165,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 08:00:00,2,437.0,457.62714,26.0,411.0,0.0,38.887848,3.7649999,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 09:00:00,2,763.0,807.45764,62.0,701.0,0.0,29.963932,8.61,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 10:00:00,2,746.0,799.6552,54.0,692.0,0.0,28.238043,9.09,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 11:00:00,2,508.0,528.30505,23.0,485.0,0.0,35.241886,4.8900003,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 12:00:00,2,430.0,452.54236,30.0,400.0,0.0,38.246162,3.865,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 13:00:00,2,459.0,493.22034,52.0,407.0,0.0,30.902744,4.6949997,0.0,
VSPRA40,基湖路39號前,往南,2016-05-09 14:00:00,2,471.0,499.32202,40.0,431.0,0.0,35.815163,4.5699997,0.0,
