台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VQKWL40,成功路二段373號前,往南,2016-09-07 08:00:00,2,1585.0,1735.5,301.0,1284.0,0.0,39.97938,14.95,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 09:00:00,2,1434.0,1585.4237,250.0,1184.0,0.0,41.669483,12.9,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 10:00:00,2,1206.0,1350.0,288.0,918.0,0.0,39.731445,12.360001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 11:00:00,2,1009.0,1163.7932,232.0,777.0,0.0,41.278557,10.12,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 12:00:00,2,1027.0,1152.0508,206.0,815.0,0.0,41.83612,9.71,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 13:00:00,2,850.0,1030.3737,168.0,682.0,0.0,42.3064,8.455,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 14:00:00,2,970.0,1075.0,210.0,760.0,0.0,41.724483,9.575,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 15:00:00,2,986.0,1132.2415,217.0,769.0,0.0,42.04201,9.385,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 16:00:00,2,1012.0,1118.0,212.0,800.0,0.0,41.268852,9.795,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 17:00:00,2,1057.0,1210.3448,226.0,831.0,0.0,39.93093,10.59,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 18:00:00,2,1100.0,1195.0,190.0,910.0,0.0,41.19551,10.25,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 19:00:00,2,980.0,1113.6842,156.0,824.0,0.0,41.885387,8.8949995,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 20:00:00,2,867.0,948.5,163.0,704.0,0.0,40.314095,8.1,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 21:00:00,2,819.0,968.5714,170.0,649.0,0.0,38.15253,9.04,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 22:00:00,2,791.0,881.8966,123.0,668.0,0.0,40.17126,7.475,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-07 23:00:00,2,581.0,643.22034,103.0,478.0,0.0,44.97072,4.835,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 00:00:00,2,359.0,385.4237,40.0,319.0,0.0,48.348137,2.66,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 01:00:00,2,213.0,226.55173,12.0,201.0,0.0,52.706856,1.41,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 02:00:00,2,147.0,154.0,14.0,133.0,0.0,51.00714,1.0350001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 03:00:00,2,11.0,110.0,0.0,11.0,0.0,52.64,0.8,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 11:00:00,2,1056.0,1200.0,248.0,808.0,0.0,41.498837,10.885,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 12:00:00,2,1047.0,1183.2202,233.0,814.0,0.0,40.4796,10.37,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 13:00:00,2,766.0,987.6471,147.0,619.0,0.0,42.416866,7.455,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 14:00:00,2,1058.0,1191.8644,228.0,830.0,0.0,42.4209,10.52,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 15:00:00,2,1068.0,1201.017,226.0,842.0,0.0,41.98354,10.02,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 16:00:00,2,1002.0,1124.7457,208.0,794.0,0.0,39.857708,9.6,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 17:00:00,2,1189.0,1357.6271,292.0,897.0,0.0,38.13306,13.115,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 18:00:00,2,1131.0,1273.7288,243.0,888.0,0.0,39.1759,11.389999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 19:00:00,2,1069.0,1188.305,199.0,870.0,0.0,41.80305,10.145,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 20:00:00,2,1066.0,1191.2373,207.0,854.0,0.0,38.770226,10.36,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 21:00:00,2,987.0,1115.9526,199.0,788.0,0.0,37.89452,10.21,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 22:00:00,2,997.0,1121.1864,211.0,786.0,0.0,40.025417,9.565,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-08 23:00:00,2,665.0,717.45764,81.0,584.0,0.0,45.501263,5.13,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 00:00:00,2,369.0,393.5593,36.0,333.0,0.0,49.654556,2.6399999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 01:00:00,2,206.0,215.59322,12.0,194.0,0.0,55.676796,1.335,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 02:00:00,2,166.0,177.9661,18.0,148.0,0.0,55.39928,1.085,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 03:00:00,2,131.0,140.84746,15.0,116.0,0.0,55.907787,0.835,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 04:00:00,2,108.0,112.881355,6.0,102.0,0.0,56.156296,0.71500003,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 05:00:00,2,105.0,111.8644,10.0,95.0,0.0,56.948,0.72,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 06:00:00,2,179.0,191.69492,19.0,160.0,0.0,53.08352,1.23,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 07:00:00,2,565.0,633.6842,74.0,491.0,0.0,49.02386,4.1749997,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 08:00:00,2,1581.0,1771.3049,318.0,1252.0,0.0,39.90456,15.965,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 09:00:00,2,1494.0,1656.5505,245.0,1247.0,0.0,40.44602,14.15,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 10:00:00,2,1173.0,1390.0564,268.0,905.0,0.0,41.15995,12.245001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 11:00:00,2,1138.0,1277.2881,236.0,902.0,0.0,40.4858,10.975,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 12:00:00,2,1093.0,1245.2119,262.0,829.0,0.0,38.148567,12.215,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 13:00:00,2,936.0,1108.081,174.0,762.0,0.0,41.5125,9.87,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 14:00:00,2,984.0,1160.3572,198.0,786.0,0.0,40.813313,9.77,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 15:00:00,2,1115.0,1235.5,241.0,874.0,0.0,41.612682,10.7,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 16:00:00,2,935.0,1177.3584,210.0,725.0,0.0,41.26123,10.065001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 17:00:00,2,1190.0,1330.5,281.0,909.0,0.0,37.341293,12.7,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 18:00:00,2,1254.0,1423.9656,245.0,1009.0,0.0,36.600697,13.389999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 19:00:00,2,1236.0,1334.5,197.0,1039.0,0.0,40.10754,11.129999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 20:00:00,2,1044.0,1186.0344,205.0,839.0,0.0,38.361263,10.585,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 21:00:00,2,1068.0,1175.5,215.0,853.0,0.0,38.184998,10.68,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 22:00:00,2,1098.0,1257.4138,235.0,863.0,0.0,39.01681,11.88,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-09 23:00:00,2,773.0,834.0,122.0,651.0,0.0,43.775963,6.46,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 00:00:00,2,412.0,448.44827,43.0,369.0,0.0,49.469223,2.98,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 01:00:00,2,304.0,310.5,13.0,291.0,0.0,52.89303,1.915,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 02:00:00,2,201.0,215.17241,14.0,187.0,0.0,55.13657,1.25,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 03:00:00,2,147.0,153.0,12.0,135.0,0.0,55.706394,0.965,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 04:00:00,2,118.0,127.75862,11.0,107.0,0.0,54.548817,0.78,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 05:00:00,2,145.0,147.5,5.0,140.0,0.0,54.0729,0.96500003,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 06:00:00,2,143.0,195.0,13.0,130.0,0.0,52.236923,1.245,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 07:00:00,2,478.0,731.4286,68.0,410.0,0.0,48.419964,4.9700003,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 08:00:00,2,1439.0,1651.5518,315.0,1124.0,0.0,36.849472,16.720001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 09:00:00,2,1385.0,1534.0,298.0,1087.0,0.0,38.629307,13.9,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 10:00:00,2,1121.0,1277.0691,227.0,894.0,0.0,36.997887,12.495,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 11:00:00,2,1126.0,1261.0168,228.0,898.0,0.0,38.829144,11.395,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 12:00:00,2,1023.0,1223.5714,238.0,785.0,0.0,37.998184,11.585,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 13:00:00,2,1001.0,1136.3793,195.0,806.0,0.0,40.416367,9.92,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 14:00:00,2,1076.0,1213.7288,235.0,841.0,0.0,35.64394,12.325001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 15:00:00,2,1106.0,1242.7119,232.0,874.0,0.0,37.127975,11.690001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 16:00:00,2,1105.0,1243.7288,236.0,869.0,0.0,37.94932,11.21,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 17:00:00,2,1246.0,1407.9661,277.0,969.0,0.0,36.898426,14.195,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 18:00:00,2,1371.0,1553.3898,313.0,1058.0,0.0,37.318924,14.41,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 19:00:00,2,1274.0,1441.0168,286.0,988.0,0.0,34.874287,15.18,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 20:00:00,2,1048.0,1152.0508,168.0,872.0,0.0,38.198357,10.035,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 21:00:00,2,920.0,1018.4746,142.0,778.0,0.0,39.433346,8.9,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 22:00:00,2,987.0,1081.5254,153.0,834.0,0.0,38.67122,9.325,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-10 23:00:00,2,783.0,845.0847,96.0,687.0,0.0,43.926056,6.2650003,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 00:00:00,2,460.0,489.15253,42.0,418.0,0.0,49.966045,3.1750002,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 01:00:00,2,292.0,305.08475,16.0,276.0,0.0,55.040688,1.77,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 02:00:00,2,248.0,261.8644,19.0,229.0,0.0,53.85621,1.58,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 03:00:00,2,163.0,171.35593,11.0,152.0,0.0,54.347973,1.0350001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 04:00:00,2,148.0,155.68965,5.0,143.0,0.0,52.94331,0.98,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 05:00:00,2,168.0,177.9661,14.0,154.0,0.0,52.920002,1.13,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 06:00:00,2,197.0,212.03389,23.0,174.0,0.0,53.321674,1.365,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 07:00:00,2,320.0,358.42105,41.0,279.0,0.0,53.452003,2.1950002,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 08:00:00,2,548.0,582.71185,50.0,498.0,0.0,50.995857,3.7450001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 09:00:00,2,742.0,792.5169,74.0,657.0,0.0,47.53889,5.42,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 10:00:00,2,928.0,1052.4442,169.0,759.0,0.0,44.997707,9.51,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 11:00:00,2,1066.0,1164.4067,158.0,908.0,0.0,43.313095,8.945,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 12:00:00,2,1152.0,1259.4915,173.0,979.0,0.0,42.57674,9.95,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 13:00:00,2,1092.0,1205.5931,187.0,905.0,0.0,41.923443,9.865,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 14:00:00,2,1056.0,1148.644,147.0,909.0,0.0,43.458492,8.67,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 15:00:00,2,1071.0,1184.2373,187.0,884.0,0.0,43.138237,9.27,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 16:00:00,2,1098.0,1195.4237,155.0,943.0,0.0,42.86377,9.305,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 17:00:00,2,1063.0,1170.5084,176.0,887.0,0.0,41.88638,9.39,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 18:00:00,2,1041.0,1145.5931,171.0,870.0,0.0,40.147034,9.575,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 19:00:00,2,958.0,1054.0677,157.0,801.0,0.0,40.93603,8.65,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 20:00:00,2,823.0,881.6949,88.0,735.0,0.0,42.07939,6.9399996,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 21:00:00,2,788.0,844.5763,85.0,703.0,0.0,42.264263,6.535,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 22:00:00,2,687.0,750.5173,77.0,610.0,0.0,45.025986,5.39,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-11 23:00:00,2,569.0,595.0,52.0,517.0,0.0,46.982605,4.125,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 00:00:00,2,335.0,364.13794,34.0,301.0,0.0,50.047283,2.38,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 01:00:00,2,240.0,251.18643,14.0,226.0,0.0,55.20375,1.485,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 02:00:00,2,144.0,152.03389,11.0,133.0,0.0,52.10229,0.97,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 03:00:00,2,85.0,90.0,7.0,78.0,0.0,51.44494,0.605,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 04:00:00,2,58.0,60.508476,3.0,55.0,0.0,55.020344,0.39000002,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 05:00:00,2,63.0,68.94737,5.0,58.0,0.0,58.620003,0.47,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 06:00:00,2,167.0,178.47458,17.0,150.0,0.0,55.06988,1.125,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 07:00:00,2,566.0,641.579,87.0,479.0,0.0,50.67477,4.355,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 08:00:00,2,1556.0,1740.0,310.0,1246.0,0.0,38.12671,16.61,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 09:00:00,2,1501.0,1664.2373,271.0,1230.0,0.0,39.97749,14.655001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 10:00:00,2,1173.0,1326.6101,263.0,910.0,0.0,40.081814,11.995,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 11:00:00,2,1068.0,1204.0677,232.0,836.0,0.0,41.64,10.174999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 12:00:00,2,1043.0,1178.1355,231.0,812.0,0.0,41.634354,9.935,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 13:00:00,2,965.0,1115.2106,186.0,770.0,0.0,41.327553,9.565001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 14:00:00,2,1115.0,1234.5254,215.0,900.0,0.0,39.12248,10.91,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 15:00:00,2,1106.0,1282.6316,225.0,881.0,0.0,39.015892,12.184999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 16:00:00,2,1144.0,1262.0,236.0,908.0,0.0,38.257816,11.74,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 17:00:00,2,1079.0,1234.6552,229.0,850.0,0.0,39.93114,11.41,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 18:00:00,2,1159.0,1266.0,214.0,945.0,0.0,39.29655,11.08,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 19:00:00,2,1046.0,1180.3448,190.0,856.0,0.0,41.54725,9.96,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 20:00:00,2,962.0,1056.5,189.0,773.0,0.0,38.842327,9.105,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 21:00:00,2,953.0,1085.1725,192.0,761.0,0.0,38.549076,9.86,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 22:00:00,2,867.0,943.5,153.0,714.0,0.0,40.73196,7.9849997,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-12 23:00:00,2,579.0,637.75867,75.0,504.0,0.0,45.687016,4.63,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 00:00:00,2,321.0,336.5,31.0,290.0,0.0,50.23682,2.235,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 01:00:00,2,186.0,199.13794,13.0,173.0,0.0,54.072906,1.24,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 02:00:00,2,146.0,153.5,15.0,131.0,0.0,53.18247,1.0550001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 03:00:00,2,96.0,103.96552,9.0,87.0,0.0,52.122498,0.695,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 04:00:00,2,114.0,120.0,12.0,102.0,0.0,56.43,0.785,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 05:00:00,2,91.0,100.34483,12.0,79.0,0.0,56.90154,0.64,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 06:00:00,2,94.0,128.93617,14.0,80.0,0.0,53.37043,0.83,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 07:00:00,2,522.0,806.34143,58.0,464.0,0.0,50.480804,4.9700003,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 08:00:00,2,1569.0,1756.0,374.0,1195.0,0.0,35.33865,17.99,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 09:00:00,2,1520.0,1754.4828,352.0,1168.0,0.0,38.742435,16.56,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 10:00:00,2,1208.0,1338.5,257.0,946.0,0.0,40.516876,11.92,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 11:00:00,2,1064.0,1230.6353,235.0,829.0,0.0,39.672348,10.969999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 12:00:00,2,1042.0,1293.1111,239.0,790.0,0.0,41.826984,11.02,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 13:00:00,2,1030.0,1147.5132,182.0,848.0,0.0,41.45621,9.514999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 14:00:00,2,1028.0,1148.1356,202.0,826.0,0.0,43.073853,9.455,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 15:00:00,2,1108.0,1238.1356,219.0,889.0,0.0,40.804405,10.715,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 16:00:00,2,1210.0,1352.5,285.0,925.0,0.0,38.673695,12.76,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 17:00:00,2,867.0,1308.409,185.0,682.0,0.0,38.33374,12.125,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 18:00:00,2,1188.0,1430.7272,247.0,941.0,0.0,36.129276,14.365,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 19:00:00,2,1175.0,1295.0847,197.0,978.0,0.0,41.28102,10.66,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 20:00:00,2,1121.0,1238.0,234.0,887.0,0.0,38.45224,11.16,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 21:00:00,2,1064.0,1179.661,192.0,872.0,0.0,38.158424,11.025,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 22:00:00,2,994.0,1086.5,183.0,804.0,0.0,37.62455,10.41,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-13 23:00:00,2,553.0,622.6588,85.0,468.0,0.0,43.498318,7.3549995,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 00:00:00,2,380.0,402.0,44.0,336.0,0.0,49.21211,2.7350001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 01:00:00,2,216.0,233.79312,20.0,196.0,0.0,55.621807,1.4,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 02:00:00,2,153.0,162.0,18.0,135.0,0.0,52.837257,1.02,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 03:00:00,2,89.0,93.6207,3.0,86.0,0.0,52.48247,0.625,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 04:00:00,2,78.0,81.5,7.0,71.0,0.0,54.56359,0.525,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 05:00:00,2,90.0,97.24138,8.0,82.0,0.0,56.20111,0.61,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 06:00:00,2,170.0,182.5,25.0,145.0,0.0,53.026176,1.21,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 07:00:00,2,627.0,716.0714,78.0,535.0,0.0,48.593605,4.55,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 08:00:00,2,1652.0,1830.7966,323.0,1319.0,0.0,39.990192,16.69,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 09:00:00,2,1578.0,1789.813,329.0,1249.0,0.0,39.42335,16.37,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 10:00:00,2,1282.0,1438.5,313.0,969.0,0.0,39.28801,13.264999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 11:00:00,2,1143.0,1321.0344,268.0,875.0,0.0,38.848057,12.405,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 12:00:00,2,1158.0,1279.5,243.0,915.0,0.0,39.785484,11.26,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 13:00:00,2,1075.0,1221.7241,212.0,863.0,0.0,40.336,10.844999,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 14:00:00,2,1085.0,1195.5,221.0,864.0,0.0,41.23065,10.58,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 15:00:00,2,1101.0,1252.2415,219.0,882.0,0.0,41.664524,10.775,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 16:00:00,2,1047.0,1163.5,233.0,814.0,0.0,41.146297,9.875,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 17:00:00,2,1182.0,1363.9656,273.0,909.0,0.0,39.435703,12.34,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 18:00:00,2,1293.0,1472.0,358.0,935.0,0.0,31.96311,17.66,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 19:00:00,2,1142.0,1286.3794,203.0,939.0,0.0,40.24107,10.940001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 20:00:00,2,1155.0,1274.5,239.0,916.0,0.0,38.07909,12.71,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 21:00:00,2,924.0,1046.8965,176.0,748.0,0.0,40.876408,8.815001,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 22:00:00,2,924.0,1015.0,182.0,742.0,0.0,40.472855,8.785,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-14 23:00:00,2,606.0,664.6552,73.0,533.0,0.0,45.361454,4.9300003,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 00:00:00,2,416.0,434.5,37.0,379.0,0.0,49.912014,2.85,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 01:00:00,2,228.0,264.90564,12.0,216.0,0.0,51.923244,1.68,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 02:00:00,2,183.0,191.5,17.0,166.0,0.0,53.825794,1.21,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 03:00:00,2,121.0,127.75862,5.0,116.0,0.0,55.535454,0.77,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 04:00:00,2,120.0,123.0,6.0,114.0,0.0,56.089832,0.78999996,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 05:00:00,2,129.0,141.72414,16.0,113.0,0.0,52.2062,0.895,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 06:00:00,2,144.0,192.76596,14.0,130.0,0.0,56.50611,1.11,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 07:00:00,2,233.0,379.23077,27.0,206.0,0.0,51.81395,2.22,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 08:00:00,2,421.0,438.5,35.0,386.0,0.0,52.01867,2.74,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 09:00:00,2,547.0,591.7242,50.0,497.0,0.0,45.283745,4.215,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 10:00:00,2,806.0,841.0,70.0,736.0,0.0,45.22385,6.07,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 11:00:00,2,931.0,1023.6207,117.0,814.0,0.0,42.841457,7.7799997,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 12:00:00,2,1032.0,1129.322,157.0,875.0,0.0,42.104847,8.965,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 13:00:00,2,894.0,969.15247,118.0,776.0,0.0,44.517517,7.08,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 14:00:00,2,989.0,1075.4237,137.0,852.0,0.0,43.64999,8.395,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 15:00:00,2,949.0,1031.1864,130.0,819.0,0.0,43.14155,7.9,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 16:00:00,2,950.0,1023.5593,113.0,837.0,0.0,45.022263,7.465,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 17:00:00,2,895.0,986.4407,150.0,745.0,0.0,43.80381,7.63,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 18:00:00,2,917.0,991.01697,115.0,802.0,0.0,43.258053,7.5299997,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 19:00:00,2,806.0,872.0338,103.0,703.0,0.0,42.210323,6.825,0.0,
VQKWL40,成功路二段373號前,往南,2016-09-15 20:00:00,2,664.0,717.45764,83.0,581.0,0.0,46.148132,5.025,0.0,
