台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 07:00:00,2,488.0,512.5,49.0,439.0,0.0,50.304653,3.35,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 08:00:00,2,722.0,801.579,79.0,643.0,0.0,46.66877,5.56,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 09:00:00,2,915.0,950.5,71.0,844.0,0.0,47.906864,6.46,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 10:00:00,2,1022.0,1087.1187,94.0,928.0,0.0,43.98501,7.915,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 11:00:00,2,1038.0,1081.5,87.0,951.0,0.0,42.390175,8.34,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 12:00:00,2,965.0,1035.2542,106.0,859.0,0.0,42.928364,7.91,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 13:00:00,2,989.0,1032.5,87.0,902.0,0.0,43.049232,7.705,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 14:00:00,2,928.0,1021.579,85.0,843.0,0.0,42.677067,7.77,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 15:00:00,2,1011.0,1049.5,77.0,934.0,0.0,42.32475,8.025,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 16:00:00,2,931.0,1007.069,85.0,846.0,0.0,44.458046,7.25,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 17:00:00,2,948.0,988.0,80.0,868.0,0.0,44.880085,6.995,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 18:00:00,2,1045.0,1123.4484,82.0,963.0,0.0,43.542107,8.22,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 19:00:00,2,925.0,964.0,78.0,847.0,0.0,42.803436,7.2,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 20:00:00,2,754.0,813.6207,65.0,689.0,0.0,44.642864,5.795,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 21:00:00,2,794.0,823.5,59.0,735.0,0.0,44.220097,5.965,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 22:00:00,2,739.0,788.7931,47.0,692.0,0.0,44.166103,5.665,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-09 23:00:00,2,798.0,823.0,50.0,748.0,0.0,44.7006,5.8700004,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 00:00:00,2,463.0,491.89655,25.0,438.0,0.0,49.148724,3.1299999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 01:00:00,2,347.0,360.0,26.0,321.0,0.0,50.33931,2.275,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 02:00:00,2,175.0,186.3158,4.0,171.0,0.0,57.9624,1.04,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 03:00:00,2,134.0,138.5,9.0,125.0,0.0,61.09925,0.78499997,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 04:00:00,2,171.0,186.72414,19.0,152.0,0.0,57.86526,1.155,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 05:00:00,2,122.0,133.0,22.0,100.0,0.0,41.927868,1.19,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 06:00:00,2,188.0,204.31035,19.0,169.0,0.0,51.105846,1.355,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 07:00:00,2,352.0,373.0,42.0,310.0,0.0,49.5404,2.48,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 08:00:00,2,551.0,613.6842,64.0,487.0,0.0,47.656315,4.27,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 09:00:00,2,764.0,795.5,63.0,701.0,0.0,48.449776,5.285,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 10:00:00,2,764.0,827.5862,72.0,692.0,0.0,47.31076,5.635,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 11:00:00,2,832.0,873.0,82.0,750.0,0.0,45.64339,6.2200003,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 12:00:00,2,784.0,845.6897,67.0,717.0,0.0,46.395447,5.785,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 13:00:00,2,834.0,871.0,74.0,760.0,0.0,45.2877,6.1349998,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 14:00:00,2,905.0,976.03455,77.0,828.0,0.0,43.494255,7.0299997,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 15:00:00,2,931.0,970.5,79.0,852.0,0.0,43.40113,7.2,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 16:00:00,2,800.0,860.6897,64.0,736.0,0.0,45.525,6.06,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 17:00:00,2,904.0,939.5,71.0,833.0,0.0,42.262444,7.125,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 18:00:00,2,821.0,879.3104,58.0,763.0,0.0,45.671474,6.06,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 19:00:00,2,921.0,959.0,76.0,845.0,0.0,43.707222,7.125,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 20:00:00,2,791.0,853.4483,68.0,723.0,0.0,43.729214,6.2700005,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 21:00:00,2,870.0,906.5,73.0,797.0,0.0,42.446278,6.9350004,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 22:00:00,2,749.0,810.5173,69.0,680.0,0.0,43.48888,6.0299997,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-10 23:00:00,2,584.0,603.0,38.0,546.0,0.0,45.92414,4.19,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 00:00:00,2,341.0,362.5862,19.0,322.0,0.0,52.140377,2.1599998,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 01:00:00,2,228.0,239.0,22.0,206.0,0.0,53.543465,1.4449999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 02:00:00,2,117.0,125.26316,4.0,113.0,0.0,52.966072,0.83,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 03:00:00,2,81.0,84.5,7.0,74.0,0.0,58.06222,0.49,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 04:00:00,2,63.0,66.206894,2.0,61.0,0.0,52.33,0.435,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 05:00:00,2,76.0,78.5,5.0,71.0,0.0,53.038685,0.51,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 06:00:00,2,186.0,200.17242,15.0,171.0,0.0,52.177746,1.3,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 07:00:00,2,690.0,723.5,67.0,623.0,0.0,46.624653,5.05,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 08:00:00,2,1210.0,1371.579,186.0,1024.0,0.0,32.014942,14.595,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 09:00:00,2,1379.0,1484.0,210.0,1169.0,0.0,31.34021,16.605,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 10:00:00,2,1191.0,1297.1187,169.0,1022.0,0.0,35.04303,12.485,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 11:00:00,2,1110.0,1158.5,97.0,1013.0,0.0,41.155666,9.125,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 12:00:00,2,1044.0,1126.0345,89.0,955.0,0.0,44.0782,8.055,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 13:00:00,2,950.0,977.0,54.0,896.0,0.0,46.16737,6.6850004,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 14:00:00,2,997.0,1078.4482,91.0,906.0,0.0,43.145214,7.9750004,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 15:00:00,2,1158.0,1212.0,108.0,1050.0,0.0,39.43212,9.855,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 16:00:00,2,1051.0,1135.862,94.0,957.0,0.0,41.857193,8.690001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 17:00:00,2,1118.0,1174.0,112.0,1006.0,0.0,41.272446,9.275,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 18:00:00,2,1174.0,1278.1035,123.0,1051.0,0.0,36.931957,11.54,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 19:00:00,2,1240.0,1309.5,139.0,1101.0,0.0,36.738,11.735001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 20:00:00,2,976.0,1048.4482,75.0,901.0,0.0,41.629017,8.12,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 21:00:00,2,839.0,872.5,67.0,772.0,0.0,43.850155,6.3900003,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 22:00:00,2,800.0,861.2069,65.0,735.0,0.0,43.639904,6.35,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-11 23:00:00,2,643.0,677.0,68.0,575.0,0.0,45.922874,4.735,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 00:00:00,2,350.0,377.5862,30.0,320.0,0.0,49.75086,2.435,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 01:00:00,2,229.0,239.0,20.0,209.0,0.0,48.769085,1.585,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 02:00:00,2,116.0,126.42857,4.0,112.0,0.0,54.24431,0.78499997,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 03:00:00,2,91.0,96.0,10.0,81.0,0.0,52.666702,0.625,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 04:00:00,2,76.0,82.24138,7.0,69.0,0.0,49.06842,0.54,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 05:00:00,2,102.0,108.5,13.0,89.0,0.0,52.285686,0.735,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 06:00:00,2,213.0,228.30508,23.0,190.0,0.0,48.464226,1.525,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 07:00:00,2,673.0,698.0,50.0,623.0,0.0,46.966583,4.845,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 08:00:00,2,1253.0,1402.1052,158.0,1095.0,0.0,37.499783,12.045,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 09:00:00,2,1437.0,1519.5,165.0,1272.0,0.0,35.46829,14.365,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 10:00:00,2,1197.0,1320.5173,159.0,1038.0,0.0,39.29971,11.135,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 11:00:00,2,1141.0,1200.0,118.0,1023.0,0.0,42.827168,9.275,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 12:00:00,2,1013.0,1096.5518,94.0,919.0,0.0,43.55889,8.055,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 13:00:00,2,993.0,1037.5,89.0,904.0,0.0,46.11399,7.175,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 14:00:00,2,1060.0,1148.7931,101.0,959.0,0.0,41.393456,8.96,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 15:00:00,2,1130.0,1229.4828,117.0,1013.0,0.0,40.303143,10.06,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 16:00:00,2,1041.0,1116.7241,77.0,964.0,0.0,43.62237,8.28,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 17:00:00,2,1097.0,1152.5,111.0,986.0,0.0,41.05187,9.2,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 18:00:00,2,1201.0,1307.5862,126.0,1075.0,0.0,39.789402,10.925,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 19:00:00,2,1292.0,1369.0,154.0,1138.0,0.0,33.582043,13.855,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 20:00:00,2,982.0,1063.4482,92.0,890.0,0.0,42.679207,8.235001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 21:00:00,2,871.0,901.5,61.0,810.0,0.0,43.23657,6.7,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 22:00:00,2,794.0,857.06903,69.0,725.0,0.0,45.255135,6.14,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-12 23:00:00,2,662.0,691.0,58.0,604.0,0.0,47.44435,4.635,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 00:00:00,2,363.0,391.0345,30.0,333.0,0.0,52.827602,2.325,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 01:00:00,2,224.0,236.0,24.0,200.0,0.0,50.81,1.51,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 02:00:00,2,118.0,131.7857,10.0,108.0,0.0,54.792374,0.795,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 03:00:00,2,95.0,99.0,8.0,87.0,0.0,57.450104,0.6,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 04:00:00,2,71.0,76.034485,5.0,66.0,0.0,58.04662,0.45499998,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 05:00:00,2,90.0,96.0,12.0,78.0,0.0,54.082558,0.71000004,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 06:00:00,2,223.0,238.96552,16.0,207.0,0.0,52.06538,1.565,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 07:00:00,2,727.0,767.0,80.0,647.0,0.0,43.08146,5.89,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 08:00:00,2,1223.0,1350.5264,120.0,1103.0,0.0,39.49803,11.285,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 09:00:00,2,1419.0,1515.2542,142.0,1277.0,0.0,38.67155,12.91,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 10:00:00,2,1271.0,1406.3794,177.0,1094.0,0.0,35.074406,13.855,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 11:00:00,2,1126.0,1179.0,106.0,1020.0,0.0,41.93995,9.24,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 12:00:00,2,1056.0,1148.2759,108.0,948.0,0.0,41.453655,9.03,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 13:00:00,2,1022.0,1061.0,78.0,944.0,0.0,44.426105,7.6850004,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 14:00:00,2,1096.0,1189.138,107.0,989.0,0.0,41.860355,9.135,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 15:00:00,2,1078.0,1189.6552,144.0,934.0,0.0,38.042114,10.26,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 16:00:00,2,1064.0,1145.6897,87.0,977.0,0.0,39.64895,9.215,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 17:00:00,2,1133.0,1234.5762,162.0,971.0,0.0,37.768436,10.79,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 18:00:00,2,1183.0,1327.2415,200.0,983.0,0.0,32.709465,13.505,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 19:00:00,2,1290.0,1369.5,159.0,1131.0,0.0,32.12237,14.275,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 20:00:00,2,1087.0,1186.0344,119.0,968.0,0.0,35.38416,11.309999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 21:00:00,2,967.0,1011.5,89.0,878.0,0.0,43.51661,7.525,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 22:00:00,2,762.0,818.79315,59.0,703.0,0.0,46.33323,5.725,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-13 23:00:00,2,651.0,682.0,62.0,589.0,0.0,47.57688,4.6,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 00:00:00,2,361.0,386.89655,26.0,335.0,0.0,50.493076,2.425,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 01:00:00,2,232.0,239.5,15.0,217.0,0.0,52.55668,1.5,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 02:00:00,2,138.0,150.5357,5.0,133.0,0.0,57.999783,0.82,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 03:00:00,2,83.0,84.5,3.0,80.0,0.0,61.611446,0.485,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 04:00:00,2,70.0,75.51724,6.0,64.0,0.0,61.127003,0.505,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 05:00:00,2,89.0,96.0,14.0,75.0,0.0,55.13584,0.625,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 06:00:00,2,226.0,246.72415,25.0,201.0,0.0,48.23987,1.74,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 07:00:00,2,695.0,733.5,77.0,618.0,0.0,45.101585,5.395,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 08:00:00,2,1175.0,1371.579,256.0,919.0,0.0,24.50863,19.465,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 09:00:00,2,1389.0,1469.5,161.0,1228.0,0.0,35.35652,14.55,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 10:00:00,2,1269.0,1372.3728,161.0,1108.0,0.0,35.231915,12.945,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 11:00:00,2,1113.0,1163.5,101.0,1012.0,0.0,41.227226,9.184999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 12:00:00,2,975.0,1053.1035,86.0,889.0,0.0,43.56721,7.76,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 13:00:00,2,966.0,1001.5,71.0,895.0,0.0,44.842545,7.1450005,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 14:00:00,2,1005.0,1102.7587,122.0,883.0,0.0,39.70003,9.075,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 15:00:00,2,1110.0,1158.5,97.0,1013.0,0.0,41.33742,9.059999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 16:00:00,2,1102.0,1207.2415,130.0,972.0,0.0,39.302208,10.165,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 17:00:00,2,1099.0,1152.0,106.0,993.0,0.0,40.672665,9.175,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 18:00:00,2,1234.0,1345.3448,133.0,1101.0,0.0,36.497715,12.17,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 19:00:00,2,1295.0,1378.0,166.0,1129.0,0.0,29.697529,15.625,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 20:00:00,2,1043.0,1129.138,97.0,946.0,0.0,39.96869,9.315001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 21:00:00,2,941.0,985.0,88.0,853.0,0.0,42.500935,7.6,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 22:00:00,2,822.0,886.55176,70.0,752.0,0.0,42.862713,6.6400003,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-14 23:00:00,2,636.0,665.5,59.0,577.0,0.0,47.021507,4.625,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 00:00:00,2,343.0,371.89658,33.0,310.0,0.0,50.923004,2.335,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 01:00:00,2,244.0,254.0,20.0,224.0,0.0,51.573196,1.55,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 02:00:00,2,140.0,155.35715,10.0,130.0,0.0,57.949,0.865,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 03:00:00,2,102.0,105.0,6.0,96.0,0.0,58.788235,0.625,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 04:00:00,2,89.0,95.17242,6.0,83.0,0.0,56.325283,0.62,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 05:00:00,2,100.0,103.0,6.0,94.0,0.0,53.8566,0.615,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 06:00:00,2,236.0,255.51724,22.0,214.0,0.0,53.166946,1.565,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 07:00:00,2,712.0,750.5,77.0,635.0,0.0,45.673386,5.375,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 08:00:00,2,1285.0,1410.0,156.0,1129.0,0.0,38.66175,11.98,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 09:00:00,2,1302.0,1380.5,157.0,1145.0,0.0,36.804695,12.575,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 10:00:00,2,1131.0,1267.8948,147.0,984.0,0.0,39.42337,10.764999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 11:00:00,2,1134.0,1176.5,85.0,1049.0,0.0,43.124172,8.934999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 12:00:00,2,943.0,1012.2414,71.0,872.0,0.0,45.490368,7.185,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 13:00:00,2,993.0,1026.5,67.0,926.0,0.0,44.76874,7.2749996,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 14:00:00,2,1057.0,1118.644,86.0,971.0,0.0,41.43682,8.68,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 15:00:00,2,1128.0,1174.5,93.0,1035.0,0.0,42.24667,8.934999,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 16:00:00,2,1096.0,1178.2759,86.0,1010.0,0.0,43.18927,8.77,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 17:00:00,2,1214.0,1273.0,118.0,1096.0,0.0,38.5099,10.92,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 18:00:00,2,1227.0,1372.2415,199.0,1028.0,0.0,31.525208,14.485001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 19:00:00,2,1222.0,1285.0,126.0,1096.0,0.0,33.890648,12.915001,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 20:00:00,2,865.0,1237.5,85.0,780.0,0.0,37.216644,10.85,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 21:00:00,2,562.0,1006.28577,50.0,512.0,0.0,41.452312,7.87,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 22:00:00,2,876.0,935.6897,57.0,819.0,0.0,44.5363,6.705,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-15 23:00:00,2,769.0,801.0,64.0,705.0,0.0,45.42856,5.635,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 00:00:00,2,446.0,480.51727,37.0,409.0,0.0,49.327778,3.1149998,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 01:00:00,2,324.0,331.0,14.0,310.0,0.0,51.93537,2.03,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 02:00:00,2,201.0,217.89473,12.0,189.0,0.0,57.63279,1.26,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 03:00:00,2,158.0,161.5,7.0,151.0,0.0,59.504433,0.91,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 04:00:00,2,124.0,131.89655,7.0,117.0,0.0,59.492744,0.745,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 05:00:00,2,134.0,139.5,11.0,123.0,0.0,57.25739,0.775,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 06:00:00,2,220.0,238.44827,21.0,199.0,0.0,52.184776,1.485,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 07:00:00,2,481.0,506.0,50.0,431.0,0.0,50.557236,3.265,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 08:00:00,2,727.0,795.2632,57.0,670.0,0.0,47.211582,5.3,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 09:00:00,2,1040.0,1091.0,102.0,938.0,0.0,45.34154,7.8450003,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 10:00:00,2,980.0,1068.1035,105.0,875.0,0.0,43.212532,7.91,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 11:00:00,2,1053.0,1096.5,87.0,966.0,0.0,43.258717,8.165,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 12:00:00,2,916.0,995.1725,92.0,824.0,0.0,44.62463,7.17,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 13:00:00,2,947.0,986.0,78.0,869.0,0.0,43.537827,7.39,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 14:00:00,2,970.0,1046.3794,83.0,887.0,0.0,43.752228,7.66,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 15:00:00,2,1010.0,1045.0,70.0,940.0,0.0,43.824574,7.6949997,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 16:00:00,2,875.0,939.82764,67.0,808.0,0.0,45.930046,6.67,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 17:00:00,2,1067.0,1117.0,100.0,967.0,0.0,43.65939,8.205,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 18:00:00,2,931.0,988.4745,82.0,849.0,0.0,44.513763,7.135,0.0,
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-04-16 19:00:00,2,935.0,972.0,74.0,861.0,0.0,42.019794,7.4799995,0.0,
